-0.048584,-0.003174,1.009277
-0.04834,-0.010742,1.017822
-0.046387,-0.001953,1.011475
-0.046875,-0.008301,1.012695
-0.043945,-0.006592,1.006592
-0.047119,-0.008545,1.014893
-0.045166,-0.001221,1.020752
-0.05249,-0.005615,1.021729
-0.043945,-0.009766,1.018799
-0.042969,-0.00415,1.00708
-0.052734,-0.005615,1.003906
-0.046875,-0.00708,1.015625
-0.046143,-0.004395,1.013184
-0.044678,-0.003418,1.005127
-0.047119,-0.000977,1.024658
-0.049072,-0.002197,1.010742
-0.050049,-0.011963,1.013428
-0.045898,-0.010254,1.011475
-0.044189,-0.006104,1.018311
-0.046875,-0.01001,1.020264
-0.046631,-0.010254,1.018555
-0.043701,-0.001709,1.010498
-0.043457,-0.002686,1.01123
-0.04834,-0.006348,1.014404
-0.046387,-0.008545,1.025146
-0.046387,-0.002686,1.013672
-0.043701,0.002441,1.005371
-0.052246,-0.009033,1.012451
-0.051025,-0.008301,1.02124
-0.042725,-0.002686,1.015625
-0.051025,-0.005127,1.023193
-0.05542,-0.005371,1.013428
-0.050049,-0.005859,1.022705
-0.049805,0.000488,1.015137
-0.050781,-0.00293,1.01123
-0.052246,-0.01001,1.016357
-0.047363,-0.010254,1.019531
-0.043945,-0.001953,1.017578
-0.045654,-0.003418,1.016357
-0.045166,-0.007813,1.02002
-0.052246,-0.006592,1.018311
-0.048096,-0.003662,1.006348
-0.043213,-0.005127,1.030518
-0.051025,-0.00708,1.012451
-0.043457,-0.006104,1.015381
-0.046875,-0.004395,1.021973
-0.045654,-0.004883,1.017334
-0.05542,-0.003174,1.022705
-0.044678,-0.007568,1.015869
-0.043457,0.000244,1.016357
-0.042725,-0.006592,1.014648
-0.050537,-0.010742,1.018799
-0.05249,-0.001953,1.006348
-0.049316,-0.005859,1.013916
-0.045654,-0.005859,1.01123
-0.055908,-0.011963,1.021973
-0.053955,-0.008301,1.019531
-0.047119,-0.001465,1.019043
-0.044922,-0.003662,1.025635
-0.043213,-0.005615,1.004639
-0.048584,-0.006104,1.018311
-0.047852,-0.002197,1.008545
-0.050049,-0.001953,1.019287
-0.053223,-0.008057,1.019775
-0.043213,-0.010254,1.022461
-0.046875,-0.00293,1.016846
-0.044434,-0.003906,1.028564
-0.046875,-0.006836,1.010254
-0.047607,-0.008789,1.011963
-0.040771,-0.008057,1.010498
-0.049072,-0.00293,1.014404
-0.052734,-0.013672,1.018311
-0.043701,-0.009277,1.017334
-0.041748,-0.00293,1.013184
-0.054932,-0.006104,1.01123
-0.049072,-0.008789,1.022705
-0.043213,-0.00293,1.019043
-0.043945,-0.006104,1.008301
-0.044678,-0.003662,1.016846
-0.049561,-0.010498,1.016357
-0.048828,-0.008057,1.025391
-0.044922,-0.000488,1.015869
-0.051758,-0.00415,0.999756
-0.045654,-0.004883,1.022705
-0.044434,-0.008789,1.013428
-0.042969,-0.002686,1.016357
-0.046875,-0.007324,1.011963
-0.049316,-0.006104,1.011475
-0.043457,-0.008057,1.010742
-0.047607,-0.00415,1.019043
-0.049805,0.001465,1.011719
-0.056885,-0.003418,1.010498
-0.04834,-0.006836,1.01001
-0.043701,-0.007568,1.015381
-0.054443,-0.007568,1.008301
-0.047852,-0.00708,1.011719
-0.045166,-0.01123,1.015869
-0.044922,-0.006104,1.019043
-0.04834,-0.00708,1.016846
-0.048584,-0.010254,1.014893
-0.041748,-0.001953,1.013428
-0.043701,-0.002441,1.017578
-0.047607,-0.009033,1.014893
-0.056396,-0.003662,1.014893
-0.041504,-0.008789,1.022217
-0.046387,0.000244,1.014404
-0.045898,-0.012695,1.016846
-0.045166,-0.006348,1.010498
-0.044189,-0.002441,1.005371
-0.050049,-0.006836,1.014404
-0.04834,-0.005859,1.019287
