-0.04834,-0.007324,1.013672
-0.044434,-0.009277,1.017578
-0.041748,-0.005371,1.015869
-0.042236,-0.003906,1.015625
-0.049072,-0.004639,1.02002
-0.045166,-0.008301,1.014893
-0.049561,-0.002686,1.021729
-0.044678,-0.003906,1.007324
-0.048096,-0.001953,1.02124
-0.045898,-0.000977,1.019287
-0.048096,-0.004639,1.009766
-0.041748,-0.001465,1.02124
-0.052979,-0.012451,1.011719
-0.049072,-0.004639,1.018066
-0.042969,-0.005615,1.019775
-0.052246,-0.005127,1.022217
-0.043213,-0.007813,1.015137
-0.039795,-0.005371,1.009766
-0.042969,-0.006836,1.011719
-0.041992,-0.00293,1.010742
-0.051025,-0.005859,1.019043
-0.042969,-0.007813,1.019043
-0.045166,-0.003662,1.018311
-0.047363,-0.010498,1.022705
-0.045654,-0.007568,1.022705
-0.04834,-0.011719,1.012207
-0.051025,-0.004883,1.02124
-0.052979,-0.007568,1.021729
-0.046631,-0.005615,1.010498
-0.043701,-0.003418,1.015869
-0.053467,-0.008789,1.015869
-0.045166,-0.004883,1.026123
-0.04834,-0.01001,1.008789
-0.046875,-0.006104,1.013672
-0.049316,-0.003906,1.017334
-0.049805,-0.001465,1.015137
-0.053467,-0.011719,1.019775
-0.051758,-0.003662,1.015381
-0.044678,-0.005859,1.022705
-0.046387,-0.004883,1.014893
-0.045898,-0.01001,1.014893
-0.042725,-0.006592,1.026367
-0.041748,-0.005127,1.019531
-0.052002,-0.003906,1.019287
-0.046631,-0.006592,1.014893
-0.041748,-0.007568,1.011475
-0.044922,-0.000488,1.015137
-0.044189,-0.010254,1.007813
-0.046631,-0.006348,1.014404
-0.044678,-0.001953,1.012695
-0.041748,-0.005859,1.020996
-0.049072,-0.00415,1.015137
-0.048828,-0.004639,1.008789
-0.043945,-0.005127,1.020752
-0.045898,-0.003418,1.01416
-0.050293,-0.005859,1.016602
-0.050293,-0.008301,1.016357
-0.043701,-0.009033,1.024658
-0.049561,-0.005127,1.015381
-0.049072,-0.00708,1.02124
-0.048584,-0.000732,1.020752
-0.047852,-0.008545,1.022705
-0.046875,-0.009521,1.018555
-0.052246,-0.008789,1.010254
-0.049316,-0.008301,1.012451
-0.043213,-0.007568,1.012939
-0.040283,-0.008301,1.022217
-0.050537,-0.00708,1.020996
-0.045898,-0.006348,1.013184
-0.05249,-0.006836,1.022217
-0.047363,-0.008789,1.025879
-0.04541,-0.008301,1.02417
-0.056885,-0.005127,1.023438
-0.042236,-0.010254,1.007324
-0.047119,-0.006104,1.018066
-0.045898,-0.003662,1.012207
-0.044189,-0.003418,1.017334
-0.041016,0.000244,1.02417
-0.043457,-0.002686,1.01001
-0.044189,-0.002686,1.012695
-0.044434,-0.00708,1.016113
-0.039063,-0.002686,1.023438
-0.048828,-0.005127,1.014648
-0.047852,-0.011963,1.016357
-0.05127,-0.010986,1.013428
-0.043213,-0.000732,1.012695
-0.044678,-0.00293,1.02124
-0.050049,-0.004883,1.012695
-0.044434,-0.01001,1.013184
-0.046387,-0.001709,1.013428
-0.046631,-0.005859,1.019531
-0.051758,-0.008545,1.017822
-0.049316,-0.003418,1.020752
-0.045166,-0.001953,1.012451
-0.044434,-0.003418,1.014893
-0.051025,-0.008545,1.022705
-0.046875,-0.008301,1.019775
-0.04834,-0.004883,1.02417
-0.047119,-0.003906,1.019287
-0.048584,-0.004883,1.020264
-0.049561,-0.002686,1.013428
-0.050781,-0.002197,1.017334
-0.049561,-0.005127,1.006592
-0.045166,-0.006348,1.012939
-0.043213,-0.006104,1.019531
-0.050049,-0.01001,1.014648
-0.048096,-0.01123,1.01001
-0.04834,-0.009766,1.011963
-0.048828,-0.005127,1.013428
-0.047363,-0.002686,1.022461
-0.042969,-0.004883,1.019043
-0.054199,-0.009277,1.018066
-0.049561,-0.007568,1.020752
-0.043457,-0.005371,1.009521
-0.049805,-0.000977,1.016357
-0.049316,-0.007324,1.013672
-0.046875,0.001709,1.022461
-0.043213,-0.004639,1.011963
-0.045898,-0.001465,1.011475
-0.048096,-0.010742,1.011475
-0.045898,-0.006104,1.014404
-0.043457,-0.008545,1.010254
-0.044434,-0.009033,1.01709
-0.047852,-0.005615,1.015137
-0.045654,-0.008057,1.012207
-0.04126,0.000977,1.023193
-0.057373,-0.000488,1.016846
-0.055664,-0.008789,1.019043
-0.047363,-0.00708,1.02002
-0.042236,-0.008057,1.01416
-0.050293,-0.005859,1.021973
-0.052979,-0.008545,1.015625
-0.044189,-0.007568,1.018311
-0.041016,-0.005127,1.019043
-0.054443,-0.008545,1.005859
-0.044922,-0.006348,1.013428
-0.042236,-0.004639,1.009766
-0.046143,0.001709,1.013428
-0.05127,-0.003906,1.023438
-0.050781,-0.007324,1.021484
-0.042969,-0.008301,1.020996
-0.044189,-0.008057,1.019775
-0.049072,-0.005859,1.018799
-0.051514,-0.008057,1.015137
-0.044678,-0.006836,1.009277
-0.050049,-0.003418,1.019531
-0.05127,-0.006348,1.017822
-0.046875,-0.009033,1.011963
-0.041992,-0.007568,1.015869
-0.043701,0.001221,1.009521
-0.043945,0.000244,1.021484
-0.046143,-0.002686,1.022949
-0.042236,-0.005859,1.018555
-0.049072,-0.003418,1.01416
-0.05127,-0.011963,1.019287
-0.052002,-0.001221,1.01416
-0.040039,-0.000732,1.012695
-0.043701,-0.004639,1.015625
-0.054932,-0.007568,1.022461
-0.05249,0,1.025391
-0.044189,-0.006592,1.015137
-0.044434,-0.00708,1.009521
-0.042236,-0.002441,1.014648
-0.05127,-0.009277,1.014404
-0.043701,-0.006348,1.009766
-0.044189,-0.003418,1.016846
-0.045166,-0.001221,1.023193
-0.049316,-0.00708,1.023926
-0.043701,-0.003174,1.022949
-0.046631,-0.007813,1.006348
-0.05249,-0.003418,1.01416
-0.046387,-0.008545,1.013184
-0.04541,-0.009766,1.016602
-0.04541,-0.002441,1.014893
-0.051758,-0.009277,1.018066
-0.041016,-0.007324,1.021729
-0.044678,-0.002197,1.016113
-0.04248,-0.008057,1.012939
-0.047119,-0.00293,1.025146
-0.047607,-0.004639,1.021973
-0.046631,-0.008301,1.017578
-0.047852,-0.003662,1.018066
-0.048828,-0.008057,1.017822
-0.045898,-0.002686,1.023682
-0.046875,-0.005127,1.012695
-0.044434,-0.009033,1.020508
-0.047607,-0.009521,1.03125
-0.046143,-0.009033,1.017578
-0.047607,-0.005859,1.015381
-0.047607,-0.004639,1.016113
-0.046875,-0.01123,1.019287
-0.045166,-0.010498,1.018555
-0.046143,0.000977,1.016602
-0.051025,-0.005371,1.009277
-0.048828,-0.013916,1.024902
-0.051758,-0.002686,1.018555
-0.045898,-0.003906,1.01123
-0.045166,-0.003906,1.018555
-0.053467,-0.011719,1.01123
-0.048096,-0.00415,1.010742
