-0.04834,-0.005615,1.012939
-0.045166,-0.00415,1.009766
-0.047852,-0.003662,1.021484
-0.048828,-0.003662,1.021973
-0.046143,-0.002197,1.016113
-0.048584,-0.005859,1.019043
-0.047852,-0.006348,1.011475
-0.053711,-0.004883,1.020264
-0.051025,-0.006348,1.018555
-0.035156,-0.001221,1.018555
-0.050293,-0.002686,1.020752
-0.047119,-0.005371,1.016113
-0.043457,-0.001465,1.018555
-0.032715,-0.004639,1.017334
-0.048584,-0.009521,1.014404
-0.050537,-0.010498,1.016357
-0.045166,-0.00708,1.012695
-0.047363,-0.003906,1.01416
-0.053223,-0.007324,1.01123
-0.047852,0.000977,1.008789
-0.039307,-0.008545,1.016113
-0.052246,-0.003906,1.016357
-0.046143,-0.009277,1.013916
-0.054443,-0.001953,1.010742
-0.039795,-0.004395,1.019287
-0.046875,-0.000732,1.023926
-0.046143,-0.006592,1.019043
-0.049316,-0.001221,1.005615
-0.045898,-0.007324,1.016113
-0.04541,-0.008301,1.009277
-0.053223,-0.007568,1.010498
-0.045898,-0.012207,1.02124
-0.037842,-0.003174,1.014404
-0.044189,-0.006348,1.021484
-0.044189,-0.011719,1.010986
-0.04834,-0.008545,1.018066
-0.04834,-0.006836,1.016357
-0.045898,-0.006592,1.010742
-0.045166,-0.012451,1.018066
-0.046631,-0.007568,1.01709
-0.043945,-0.00293,1.020996
-0.044434,-0.001953,1.019775
-0.049072,-0.000732,1.018311
-0.043213,-0.001953,1.019287
-0.045654,-0.001709,1.016602
-0.046875,-0.008545,1.018555
-0.047119,0.000977,1.022217
-0.050537,-0.004639,1.021484
-0.044189,-0.006104,1.008301
-0.048096,-0.004639,1.009277
-0.05249,-0.004883,1.01123
-0.042969,-0.005615,1.015381
-0.044434,-0.008301,1.012451
-0.050537,-0.007813,1.02124
-0.050293,-0.003662,1.023682
-0.049805,-0.011719,1.020264
-0.038086,-0.002441,1.016846
-0.042969,-0.01416,1.01709
-0.046143,-0.006836,1.012207
-0.047852,-0.009766,1.016846
-0.04834,-0.001465,1.012451
-0.051514,-0.008789,1.016113
-0.047119,-0.004639,1.022949
-0.033447,-0.006348,1.018066
-0.049561,-0.007568,1.01001
-0.046387,-0.011719,1.012939
-0.042969,-0.010986,1.01123
-0.045654,-0.00415,1.016846
-0.041748,-0.002441,1.018555
-0.050049,-0.007568,1.010254
-0.054443,-0.005615,1.012451
-0.047363,-0.00293,1.011475
-0.038086,0.003418,1.018066
-0.054443,-0.006836,1.024902
-0.048828,-0.011475,1.013916
-0.05249,-0.005859,1.011475
-0.038574,-0.007813,1.012207
-0.042725,-0.005859,1.024902
-0.051758,-0.012207,1.011963
-0.052246,-0.004639,1.012695
-0.042725,-0.006348,1.010498
-0.045166,0.001709,1.019775
-0.046387,-0.007813,1.012695
-0.045654,-0.004883,1.009766
-0.039795,-0.004639,1.016602
-0.050781,-0.005615,1.012207
-0.049072,-0.00708,1.018311
-0.044922,-0.003906,1.019775
-0.043701,-0.002197,1.018066
-0.047852,-0.002197,1.01416
-0.048828,-0.004883,1.020508
-0.048584,-0.00415,1.020264
-0.04126,-0.003906,1.020264
-0.052002,-0.008789,1.016846
-0.052002,-0.006836,1.008545
-0.048096,-0.002686,1.01001
-0.043213,-0.002441,1.013672
-0.051025,-0.009033,1.016113
-0.043701,-0.005859,1.011719
-0.041016,-0.004639,1.020264
-0.046631,-0.001953,1.019043
-0.04248,-0.010498,1.025146
-0.048828,-0.011475,1.01416
-0.041748,-0.003906,1.013428
-0.04248,-0.003418,1.017578
-0.053711,-0.008789,1.016846
-0.046387,-0.008057,1.014404
-0.037842,-0.000732,1.013672
-0.044922,-0.005615,1.020752
-0.053467,-0.009033,1.023926
-0.043701,-0.005127,1.017334
