-0.040771,-0.001465,1.012939
-0.056396,-0.009766,1.012939
-0.043213,-0.007324,1.012451
-0.045654,-0.006836,1.012207
-0.042969,-0.00415,1.02002
-0.049072,-0.005127,1.01709
-0.047119,-0.007568,1.017334
-0.041504,-0.005859,1.007568
-0.050781,-0.001709,1.009766
-0.053223,-0.005859,1.01416
-0.043945,-0.008545,1.019531
-0.035889,-0.005127,1.011475
-0.043701,-0.003906,1.016113
-0.042725,-0.006592,1.019531
-0.048584,-0.006836,1.009521
-0.045654,0.000488,1.020752
-0.044434,-0.003662,1.016846
-0.054932,-0.006348,1.026123
-0.049072,-0.008789,1.019043
-0.045898,-0.003174,1.016602
-0.05127,-0.009033,1.01123
-0.049316,-0.003906,1.021484
-0.045654,-0.00415,1.012939
-0.045898,-0.004883,1.013428
-0.052002,-0.01001,1.01416
-0.057617,-0.005127,1.008545
-0.048584,-0.00415,1.02002
-0.045166,-0.004883,1.018066
-0.050537,-0.008057,1.018555
-0.052734,-0.005127,1.013428
-0.040039,-0.002686,1.016602
-0.046143,-0.000977,1.006592
-0.05542,-0.001953,1.018799
-0.045166,-0.003662,1.020264
-0.04126,-0.004639,1.010742
-0.039307,-0.002441,1.01416
-0.050781,-0.004395,1.005859
-0.05249,-0.005859,1.010986
-0.050537,-0.008789,1.009033
-0.046631,-0.000488,1.016113
-0.046875,-0.004395,1.014893
-0.054199,-0.004639,1.019043
-0.045898,-0.006836,1.01709
-0.03833,-0.005615,1.022949
-0.05249,-0.007813,1.015625
-0.047119,-0.010498,1.018066
-0.04248,-0.007324,1.014404
-0.041748,-0.001953,1.019531
-0.046875,-0.004639,1.022217
-0.046143,-0.006836,1.02124
-0.043213,0.000732,1.021484
-0.048828,-0.000977,1.021484
-0.048584,-0.003662,1.015381
-0.047363,-0.009521,1.011963
-0.045654,0.000244,1.022949
-0.045898,-0.005127,1.009766
-0.053467,-0.008545,1.015381
-0.050781,-0.005859,1.01123
-0.048584,-0.009277,1.016113
-0.052002,-0.005615,1.01709
-0.050049,-0.012207,1.019531
-0.043945,-0.006348,1.015625
-0.044922,-0.006836,1.014893
-0.047363,0,1.020752
-0.041504,-0.007813,1.028809
-0.049072,-0.004395,1.020996
-0.043701,-0.001709,1.014648
-0.049805,-0.00293,1.017822
-0.04541,-0.009766,1.01709
-0.05127,-0.009521,1.019043
-0.049805,0,1.015381
-0.044922,-0.008789,1.013428
-0.049561,-0.006592,1.019043
-0.050781,-0.004883,1.008057
-0.044189,-0.001465,1.020996
-0.04541,-0.006104,1.020996
-0.049561,-0.005127,1.02124
-0.047363,-0.008301,1.009277
-0.046143,0.002686,1.01709
-0.049561,-0.003662,1.01709
-0.058105,-0.006836,1.02124
-0.044189,-0.00708,1.02417
-0.045898,-0.006348,1.02124
-0.040527,-0.003662,1.016602
-0.049072,-0.007568,1.022217
