-0.045654,-0.006104,1.021484
-0.046143,-0.012451,1.020996
-0.042236,-0.00293,1.02002
-0.04541,-0.006104,1.019043
-0.042969,-0.00708,1.014404
-0.047119,-0.006836,1.019287
-0.036621,-0.005615,1.01001
-0.054199,-0.006348,1.010742
-0.050781,-0.013428,1.030029
-0.050781,-0.006348,1.013916
-0.042236,-0.008545,1.014893
-0.043457,-0.002441,1.006348
-0.048828,-0.010742,1.012207
-0.04834,-0.002441,1.017578
-0.04248,-0.003906,1.016602
-0.040283,-0.001709,1.017822
-0.049072,-0.011963,1.018555
-0.045166,-0.005859,1.014404
-0.05127,-0.006592,1.016602
-0.051025,0.001709,1.019287
-0.051025,-0.005127,1.009033
-0.048828,-0.003418,1.013672
-0.04541,-0.003662,1.01416
-0.045898,-0.002441,1.022217
-0.049805,-0.003906,1.016846
-0.049316,-0.009277,1.020508
-0.041504,-0.006104,1.015625
-0.052979,-0.005127,1.022705
-0.056396,-0.00708,1.011963
-0.050537,-0.009277,1.009521
-0.044189,0.000488,1.016113
-0.046387,-0.003662,1.012695
-0.054443,-0.011475,1.008301
-0.047852,-0.008301,1.01709
-0.044678,-0.006836,1.023438
-0.045898,-0.006836,1.013672
-0.050537,-0.005615,1.015137
-0.047607,-0.004639,1.010986
-0.04541,-0.001221,1.007568
-0.046143,-0.004395,1.025635
-0.051758,-0.006836,1.009033
-0.040771,-0.00293,1.014893
-0.045166,-0.008789,1.021973
-0.046387,-0.006836,1.018311
-0.053223,-0.006348,1.013672
-0.048096,-0.001465,1.009277
-0.047119,-0.001953,1.018311
-0.049316,-0.00293,1.018066
-0.045166,-0.006348,1.013184
-0.041504,-0.01001,1.020752
-0.042236,-0.010254,1.016602
-0.052734,-0.002686,1.012695
-0.050537,-0.007568,1.015625
-0.041504,-0.003418,1.021973
-0.045654,-0.004883,1.015625
-0.042725,-0.004639,1.014648
-0.050781,-0.001465,1.019043
-0.044434,-0.003906,1.014404
-0.049805,-0.003906,1.024902
-0.050293,-0.000732,1.013428
-0.05127,-0.001709,1.015869
-0.050537,-0.008301,1.014648
-0.040771,-0.00293,1.017822
-0.049561,-0.003662,1.001709
-0.05249,-0.009521,1.011963
-0.04248,0.001709,1.021729
-0.04126,-0.00293,1.019775
-0.053467,-0.00415,1.014648
-0.057373,-0.008301,1.020752
-0.047607,-0.009521,1.018799
-0.046143,-0.003174,1.013184
-0.046387,-0.005371,1.014404
-0.048096,-0.00415,1.018555
-0.04248,-0.004883,1.015137
-0.042725,-0.002441,1.019775
-0.049805,-0.007324,1.021484
-0.043945,-0.010498,1.02002
-0.041992,-0.003174,1.029053
-0.041992,-0.005859,1.012695
-0.052002,-0.00708,1.029053
-0.049561,-0.010986,1.021484
-0.043701,-0.005371,1.013916
-0.041992,-0.006836,1.025635
-0.043945,-0.002686,1.011475
-0.049072,-0.011475,1.019531
-0.043213,-0.000244,1.018555
-0.049072,-0.008057,1.015137
-0.048828,-0.007324,1.022461
-0.050293,-0.004395,1.018555
-0.046387,-0.008545,1.01416
-0.044922,-0.00293,1.02124
-0.043945,-0.005859,1.018555
-0.049805,-0.006592,1.020264
-0.047363,-0.005127,1.010986
-0.044189,-0.004883,1.016602
-0.05542,-0.005615,1.022461
-0.045166,-0.009521,1.017578
-0.040771,-0.006592,1.019531
-0.044678,-0.005371,1.025391
-0.050049,-0.000732,1.01123
-0.047119,-0.010742,1.016357
-0.043945,-0.00415,1.012207
-0.043213,-0.003906,1.02002
-0.052246,-0.009277,1.020996
-0.045898,-0.006836,1.012939
-0.04126,-0.003662,1.022949
-0.047852,-0.005127,1.017822
-0.051514,-0.004883,1.009766
-0.050049,-0.00708,1.019531
-0.04126,-0.008057,1.013916
-0.046631,-0.002441,1.017822
-0.053223,-0.011475,1.013428
-0.04248,-0.005371,1.023193
-0.04541,-0.008301,1.011963
-0.04126,-0.003418,1.015869
-0.053467,-0.009277,1.018311
-0.049561,-0.005127,1.016602
-0.041748,-0.007324,1.02002
-0.047119,-0.006348,1.022217
-0.051758,-0.009277,1.01416
-0.045654,-0.010254,1.017578
-0.039795,-0.00415,1.018311
-0.046387,-0.010986,1.018066
-0.050293,-0.01123,1.009277
-0.057129,-0.003418,1.019531
-0.046875,-0.001953,1.02124
-0.053711,-0.001709,1.016113
-0.048096,-0.008301,1.013184
-0.054443,-0.01001,1.012939
-0.044678,-0.005615,1.018799
-0.050293,-0.007568,1.01416
-0.045654,-0.003906,1.010986
-0.043945,-0.006836,1.016357
-0.044434,-0.001221,1.017578
-0.05127,-0.001709,1.018555
-0.050293,-0.012451,1.016113
-0.047852,-0.006104,1.022217
-0.048096,-0.005859,1.011719
-0.045166,-0.005615,1.022705
-0.049072,-0.002686,1.014404
-0.05542,-0.007813,1.02002
-0.046631,-0.006104,1.022217
-0.048828,-0.012207,1.011475
-0.050293,-0.008301,1.01709
-0.054443,-0.006592,1.023193
-0.043457,-0.006592,1.024658
-0.050537,-0.002197,1.015137
-0.053223,-0.009766,1.014893
-0.053223,-0.006836,1.017334
-0.046387,-0.003418,1.02124
-0.046143,-0.001465,1.026123
-0.05127,-0.006592,1.02417
-0.049072,-0.005615,1.023438
