-0.047607,-0.006836,1.019775
-0.048096,-0.008301,1.013672
-0.050293,-0.009521,1.016846
-0.049072,-0.005859,1.012695
-0.045166,-0.007813,1.023193
-0.047607,-0.00415,1.009521
-0.043701,-0.006836,1.014893
-0.040283,-0.005371,1.011719
-0.041504,-0.009521,1.020996
-0.049072,-0.005615,1.013428
-0.049072,-0.004883,1.017334
-0.041748,-0.00708,1.013428
-0.042236,-0.003418,1.010742
-0.050049,-0.000488,1.014404
-0.046875,-0.011475,1.022217
-0.041748,-0.00708,1.020508
-0.044434,-0.00708,1.012451
-0.048096,-0.005371,1.021729
-0.042236,-0.004639,1.021484
-0.040527,-0.011475,1.021973
-0.038818,-0.009521,1.028076
-0.052734,-0.005859,1.013916
-0.047607,-0.006836,1.013672
-0.052002,-0.005615,1.019531
-0.046387,-0.001465,1.011963
-0.054199,-0.007568,1.005127
-0.049316,-0.00708,1.013184
-0.044434,-0.004395,1.017578
-0.053467,-0.013672,1.008057
-0.045898,-0.003662,1.010254
-0.050293,-0.007568,1.018555
-0.047119,-0.004883,1.015381
-0.048096,-0.005371,1.013672
-0.045654,-0.013428,1.016602
-0.048096,-0.005615,1.013184
-0.045898,-0.001953,1.010742
-0.0354,-0.008057,1.015137
-0.050781,-0.004639,1.011475
-0.054199,-0.007568,1.011963
-0.045654,-0.00708,1.019043
-0.042236,-0.002686,1.016113
-0.049805,-0.007813,1.018555
-0.050781,-0.006104,1.014404
-0.042236,-0.007568,1.010986
-0.045898,0.000488,1.009277
-0.04834,-0.006104,1.015381
-0.050537,-0.005127,1.018311
-0.046387,-0.002686,1.01123
-0.04834,-0.003174,1.018311
-0.047852,-0.010254,1.01416
-0.048096,-0.011719,1.021973
-0.044189,-0.001709,1.022949
-0.048096,-0.001221,1.02002
-0.049316,-0.004639,1.01001
-0.045898,-0.004395,1.018555
-0.041504,-0.000244,1.009766
-0.040771,-0.006836,1.013916
-0.049316,-0.01001,1.016602
-0.051758,-0.002686,1.013428
-0.046387,-0.001465,1.02002
-0.042725,0,1.019043
-0.052979,-0.008301,1.020508
-0.045654,-0.00415,1.019043
-0.046143,-0.003906,1.015137
-0.048096,-0.001953,1.019775
-0.054199,-0.012207,1.018555
-0.042969,-0.007324,1.003662
-0.041992,-0.008057,1.012939
-0.049316,-0.005615,1.024902
-0.050293,-0.008789,1.024658
-0.044189,-0.00415,1.009521
-0.041992,0.000244,1.016846
-0.050537,-0.005859,1.018066
-0.047363,-0.008301,1.013916
-0.045166,-0.003174,1.017822
-0.047852,-0.003906,1.012695
-0.052734,-0.012451,1.02002
-0.04541,-0.00708,1.009277
-0.048096,-0.004883,1.008545
-0.046143,-0.004395,1.011475
-0.049561,-0.003906,1.003906
-0.052246,-0.007324,1.016846
-0.047363,-0.003906,1.017334
-0.047363,-0.002441,1.015381
-0.04834,-0.006836,1.014404
-0.051758,-0.003418,1.02002
-0.04541,-0.008057,1.016602
-0.050049,-0.002197,1.020508
-0.050293,-0.001221,1.018311
-0.052246,-0.006836,1.019775
-0.048584,-0.001709,1.016846
-0.048096,-0.003906,1.020996
-0.052734,-0.013428,1.011719
-0.049805,-0.007568,1.018311
-0.047852,-0.000977,1.020996
-0.044922,-0.001953,1.018311
-0.056152,-0.003418,1.017334
-0.048584,-0.005615,1.017822
-0.043701,-0.007813,1.013672
-0.049805,-0.004639,1.013184
-0.045898,-0.005127,1.013672
-0.046875,-0.005859,1.01709
-0.045654,0.000488,1.020508
-0.045166,-0.00293,1.015137
-0.051025,-0.012451,1.016113
-0.048584,-0.005859,1.022461
-0.042725,-0.008789,1.019043
-0.041748,-0.004639,1.018799
-0.046387,-0.003662,1.027832
-0.052734,-0.009033,1.023438
-0.043945,-0.001953,1.01709
-0.047852,-0.005615,1.027588
-0.053955,-0.003174,1.019531
-0.044189,-0.007568,1.023682
-0.048096,-0.005859,1.009033
-0.047852,-0.005371,1.012939
-0.051514,-0.010742,1.008545
-0.050781,-0.005371,1.006592
-0.043945,-0.005371,1.012939
-0.047119,-0.00708,1.017578
-0.05835,-0.006592,1.015869
-0.048584,-0.003418,1.012451
-0.046143,0.000244,1.010986
-0.045898,-0.005371,1.021484
-0.050781,-0.012207,1.014648
-0.046631,-0.011719,1.008789
-0.05127,-0.005859,1.023682
-0.047363,-0.006104,1.021484
-0.055176,-0.009766,1.02124
-0.055176,-0.006348,1.014893
-0.053955,-0.000244,1.025391
-0.044678,-0.005859,1.010498
-0.056396,-0.003662,1.00708
-0.048096,-0.009766,1.012695
-0.043457,-0.003174,1.019287
-0.05127,-0.000977,1.016846
-0.038574,-0.005127,1.026611
-0.041504,-0.004639,1.023438
-0.040771,0,1.019043
-0.04541,-0.002441,1.020508
-0.052979,-0.006836,1.011963
-0.046387,-0.002197,1.01709
-0.04834,-0.004883,1.023193
-0.046387,-0.003418,1.019531
-0.054199,-0.002197,1.016357
-0.051514,-0.006348,1.014404
-0.043945,-0.003418,1.01709
-0.050049,-0.006592,1.015381
-0.045654,-0.003662,1.01123
-0.045654,-0.006104,1.015381
-0.038086,-0.006836,1.013672
-0.04248,-0.004883,1.022217
-0.049805,-0.003662,1.01123
-0.04834,-0.01123,1.015869
-0.047852,0.001953,1.015137
-0.046875,-0.003418,1.02002
-0.046387,-0.004395,1.021484
-0.044189,-0.001953,1.015381
-0.044678,-0.005371,1.015381
-0.050781,-0.005615,1.011963
-0.051514,-0.005859,1.006836
-0.045898,-0.00415,1.019043
-0.04541,-0.003174,1.019775
-0.046631,0.002686,1.009033
-0.046143,-0.003418,1.024902
-0.045654,-0.00415,1.01416
-0.044678,-0.000977,1.014893
-0.048584,-0.003662,1.024414
-0.046387,-0.009033,1.019043
-0.043457,-0.00293,1.023926
-0.044678,-0.004639,1.013672
-0.050781,-0.002441,1.016113
-0.050537,-0.004395,1.023682
-0.044189,-0.00293,1.009033
-0.049805,-0.004395,1.020752
-0.044678,-0.00708,1.025391
-0.047119,-0.004639,1.024414
-0.044434,-0.002197,1.023438
-0.048828,-0.002441,1.012695
-0.049561,-0.008057,1.004883
-0.050781,-0.010742,1.017334
-0.051025,-0.005615,1.02002
-0.044922,-0.005859,1.013428
-0.044434,-0.006836,1.009521
-0.047852,-0.01001,1.020752
-0.045898,-0.004883,1.015869
-0.047119,-0.010498,1.025391
-0.049805,-0.003906,1.020752
-0.04834,-0.009521,1.005859
-0.046143,-0.004395,1.006592
-0.049805,-0.00415,1.019043
-0.051758,-0.009766,1.011719
-0.046143,-0.009033,1.016357
-0.049072,-0.007324,1.025635
-0.045166,-0.006836,1.016357
-0.050781,-0.004883,1.008057
-0.05127,-0.005615,1.018799
-0.045898,-0.001709,1.017822
-0.037842,-0.003662,1.016846
-0.048828,-0.011719,1.015869
