-0.040527,-0.005859,1.007568
-0.053711,-0.004395,1.021973
-0.047363,-0.002197,1.024902
-0.042236,-0.001709,1.016602
-0.04834,-0.00415,1.016846
-0.043701,-0.000488,1.031006
-0.046143,-0.009033,1.015137
-0.054688,-0.003662,1.015625
-0.043945,-0.006836,1.019531
-0.050537,-0.007568,1.015625
-0.039307,-0.000244,1.016846
-0.044434,-0.005615,1.015869
-0.049316,-0.008789,1.020264
-0.044189,-0.008057,1.011475
-0.043945,0,1.01709
-0.045898,-0.009277,1.013672
-0.052979,-0.005127,1.01709
-0.045898,-0.007568,1.012207
-0.040771,0.001465,1.012207
-0.049561,-0.006592,1.022705
-0.056396,-0.012207,1.006348
-0.045654,-0.001221,1.020752
-0.04834,-0.002441,1.014893
-0.051514,-0.006836,1.014648
-0.044678,-0.007568,1.019287
-0.043945,0,1.018311
-0.046143,-0.004639,1.015137
-0.047363,-0.008301,1.021484
-0.042725,-0.003418,1.019531
-0.044189,-0.000488,1.015869
-0.050293,-0.00415,1.017578
-0.045898,-0.009766,1.01123
-0.055908,-0.007568,1.009277
-0.047852,-0.00415,1.003906
-0.049072,-0.010254,1.015137
-0.048828,-0.004883,1.002686
-0.043945,-0.004883,1.012207
-0.043945,-0.006104,1.013428
-0.040771,-0.002441,1.021484
-0.048828,-0.007813,1.018799
-0.043213,-0.006104,1.024902
-0.048828,-0.000488,1.019775
-0.043945,-0.000732,1.015869
-0.053223,-0.008057,1.013672
-0.046387,-0.006348,1.014648
-0.044678,-0.00293,1.021729
-0.050781,-0.003662,1.01001
-0.044434,-0.008545,1.018799
-0.041748,-0.009766,1.011719
-0.046387,-0.003906,1.015625
-0.050049,-0.009277,1.016602
-0.051758,-0.008789,1.020752
-0.050049,-0.005615,1.018799
-0.04541,-0.000732,1.001465
-0.047852,-0.00708,1.017822
-0.050537,-0.006348,1.01709
-0.051025,-0.003662,1.017334
-0.045898,-0.00293,1.01416
-0.047852,-0.003418,1.021729
-0.049805,-0.005127,1.016846
-0.055664,-0.005859,1.015381
-0.047852,-0.003906,1.013916
-0.044678,-0.004395,1.009033
-0.046387,-0.006592,1.011475
-0.049805,-0.004883,1.013184
-0.044189,-0.005615,1.022217
-0.044678,-0.007324,1.011719
-0.049561,-0.006836,1.021973
-0.051758,-0.005371,1.019531
-0.045654,-0.003906,1.016602
-0.046875,-0.007813,1.017822
-0.047119,-0.004639,1.013672
-0.043701,-0.009277,1.016846
-0.037842,-0.007568,1.022705
-0.042725,-0.002441,1.009277
-0.047119,-0.011963,1.014404
-0.055176,-0.006104,1.015869
-0.047607,0.002197,1.018066
-0.04248,-0.002686,1.006592
-0.050537,-0.007813,1.018555
-0.041748,-0.006348,1.02124
-0.04126,-0.006836,1.013184
-0.045654,-0.005127,1.020508
-0.052246,-0.005127,1.022461
-0.049805,-0.007813,1.015869
-0.039307,-0.009521,1.007813
-0.049316,0.000244,1.014404
-0.044922,-0.001709,1.015137
-0.046875,-0.004883,1.02002
-0.046143,-0.001953,1.01123
-0.045898,-0.000977,1.016602
-0.05249,-0.004395,1.01416
-0.050537,-0.001709,1.020508
-0.047363,-0.005127,1.015137
-0.04834,-0.001221,1.024902
-0.051025,-0.007324,1.021484
-0.050781,-0.005859,1.014648
-0.042236,0.000244,1.013184
-0.045898,-0.007324,1.022217
-0.04541,-0.01001,1.02002
-0.044678,-0.008057,1.015137
-0.04541,-0.00415,1.017822
-0.04834,-0.002441,1.021729
-0.047119,-0.010498,1.020752
-0.044189,-0.005371,1.011475
-0.042969,-0.002686,1.011963
-0.047363,-0.006348,1.02417
-0.052246,-0.008057,1.012939
-0.040527,-0.005859,1.017334
-0.049316,-0.001953,1.017334
-0.047363,-0.009033,1.01123
-0.049805,-0.005615,1.021973
-0.047119,-0.006104,1.01123
-0.045654,-0.00415,1.016602
-0.047607,-0.009277,1.020264
-0.050537,-0.010254,1.025635
-0.051025,-0.00415,1.015625
-0.044678,-0.004395,1.009033
-0.050293,-0.002441,1.008545
-0.052246,-0.005127,1.012695
-0.045166,-0.006104,1.014404
-0.050537,-0.004883,1.019043
-0.044434,-0.009521,1.009521
-0.044678,-0.00415,1.015869
-0.041992,-0.008057,1.017334
-0.043213,-0.001465,1.019287
-0.054932,-0.008545,1.019287
-0.046387,-0.006348,1.013916
-0.044189,-0.001221,1.010498
-0.041504,-0.01001,1.02417
-0.049805,-0.010986,1.013428
-0.045654,-0.005127,1.014893
-0.043945,-0.009521,1.025879
-0.042725,-0.006348,1.012207
-0.046875,-0.010254,1.007324
-0.052734,-0.010742,1.019043
-0.050293,0,1.015137
-0.045166,-0.00415,1.021484
-0.047607,-0.007813,1.01709
-0.044922,-0.006836,1.019287
-0.04126,-0.003662,1.01416
-0.041504,-0.00293,1.025635
-0.055664,-0.003906,1.018555
-0.051758,-0.006592,1.013428
-0.036865,-0.007324,1.025635
-0.04248,-0.002686,1.016113
-0.043457,-0.00415,1.015137
-0.049561,-0.002686,1.017334
-0.043945,-0.003662,1.016357
-0.048584,-0.006836,1.013916
-0.050537,-0.003418,1.020996
-0.057617,-0.00415,1.008789
-0.044678,-0.009033,1.010742
-0.047607,-0.001221,1.016357
-0.042969,-0.01001,1.020264
-0.047119,0.001465,1.025391
-0.045166,-0.00415,1.023438
-0.046631,-0.005127,1.013672
-0.049316,-0.008057,1.017822
-0.053955,-0.008301,1.017578
-0.043945,-0.003174,1.016846
-0.044434,-0.009277,1.005127
-0.052979,-0.010254,1.01416
-0.053955,-0.003174,1.023682
-0.047363,-0.009277,1.016846
-0.04834,-0.007568,1.013672
-0.047607,-0.004395,1.019287
-0.050293,-0.013672,1.014404
-0.048828,-0.006348,1.013184
-0.040039,-0.006104,1.011963
-0.05249,-0.008545,1.01709
-0.047119,-0.004639,1.013916
-0.053223,-0.005859,1.033936
-0.044434,0.001465,1.015625
-0.043701,-0.006592,1.016357
-0.048828,-0.00293,1.013672
-0.048096,-0.004395,1.017334
-0.042236,-0.00415,1.018311
-0.047607,-0.009277,1.018799
-0.051514,-0.00708,1.008789
-0.049072,-0.000732,1.029053
-0.046387,-0.006836,1.010986
-0.052979,-0.001953,1.01416
-0.047119,-0.006836,1.019531
-0.040283,-0.007813,1.022705
-0.044922,-0.002197,1.011963
-0.050537,-0.006592,1.020264
-0.048584,-0.003174,1.012207
-0.042236,-0.00415,1.014893
-0.052979,-0.000977,1.014893
-0.049805,-0.009277,1.013672
-0.048584,-0.009521,1.027832
-0.043945,-0.00415,1.01416
-0.047119,-0.004883,1.009033
-0.049561,-0.006348,1.014893
-0.043945,-0.007324,1.014648
-0.041992,-0.003906,1.01123
-0.050049,-0.006592,1.00708
-0.049805,-0.006104,1.0271
-0.049805,-0.01416,1.02002
