-0.048584,-0.004639,1.008789
-0.05127,-0.000977,1.019775
-0.049805,-0.004639,1.011719
-0.041748,0.002686,1.017578
-0.040283,-0.002686,1.015625
-0.050293,-0.006104,1.011475
-0.045654,-0.004883,1.023438
-0.046875,-0.000977,1.019775
-0.046875,-0.000732,1.012695
-0.055176,-0.009033,1.02002
-0.044678,-0.007568,1.010742
-0.046387,0.000488,1.018066
-0.048096,-0.004639,1.025146
-0.049805,-0.005127,1.015137
-0.047363,-0.009766,1.016113
-0.043701,-0.004639,1.016846
-0.044189,-0.009033,1.02124
-0.047363,-0.003418,1.012695
-0.046387,-0.00708,1.011963
-0.047363,-0.005127,1.015625
-0.045654,-0.001465,1.012939
-0.048096,-0.008057,1.020508
-0.045898,-0.002686,1.020264
-0.0354,-0.003906,1.024658
-0.043701,-0.001465,1.013672
-0.049072,-0.004395,1.012939
-0.047119,-0.006836,1.018311
-0.047119,-0.004883,1.02124
-0.05249,0,1.016602
-0.053711,-0.008057,1.016357
-0.041016,-0.004395,1.022949
-0.045166,-0.00708,1.014893
-0.054443,-0.006104,1.015869
-0.056152,-0.010254,1.018311
-0.044434,-0.004883,1.012695
-0.042969,-0.004639,1.025146
-0.050537,-0.004639,1.01709
-0.052734,-0.004639,1.010742
-0.047852,-0.004883,1.006836
-0.042725,-0.005127,1.011963
-0.055664,-0.00708,1.018311
-0.051514,-0.009521,1.007324
-0.044678,-0.009277,1.008057
-0.046875,-0.005127,1.016113
-0.050049,-0.005371,1.017578
-0.046875,-0.009277,1.025146
-0.04541,-0.001465,1.019531
-0.041748,-0.002686,1.015137
-0.053467,-0.005371,1.015625
-0.048828,-0.005859,1.022949
-0.043701,-0.005859,1.006348
-0.048096,-0.005615,1.016602
-0.049805,-0.006104,1.016357
-0.047119,-0.009033,1.012207
-0.040771,-0.006104,1.008301
-0.044678,-0.004639,1.019043
-0.044678,-0.006836,1.01416
-0.052002,-0.004883,1.008057
-0.033691,-0.000732,1.018555
-0.048096,-0.008789,1.014404
-0.043945,-0.010986,1.013184
-0.044434,-0.00415,1.020264
-0.036865,0,1.01416
-0.052246,-0.001953,1.013428
-0.049561,-0.005127,1.022949
-0.043213,-0.001465,1.025635
-0.046875,-0.004883,1.023438
-0.043945,-0.00708,1.020752
-0.047852,-0.007324,1.02002
-0.049805,-0.000977,1.016113
-0.047852,-0.007813,1.017822
-0.040771,-0.007568,1.011719
-0.048828,-0.006592,1.01416
-0.050049,-0.001465,1.018311
-0.039307,-0.002197,1.023438
-0.038574,-0.002686,1.022461
-0.04248,-0.01123,1.019775
-0.047119,-0.01001,1.013184
-0.043945,-0.003906,1.024902
-0.047119,0.001221,1.01709
-0.052246,-0.004639,1.014893
-0.04834,-0.006104,1.015625
-0.043213,-0.000977,1.02002
-0.045654,-0.006836,1.01416
-0.046143,-0.009521,1.012695
-0.052002,-0.003906,1.012451
-0.04126,-0.006348,1.012939
-0.052002,-0.003906,1.019043
-0.049072,-0.004883,1.016846
-0.043213,-0.001953,1.018799
-0.044922,-0.00415,1.016602
-0.04834,0.000244,1.011963
-0.042236,-0.008301,1.020508
-0.05127,-0.007813,1.01416
-0.041016,-0.00293,1.015137
-0.047852,-0.003174,1.004883
-0.044434,-0.003174,1.02124
-0.046875,-0.005859,1.014893
-0.043213,-0.00415,1.012695
-0.047119,-0.006348,1.01123
-0.046387,-0.004639,1.02002
-0.042969,-0.006348,1.016357
-0.039551,0.001221,1.019775
-0.047852,-0.002441,1.006592
-0.054443,-0.003662,1.023193
-0.038574,-0.005371,1.01416
-0.049805,0.000732,1.015625
-0.053955,-0.00293,1.019287
-0.052002,-0.00415,1.014404
-0.047607,-0.006836,1.025391
-0.056152,-0.002441,1.013916
-0.044189,-0.003662,1.018066
-0.047607,-0.009277,1.018066
-0.04126,-0.006104,1.017822
-0.043213,-0.001953,1.016357
-0.043945,-0.009521,1.025391
-0.047119,-0.006592,1.005615
-0.045898,-0.000732,1.023438
-0.043213,-0.006104,1.019287
-0.046631,-0.006348,1.009766
-0.048584,-0.004639,1.012451
-0.046387,-0.00415,1.02002
-0.047607,0,1.018311
-0.05249,-0.011963,1.020264
-0.048584,-0.008057,1.022949
-0.041016,-0.005859,1.011719
-0.044189,-0.006836,1.026611
-0.053223,-0.008301,1.016846
-0.048096,-0.009766,1.011475
-0.041504,-0.004883,1.009521
-0.044678,-0.001221,1.009033
-0.05249,-0.012451,1.029053
-0.053223,-0.005615,1.017334
-0.046631,-0.004395,1.009766
-0.047852,-0.006104,1.019531
-0.050537,-0.001953,1.008301
-0.053223,-0.005615,1.017578
-0.047119,-0.000732,1.020752
-0.044678,-0.006836,1.013428
-0.04834,-0.006104,1.014648
-0.052002,-0.005859,1.014404
-0.039795,-0.007324,1.019531
-0.042969,-0.000732,1.012939
-0.053467,-0.002441,1.01123
-0.047119,-0.00293,1.013672
-0.043213,-0.002686,1.010742
-0.04541,-0.00708,1.016357
-0.05127,-0.005371,1.011963
-0.05127,-0.004395,1.02417
-0.044189,-0.003418,1.011475
-0.041016,-0.003174,1.014648
-0.048096,-0.005859,1.010254
-0.052246,-0.003174,1.016846
-0.044922,-0.003418,1.018555
-0.043945,-0.00415,1.010986
-0.047119,-0.006836,1.020752
-0.047119,-0.009277,1.017822
-0.044922,-0.007813,1.014404
-0.049561,-0.011719,1.015381
-0.050049,-0.00708,1.010986
-0.047119,-0.003662,1.019287
-0.043701,-0.00708,1.011963
-0.04834,-0.010742,1.015381
-0.047852,-0.005859,1.02002
-0.044434,-0.006104,1.021484
-0.038086,-0.004639,1.011475
-0.047119,-0.010254,1.017822
-0.045898,-0.01001,1.016846
-0.042236,-0.008057,1.019287
-0.045898,-0.000488,1.026611
-0.049072,-0.004395,1.01416
-0.051758,-0.007324,1.013916
-0.052246,-0.00415,1.023438
-0.035645,-0.005371,1.017578
-0.050293,-0.003906,1.029053
-0.047852,-0.005859,1.019775
-0.049316,-0.002197,1.013672
-0.05249,0.00293,1.012451
-0.050293,-0.00708,1.016602
-0.049072,-0.000977,1.013916
-0.042725,-0.006592,1.011963
-0.052734,-0.007813,1.013672
-0.046143,-0.003418,1.013428
-0.044922,-0.005127,1.018066
-0.05249,-0.003906,1.018799
-0.041748,-0.002441,1.012695
-0.046387,-0.006348,1.019287
-0.054443,-0.005859,1.014648
-0.043945,-0.013672,1.01416
-0.052979,0,1.014893
-0.049072,-0.003906,1.016357
-0.050537,-0.00415,1.012695
-0.037109,-0.002441,1.013672
-0.040283,-0.004883,1.008545
-0.046875,-0.008057,1.018799
-0.04834,-0.004883,1.022461
-0.044434,-0.005127,1.022217
-0.046143,-0.002441,1.021973
-0.044189,-0.006592,1.007324
-0.048584,-0.007324,1.013184
