-0.040771,-0.006592,1.010498
-0.044434,-0.003174,1.014404
-0.049316,-0.008545,1.01416
-0.047607,-0.005615,1.010742
-0.042725,-0.002686,1.018311
-0.041748,-0.004883,1.015625
-0.046387,-0.009766,1.012695
-0.046631,-0.007813,1.019287
-0.047363,-0.006592,1.022705
-0.047363,-0.013184,1.010986
-0.050049,-0.011963,1.02002
-0.040283,-0.010986,1.019043
-0.049316,-0.005615,1.026611
-0.041748,-0.005615,1.013428
-0.047119,-0.005859,1.016846
-0.049316,-0.011475,1.01416
-0.040527,-0.003174,1.025391
-0.046387,-0.01001,1.011475
-0.051025,-0.006836,1.017822
-0.046631,-0.004883,1.007813
-0.046631,-0.002441,1.016113
-0.049072,-0.003906,1.010742
-0.045654,-0.008545,1.019531
-0.043457,-0.006104,1.014893
-0.04541,-0.002441,1.015869
-0.047852,-0.003174,1.019531
-0.047852,-0.004883,1.020264
-0.049072,-0.00415,1.016113
-0.045166,-0.005615,1.015625
-0.043213,-0.006104,1.014893
-0.04834,-0.009277,1.011475
-0.044922,-0.008545,1.012207
-0.040527,-0.004395,1.01709
-0.04834,-0.005615,1.013428
-0.050781,-0.00708,1.016357
-0.045166,-0.006104,1.011719
-0.042725,-0.009277,1.010742
-0.040771,-0.00415,1.011963
-0.046387,-0.003662,1.01416
-0.052734,-0.003906,1.010986
-0.045898,-0.007813,1.012695
-0.047363,-0.008057,1.010254
-0.047363,-0.011719,1.018799
-0.047607,-0.002441,1.017822
-0.046143,-0.010986,1.012695
-0.049316,-0.001709,1.02832
-0.049316,-0.002686,1.013916
-0.048828,-0.003662,1.009766
-0.043945,-0.001709,1.010498
-0.049805,-0.009766,1.017578
-0.049805,-0.009766,1.029785
-0.051758,-0.001709,1.020752
-0.049072,-0.006836,1.018311
-0.049561,-0.008789,1.02002
-0.052246,-0.00415,1.018799
-0.045898,-0.00708,1.020264
-0.044189,-0.002686,1.009766
-0.039063,-0.000977,1.010986
-0.049561,-0.005859,1.014404
-0.050781,-0.003906,1.017822
-0.043213,-0.006836,1.01416
-0.044434,0.000977,1.025879
-0.044434,-0.009766,1.020752
-0.053711,-0.005615,1.014893
-0.043701,-0.006348,1.019287
-0.045654,-0.007324,1.016113
-0.045166,-0.004883,1.01123
-0.053223,-0.010254,1.022949
-0.04248,0.000488,1.016357
-0.046143,-0.006348,1.019043
-0.047852,0.001465,1.020264
-0.044189,-0.009521,1.003662
-0.041016,-0.000732,1.026855
-0.043945,-0.004395,1.014404
-0.047119,-0.009521,1.008789
-0.041748,-0.00293,1.016602
-0.043945,-0.002686,1.010986
-0.040527,-0.004639,1.016602
-0.044189,-0.007568,1.016357
-0.043213,-0.004883,1.01416
-0.052002,-0.003662,1.022705
-0.048584,-0.008301,1.014648
-0.049316,-0.007568,1.023926
-0.041504,0.000488,1.020752
-0.044434,-0.005371,1.022705
-0.046143,-0.008057,1.016846
-0.053955,-0.006592,1.013184
-0.038574,-0.006836,1.020996
-0.05249,-0.010986,1.005371
-0.057861,-0.006592,1.010498
-0.045654,-0.00415,1.008057
-0.047119,-0.003174,1.019043
-0.042969,-0.008057,1.014404
-0.043701,-0.00708,1.022705
-0.046387,-0.007568,1.016602
-0.039307,-0.003662,1.016602
-0.050781,-0.001221,1.017822
-0.044678,-0.009033,1.010498
-0.050293,-0.004639,1.020264
-0.045166,-0.007324,1.021729
-0.044922,-0.002197,1.008545
-0.049561,-0.008057,1.010986
-0.047607,-0.005859,1.012207
