-0.039551,-0.006348,1.021484
-0.046387,-0.006592,1.011963
-0.057373,-0.01123,1.008789
-0.04541,-0.001465,1.009521
-0.04541,0.005127,1.019775
-0.047119,-0.005127,1.020752
-0.05127,-0.01123,1.018311
-0.054688,-0.007813,1.019775
-0.041748,-0.003906,1.012695
-0.045898,-0.005127,1.016357
-0.05127,-0.010498,1.02417
-0.044678,-0.003418,1.01416
-0.050293,-0.006104,1.015869
-0.047363,-0.008057,1.01416
-0.048096,-0.011719,1.013184
-0.042725,-0.009033,1.020508
-0.042969,-0.006104,1.019043
-0.049805,-0.006836,1.011719
-0.048096,-0.003662,1.022705
-0.049072,-0.003418,1.014648
-0.047119,-0.005859,1.015137
-0.04248,-0.008789,1.016846
-0.050293,-0.003662,1.024414
-0.048096,0.002197,1.006348
-0.041016,0.003174,1.017578
-0.049805,-0.006104,1.016357
-0.044678,-0.007324,1.01709
-0.043945,-0.009766,1.010742
-0.04834,-0.006836,1.022217
-0.051758,-0.001953,1.020752
-0.05542,-0.005859,1.018799
-0.048584,-0.00415,1.013184
-0.043945,-0.008789,1.011475
-0.039795,-0.006836,1.016357
-0.05249,-0.004395,1.017822
-0.038818,-0.006348,1.015625
-0.043945,-0.003906,1.015137
-0.047119,-0.010498,1.018066
-0.050293,-0.010986,1.016357
-0.050049,-0.00293,1.011963
-0.050293,-0.007568,1.015137
-0.048096,-0.006348,1.019531
-0.058594,-0.011963,1.012939
-0.054932,-0.01001,1.021973
-0.043457,-0.009277,1.023926
-0.049805,-0.007568,1.020752
-0.055908,-0.00708,1.02002
-0.046143,-0.005615,1.020508
-0.045898,-0.001465,1.01709
-0.046143,-0.009033,1.011475
-0.049561,-0.010498,1.00708
-0.044434,-0.006348,1.016357
-0.042236,-0.000977,1.01709
-0.045166,-0.005615,1.018066
-0.048096,-0.008301,1.019531
-0.043945,-0.000732,1.015137
-0.047119,0.000732,1.02417
-0.050049,-0.003662,1.014893
-0.043945,-0.002441,1.030762
-0.050537,-0.01001,1.020264
-0.04126,-0.004883,1.006836
-0.049072,-0.009766,1.018799
-0.053711,-0.007813,1.017578
-0.047119,-0.00293,1.016846
-0.045898,0.000244,1.022705
-0.053955,-0.005859,1.010498
-0.050049,-0.008057,1.016602
-0.050537,-0.004883,1.013916
-0.043213,-0.001953,1.018555
-0.04834,-0.01123,1.010986
-0.04834,-0.000244,1.012695
-0.046875,-0.005615,1.02002
-0.039795,-0.007324,1.016113
-0.049072,-0.005371,1.012939
-0.05249,-0.00415,1.015625
-0.045898,-0.001465,1.016113
-0.044189,-0.005859,1.017334
-0.052734,-0.000732,1.020752
-0.048584,-0.008789,1.006592
-0.047363,-0.006348,1.010498
-0.035889,-0.003906,1.009277
-0.044434,-0.004883,1.014648
-0.051758,-0.004395,1.016602
-0.044434,-0.004639,1.016113
-0.047363,-0.000977,1.019287
-0.05127,-0.012939,1.011963
-0.049316,-0.003418,1.018311
-0.046631,-0.000488,1.023682
-0.047852,-0.000488,1.022705
-0.046387,-0.007568,1.013672
-0.046631,-0.009521,1.017334
-0.046875,-0.001221,1.014893
-0.041016,-0.002441,1.012695
-0.05249,-0.007324,1.022461
-0.047852,-0.007568,1.017578
-0.044189,-0.007568,1.026123
-0.044189,0.001953,1.021484
-0.053223,-0.005859,1.020996
-0.049805,-0.01001,1.021729
-0.039795,-0.006348,1.024658
-0.047607,-0.001221,1.02002
-0.049561,-0.004639,1.008057
-0.051514,0.000244,1.019775
-0.043457,0,1.023926
-0.049561,-0.002197,1.016113
-0.048096,-0.006348,1.005371
-0.052246,-0.000977,1.017578
-0.048096,-0.004395,1.010742
-0.047852,-0.005371,1.013184
-0.044189,-0.00293,1.01416
-0.046875,-0.001709,1.014404
-0.03833,-0.001953,1.014648
-0.051025,0.000488,1.01709
-0.049316,-0.010254,1.013672
-0.048584,-0.007568,1.011475
-0.044922,-0.001221,1.015137
-0.044189,-0.003418,1.016357
-0.046875,-0.000732,1.025146
-0.049805,-0.005371,1.009277
-0.044189,-0.006348,1.018311
-0.050537,0.002197,1.01123
-0.045166,-0.008057,1.02124
-0.046143,-0.01001,1.009766
-0.047607,-0.006592,1.008545
-0.044434,-0.009033,1.020508
-0.041992,-0.00708,1.02002
-0.044189,-0.001709,1.022705
-0.046387,-0.006592,1.010742
-0.045166,-0.007813,1.023438
-0.051025,-0.005615,1.005859
-0.048828,-0.002686,1.017578
-0.04126,-0.000977,1.013672
-0.049316,0.000732,1.015625
-0.052734,-0.008545,1.008545
-0.047119,-0.008057,1.01416
-0.046143,-0.010986,1.014893
-0.045898,-0.009033,1.027588
-0.054443,-0.003906,1.015625
-0.04126,-0.005127,1.012695
-0.05127,-0.004395,1.017822
-0.04541,-0.003418,1.021484
-0.049072,-0.009033,1.012207
-0.049072,-0.006104,1.023438
-0.043213,-0.010254,1.01001
-0.047852,-0.003662,1.015381
-0.045166,-0.009766,1.017334
-0.051025,-0.006348,1.016357
-0.044434,0.000977,1.016113
-0.04248,-0.004639,1.014648
-0.048096,-0.010254,1.005371
-0.047119,-0.003906,1.00708
-0.046143,0.004395,1.020508
-0.050781,-0.005127,1.013672
-0.047852,-0.009766,1.020752
-0.044434,-0.006836,1.009521
-0.039307,-0.002686,1.013672
-0.044189,-0.003418,1.016846
-0.051025,-0.005615,1.022217
-0.043213,-0.004883,1.022461
-0.047363,-0.007813,1.017334
-0.049561,-0.007568,1.009277
-0.047852,-0.009766,1.00708
-0.047363,-0.00415,1.01123
-0.043213,-0.007324,1.013672
-0.049316,-0.009033,1.013672
-0.058105,-0.00293,1.014893
-0.048096,-0.001953,1.01001
-0.048584,-0.004883,1.01709
-0.049805,-0.009033,1.018066
-0.049072,-0.00708,1.016846
-0.046387,-0.003418,1.020508
-0.038818,-0.006836,1.012451
-0.049805,-0.004883,1.020752
-0.054443,-0.00293,1.01416
-0.043213,-0.004395,1.025635
-0.044678,-0.000732,1.017334
-0.047363,-0.005127,1.018311
-0.048584,-0.009766,1.02124
-0.051025,-0.002441,1.028076
-0.054443,-0.001953,1.020752
-0.046875,-0.007813,1.019287
-0.046387,-0.006104,1.005615
-0.045654,0.000488,1.018555
-0.044922,-0.003174,1.012207
-0.048828,-0.003418,1.018555
-0.053467,-0.006836,1.015869
-0.041748,-0.006592,1.015869
-0.043945,-0.002686,1.025146
-0.04834,-0.006104,1.012695
-0.048096,-0.006592,1.017578
-0.047119,-0.004883,1.016602
-0.044678,-0.002686,1.01001
-0.053711,-0.007813,1.02002
-0.049072,-0.012451,1.016846
-0.045654,-0.004395,1.014404
-0.046631,-0.005127,1.022217
-0.049072,-0.003418,1.016846
-0.050537,-0.003662,1.016846
-0.039795,-0.005127,1.019531
-0.048584,-0.00293,1.015137
