-0.046143,-0.005127,1.018311
-0.053223,-0.004639,1.012695
-0.052979,-0.007813,1.010742
-0.046387,-0.005859,1.02002
-0.045654,-0.005127,1.016113
-0.050781,-0.00708,1.025146
-0.044434,-0.01123,1.014893
-0.044434,-0.00708,1.018799
-0.044922,-0.006348,1.006592
-0.050049,-0.004639,1.020264
-0.042969,-0.002441,1.016602
-0.046143,-0.006592,1.015869
-0.044434,-0.01001,1.012451
-0.053223,-0.005127,1.012207
-0.046143,-0.005615,1.014648
-0.041748,-0.00293,1.019043
-0.046387,-0.005127,1.025391
-0.047363,-0.004883,1.019287
-0.045166,-0.004883,1.012451
-0.041504,-0.005127,1.018555
-0.050781,-0.008057,1.014404
-0.046631,-0.00708,1.020508
-0.05249,-0.002197,1.01001
-0.043945,-0.005371,1.008057
-0.044922,-0.003662,1.01123
-0.050781,-0.003662,1.02124
-0.05127,-0.005615,1.01416
-0.045654,-0.005371,1.019531
-0.047119,0,1.02002
-0.052979,-0.004639,1.029053
-0.040283,-0.006104,1.018799
-0.045166,-0.005615,1.025146
-0.046631,-0.007568,1.019043
-0.043701,-0.005615,1.01709
-0.048096,-0.005371,1.017822
-0.046631,-0.003174,1.022217
-0.045166,-0.006836,1.016357
-0.054199,-0.006348,1.019775
-0.048584,-0.004639,1.011475
-0.043457,-0.005127,1.017822
-0.045166,-0.001221,1.031982
-0.046143,-0.006836,1.018555
-0.044189,-0.008301,1.013428
-0.046631,-0.00293,1.009277
-0.045654,-0.004883,1.017334
-0.052246,-0.012695,1.013672
-0.045898,-0.003174,1.01709
-0.043213,-0.00415,1.009521
-0.048584,-0.003906,1.011963
-0.050293,-0.002686,1.010254
-0.051025,-0.009521,1.01123
-0.041016,-0.000732,1.018066
-0.047119,-0.008545,1.008789
-0.043701,-0.003906,1.020996
-0.046875,0.001465,1.017578
-0.041504,-0.003174,1.017822
-0.043457,-0.008789,1.003662
-0.049316,-0.006348,1.014893
-0.039551,-0.000488,1.013428
-0.042236,-0.003174,1.018066
-0.04834,-0.007813,1.01123
-0.047607,-0.010986,1.018555
-0.046631,-0.003906,1.013428
-0.043213,-0.004395,1.022217
-0.045898,-0.003418,1.022949
-0.045898,-0.00415,1.016357
-0.043457,-0.00293,1.029297
-0.046387,-0.00415,1.013428
-0.053223,-0.010498,1.02002
-0.051025,-0.001221,1.010254
-0.04248,0.000488,1.022705
-0.048584,-0.005371,1.016113
-0.050537,-0.008545,1.030518
-0.047607,-0.002197,1.012939
-0.046875,-0.005127,1.021729
-0.046875,-0.00708,1.018066
-0.05127,-0.009521,1.02002
-0.051025,-0.002686,1.019043
-0.046143,-0.001953,1.031494
-0.040283,-0.003418,1.012939
-0.053223,-0.009033,1.015137
-0.050293,-0.012939,1.010254
-0.04541,-0.001953,1.006592
-0.041992,-0.002686,1.022217
-0.054199,-0.005127,1.025635
-0.050049,-0.001465,1.01123
-0.039551,-0.000977,1.013672
-0.047363,0.002441,1.011475
-0.046631,-0.01001,1.015625
-0.049316,-0.004883,1.027832
-0.043701,0.001221,1.01001
-0.044434,-0.003662,1.022217
-0.049805,-0.008057,1.010254
-0.04834,-0.006348,1.012451
-0.03418,-0.001953,1.009521
-0.045166,-0.009033,1.017578
-0.048584,-0.003662,1.020752
-0.052734,-0.000488,1.01123
-0.039063,-0.001709,1.016846
-0.047852,-0.009766,1.017822
-0.050049,-0.004639,1.01709
-0.043945,-0.00415,1.025879
-0.046143,0.000977,1.012695
-0.048096,-0.002441,1.01709
-0.049561,-0.009766,1.018799
-0.050537,0.002686,1.019775
-0.049561,-0.007324,1.009033
-0.046143,-0.003418,1.012451
-0.052002,-0.007324,1.016846
-0.046387,-0.004395,1.015625
-0.052002,-0.003662,1.010986
-0.045898,-0.010986,1.016113
-0.049561,-0.006836,1.006348
-0.046631,0.000977,1.010498
-0.046143,0.000244,1.012695
-0.051025,-0.000732,1.019287
-0.052002,-0.008545,1.017822
-0.051758,-0.005127,1.020752
-0.044434,-0.006348,1.013916
-0.048096,-0.010498,1.015869
-0.051025,-0.006104,1.01123
-0.052002,-0.013916,1.012207
-0.046143,-0.001953,1.019775
-0.048584,-0.007568,1.019043
-0.05249,-0.003662,1.015381
-0.044434,-0.012207,1.010742
-0.04834,-0.006592,1.01709
-0.050781,-0.006348,1.018311
-0.046143,-0.01123,1.016357
-0.043457,-0.00708,1.015381
-0.040527,-0.004639,1.017578
-0.04541,-0.01001,1.01709
-0.049561,-0.010254,1.024902
-0.049072,0.001465,1.012695
-0.047607,-0.004395,1.021484
-0.045654,-0.005615,1.010742
-0.052246,-0.008789,1.016357
-0.046875,-0.005127,1.012695
-0.047119,-0.004639,1.01416
-0.046143,-0.008301,1.017334
-0.052979,-0.010986,1.023926
-0.040771,-0.003662,1.00708
-0.045898,-0.00708,1.018311
-0.044189,-0.014404,1.011963
-0.047852,-0.007568,1.02002
-0.041504,-0.003174,1.020508
-0.05127,-0.003906,1.018066
-0.052246,-0.008545,1.016113
-0.047607,-0.005859,1.031982
-0.048096,-0.004395,1.012695
-0.045898,-0.002441,1.015625
-0.049805,-0.010986,1.024902
-0.041992,-0.01001,1.011963
-0.04248,-0.002441,1.026855
-0.046387,0.000977,1.019043
-0.052246,-0.00708,1.017822
-0.04834,-0.001953,1.02417
-0.047119,-0.002441,1.016357
-0.042969,-0.00415,1.02002
-0.051758,-0.002686,1.017334
-0.05249,-0.005371,1.025635
