-0.049805,-0.012451,1.012939
-0.047607,-0.010742,1.025391
-0.045898,-0.005859,1.013916
-0.044189,-0.007813,1.010254
-0.045166,-0.008057,1.016357
-0.048584,-0.007813,1.02002
-0.049805,-0.003418,1.019287
-0.048584,0.003418,1.003906
-0.052002,-0.010498,1.028564
-0.046631,-0.008789,1.021484
-0.04248,0.002686,1.012695
-0.049072,-0.009033,1.013184
-0.053467,-0.004883,1.008789
-0.051758,-0.005127,1.013184
-0.04248,-0.005615,1.008301
-0.047119,-0.006104,1.025879
-0.050537,-0.005859,1.018066
-0.048584,-0.005371,1.016113
-0.04126,-0.006104,1.022705
-0.046631,-0.002441,1.020508
-0.048584,-0.010742,1.021484
-0.049072,-0.003906,1.019287
-0.040527,0,1.017334
-0.050049,-0.006592,1.01709
-0.050049,-0.006348,1.016357
-0.042969,-0.012207,1.026855
-0.047119,-0.003418,1.022461
-0.044678,-0.00293,1.008301
-0.04834,-0.00708,1.008301
-0.040771,-0.005371,1.023682
-0.044922,-0.001465,1.009766
-0.043945,-0.001953,1.015869
-0.051514,-0.006348,1.019287
-0.045654,-0.003174,1.017334
-0.04248,0.000244,1.01709
-0.041016,-0.009033,1.017578
-0.046387,-0.01001,1.030029
-0.045898,-0.009033,1.011475
-0.044189,-0.003662,1.014648
-0.047607,-0.008057,1.017822
-0.046875,-0.004639,1.024658
-0.046875,-0.004639,1.01709
-0.047119,-0.001709,1.017334
-0.04248,-0.005615,1.006348
-0.049561,-0.008057,1.017578
-0.048584,-0.009766,1.015137
-0.045166,-0.005371,1.016113
-0.045166,-0.001953,1.013916
-0.051758,-0.013672,1.018555
-0.046875,-0.008545,1.016846
-0.047119,-0.00293,1.020996
-0.05127,-0.008057,1.006592
-0.051758,-0.005371,1.021729
-0.045898,0.003418,1.017578
-0.044434,-0.002197,1.016602
-0.042725,-0.010254,1.015381
-0.055176,-0.002686,1.019043
-0.053223,-0.007324,1.020996
-0.042236,-0.003906,1.018555
-0.052002,-0.001221,1.007813
-0.047363,-0.007324,1.003662
-0.048096,-0.009277,1.02832
-0.044434,-0.00415,1.026367
-0.048828,-0.004883,1.013428
-0.043701,-0.010742,1.012939
-0.043701,-0.006836,1.013428
-0.042969,-0.00415,1.013184
-0.049316,-0.005371,1.018799
-0.049316,-0.008301,1.015381
-0.040283,-0.005371,1.010742
-0.048584,-0.005615,1.016846
-0.048828,-0.008789,1.016113
-0.054199,-0.004395,1.024902
-0.047119,-0.003662,1.015625
-0.046875,-0.003906,1.026855
-0.052002,-0.003418,1.011475
-0.049316,-0.012939,1.012695
-0.041504,-0.005371,1.023926
-0.041016,-0.007568,1.012451
-0.049316,-0.004639,1.024902
-0.050293,-0.005615,1.011475
-0.043945,-0.007813,1.010986
-0.054199,-0.006836,1.013184
-0.053223,-0.009277,1.018555
-0.044922,-0.006836,1.011475
-0.044678,-0.004639,1.014404
-0.051514,-0.007568,1.014648
-0.055176,-0.006104,1.013184
-0.04834,-0.006104,1.022217
-0.041748,-0.007324,1.016602
-0.047119,-0.005859,1.02417
-0.052002,-0.009766,1.014893
