-0.047363,-0.00293,1.019775
-0.045166,-0.004395,1.009033
-0.04541,-0.004883,1.019775
-0.054443,-0.001465,1.009766
-0.05127,-0.002197,1.02002
-0.044434,-0.00708,1.020508
-0.042236,-0.002441,1.016602
-0.05127,-0.007568,1.007324
-0.048828,-0.009033,1.020996
-0.047607,-0.005859,1.006348
-0.050049,-0.003906,1.015137
-0.053223,-0.006836,1.016113
-0.044922,-0.009277,1.016113
-0.046143,-0.00293,1.014404
-0.042969,0.001465,1.021729
-0.053223,-0.001953,1.012939
-0.049805,-0.010254,1.018555
-0.041992,-0.003418,1.010498
-0.042969,-0.003418,1.013916
-0.048096,0.001465,1.016357
-0.043701,-0.008789,1.022949
-0.044189,-0.000977,1.025146
-0.047607,-0.000977,1.022705
-0.044189,-0.00708,1.017334
-0.046387,-0.006348,1.019531
-0.04541,-0.002686,1.016602
-0.04248,-0.005615,1.006348
-0.047119,-0.012939,1.016602
-0.045654,-0.009521,1.014893
-0.042725,0.000244,1.018555
-0.050537,-0.00293,1.019287
-0.047363,-0.008789,1.011963
-0.052734,-0.009766,1.016846
-0.044922,-0.005371,1.027588
-0.043213,-0.006836,1.02002
-0.046875,-0.000977,1.016113
-0.041504,-0.003418,1.009766
-0.045898,-0.005859,1.019287
-0.051025,-0.00708,1.022705
-0.051025,-0.007813,1.015625
-0.045166,-0.003174,1.024902
-0.041504,-0.011719,1.017578
-0.049561,0.000732,1.012695
-0.048828,-0.008545,1.007813
-0.048096,-0.000977,1.01416
-0.048828,-0.005615,1.01709
-0.048584,-0.012451,1.017334
-0.050781,-0.009521,1.020752
-0.046631,-0.008301,1.018311
-0.049805,-0.006104,1.01123
-0.052979,-0.00293,1.021973
-0.04834,-0.006592,1.020508
-0.047119,-0.002197,1.018066
-0.046143,-0.002441,1.013672
-0.04834,-0.008789,1.013428
-0.052734,-0.003662,1.016113
-0.043945,-0.006836,1.020752
-0.04126,-0.005371,1.026367
-0.051514,-0.005859,1.012207
-0.052246,-0.00708,1.017334
-0.044678,-0.001465,1.016357
-0.043213,-0.005615,1.01001
-0.05249,-0.009766,1.019287
-0.04541,-0.012939,1.022705
-0.045898,-0.00415,1.010254
-0.045654,-0.003662,1.016846
-0.047119,-0.000732,1.014404
-0.051025,-0.006348,1.017822
-0.054688,-0.00293,1.01001
-0.043945,-0.007324,1.020752
-0.053467,-0.006104,1.01709
-0.047852,-0.004395,1.023682
-0.044922,-0.010254,1.013916
-0.048584,-0.00415,1.019043
-0.052979,-0.006348,1.007324
-0.047852,-0.008789,1.020264
-0.040527,0.00415,1.013184
-0.044189,-0.007568,1.016846
-0.045654,-0.01001,1.010742
-0.050293,-0.004883,1.01416
-0.046875,-0.001465,1.016357
-0.042969,-0.001953,1.020508
-0.050781,-0.009033,1.006348
-0.046143,-0.003174,1.021484
-0.045654,-0.000732,1.021729
-0.048584,0,1.015381
-0.050537,-0.010254,1.022949
-0.045898,-0.005371,1.006592
-0.051025,-0.005371,1.018066
-0.049072,-0.003906,1.009277
-0.051025,-0.010986,1.013916
-0.050049,-0.001465,1.019531
-0.042725,-0.002197,1.01709
-0.04834,-0.009033,1.021729
-0.050537,-0.009277,1.014404
-0.047119,-0.00293,1.020752
-0.047852,-0.000488,1.021484
-0.044434,-0.004883,1.01001
-0.049805,-0.012451,1.01123
-0.042725,-0.008057,1.026367
-0.045654,0.001221,1.016602
-0.045898,-0.007813,1.015137
-0.049561,-0.008301,1.022217
-0.047852,-0.001465,1.011963
-0.044189,-0.009521,1.005859
-0.049561,-0.004395,1.014404
-0.048096,-0.007568,1.019775
-0.051025,-0.006104,1.013428
-0.039551,-0.005371,1.022949
-0.051758,-0.009521,1.014648
-0.049316,-0.01001,1.009521
-0.048584,-0.004639,1.016357
-0.044189,-0.005859,1.022705
-0.049316,-0.004883,1.014404
-0.051758,-0.00293,1.006836
-0.043457,-0.000732,1.009033
-0.046143,-0.000488,1.010986
-0.046387,-0.00415,1.01709
-0.048828,-0.009521,1.01123
-0.044189,-0.001709,1.013428
-0.047607,-0.005371,1.012207
-0.053711,-0.006348,1.017334
-0.051758,-0.007568,1.01123
-0.044922,-0.001953,1.020996
-0.041992,-0.002686,1.018311
-0.054932,-0.004395,1.007324
-0.051758,-0.008057,1.029541
-0.044434,-0.000732,1.017578
-0.041504,-0.005127,1.017578
-0.046875,-0.006104,1.013916
-0.049072,-0.006592,1.012451
-0.038818,-0.005371,1.016602
-0.043945,-0.005371,1.015625
-0.053711,-0.006592,1.020752
-0.043457,-0.004639,1.015625
-0.040039,-0.007813,1.018799
-0.039551,-0.002197,1.012695
-0.047119,-0.008301,1.015137
-0.048584,-0.006836,1.025146
-0.045898,-0.002197,1.016846
-0.045654,0.000732,1.015625
-0.046143,-0.008057,1.02124
-0.046143,-0.010742,1.006348
-0.044922,-0.00415,1.012451
-0.04541,-0.003906,1.013916
-0.054199,-0.00415,1.016357
-0.053223,-0.005371,1.02124
-0.047119,-0.00415,1.014404
-0.048828,-0.005859,1.014648
-0.053711,-0.009766,1.018555
-0.045898,-0.004639,1.016357
-0.043701,0.002686,1.018311
-0.047607,-0.003174,1.01416
-0.049316,-0.005615,1.014893
-0.055176,-0.01123,1.014893
-0.051025,-0.003418,1.020752
-0.045898,-0.003418,1.023438
-0.053467,0.000244,1.026367
-0.046387,-0.004639,1.01416
-0.041748,-0.006836,1.012451
-0.044922,0.00293,1.013428
-0.049072,-0.007568,1.01123
-0.052734,-0.00415,1.013916
-0.044189,-0.003906,1.011719
-0.047119,-0.004395,1.015625
-0.053467,-0.010254,1.018311
-0.050293,-0.010498,1.025146
-0.043945,-0.005859,1.010742
-0.046875,-0.001221,1.015869
-0.051758,-0.010254,1.012207
-0.047363,-0.005615,1.017334
-0.042236,-0.005859,1.02124
-0.044189,-0.006592,1.00708
-0.053711,-0.008057,1.022461
-0.044189,-0.011475,1.01709
-0.040527,-0.006592,1.020752
-0.047852,-0.000732,1.02002
-0.047119,-0.008301,1.019287
-0.051025,-0.00708,1.015869
-0.040527,-0.003418,1.019531
-0.043213,-0.005615,1.016113
-0.05249,-0.002197,1.020264
-0.041992,-0.003906,1.022217
-0.045898,-0.006104,1.021973
-0.043945,-0.006592,1.025879
-0.047607,-0.004883,1.021484
-0.05127,-0.003662,1.020264
-0.04126,-0.004883,1.019775
-0.04541,-0.006348,1.020508
-0.046875,-0.006836,1.02124
-0.053223,-0.002197,1.016113
-0.046631,-0.005615,1.019043
-0.050537,-0.006348,1.015869
-0.048584,-0.000488,1.021484
-0.051758,-0.005615,1.01001
-0.041992,-0.002197,1.019287
-0.051025,-0.007568,1.018311
-0.042236,-0.008057,1.020996
-0.040527,-0.008301,1.012939
-0.046143,0.002197,1.027344
