-0.047852,-0.002686,1.003906
-0.047852,-0.007813,1.013428
-0.050781,-0.001953,1.015381
-0.044434,-0.010742,1.015869
-0.039063,-0.005615,1.024658
-0.046387,-0.001465,1.014893
-0.05127,-0.009521,1.011475
-0.051514,-0.007324,1.017578
-0.043701,-0.005127,1.011475
-0.04541,-0.01001,1.019287
-0.051025,-0.007813,1.023438
-0.043701,-0.007813,1.027832
-0.048828,-0.003906,1.023193
-0.047363,-0.006592,1.020264
-0.048096,-0.009521,1.018555
-0.048584,-0.004639,1.018555
-0.041992,-0.004639,1.014893
-0.047852,-0.003662,1.020508
-0.056152,-0.012451,1.017334
-0.050537,-0.006836,1.026611
-0.040771,0,1.027344
-0.046875,-0.003662,1.023438
-0.050293,-0.009766,1.015869
-0.049805,-0.007568,1.020996
-0.044922,-0.003906,1.009277
-0.040771,-0.002441,1.011963
-0.049072,-0.007324,1.018066
-0.040771,-0.007568,1.010986
-0.047363,-0.009277,1.01416
-0.039795,-0.001953,1.016357
-0.049805,-0.000977,1.012695
-0.047852,-0.003662,1.014648
-0.041504,0.000488,1.013672
-0.047119,-0.009277,1.009277
-0.049805,-0.003662,1.00415
-0.049072,0,1.018066
-0.041016,-0.003418,1.020264
-0.043945,-0.005371,1.014648
-0.048584,-0.006348,1.010742
-0.050049,-0.001709,1.020752
-0.044189,-0.006104,1.015625
-0.047607,-0.009521,1.021484
-0.049316,-0.008789,1.012695
-0.049072,-0.004883,1.017334
-0.042969,-0.002441,1.013672
-0.04834,-0.009277,1.013428
-0.050537,-0.005371,1.015869
-0.043213,-0.00708,1.02124
-0.049805,-0.003418,1.015625
-0.041748,-0.010986,1.023438
-0.043945,-0.007813,1.015381
-0.039307,-0.008545,1.015869
-0.051025,-0.006104,1.022461
-0.051025,-0.007568,1.017578
-0.049316,-0.003418,1.012695
-0.05127,-0.005127,1.015625
-0.048828,-0.003174,1.021973
-0.047607,-0.00415,1.014893
-0.048828,-0.005615,1.019287
-0.05127,-0.004883,1.011719
-0.039307,-0.006836,1.019531
-0.046387,-0.010742,1.02002
-0.049561,-0.003662,1.012451
-0.049072,-0.008545,1.016602
-0.048584,-0.004395,1.01709
-0.04541,-0.009521,1.018066
-0.044922,-0.007324,1.019287
-0.045166,-0.009277,1.019287
-0.041748,-0.004395,1.013916
-0.052734,-0.005859,1.01001
-0.04834,-0.009766,1.015869
-0.043213,-0.001465,1.025635
-0.042725,-0.004395,1.012695
-0.049561,-0.001221,1.015625
-0.044678,-0.007813,1.011963
-0.044189,-0.006348,1.019775
-0.049072,-0.002441,1.019531
-0.046875,-0.007813,1.015869
-0.049072,-0.00708,1.010742
-0.036865,-0.002686,1.020508
-0.04834,-0.006104,1.021729
-0.050781,-0.009277,1.020996
-0.051514,-0.00708,1.019531
-0.044189,-0.003174,1.022217
-0.044678,-0.007568,1.02124
-0.048584,-0.005127,1.017578
-0.037109,-0.005859,1.023682
-0.043701,-0.006104,1.019287
-0.043457,-0.012695,1.019531
-0.046143,-0.004639,1.012207
-0.050049,-0.01123,1.013672
-0.044922,-0.011719,1.006592
