-0.040527,-0.001709,1.015381
-0.04541,-0.005127,1.014893
-0.047363,-0.004639,1.013672
-0.042969,-0.006836,1.016846
-0.043213,-0.005859,1.015625
-0.048828,-0.009033,1.024414
-0.054688,-0.006592,1.005371
-0.051514,-0.002441,1.017578
-0.044434,0.005371,1.019287
-0.042969,-0.007568,1.018311
-0.046387,-0.004395,1.017334
-0.046387,-0.005127,1.019043
-0.052002,-0.000732,1.020508
-0.047363,-0.005615,1.012451
-0.055664,-0.008301,1.015137
-0.043945,-0.009033,1.021973
-0.043945,0.000732,1.020508
-0.043213,-0.008789,1.018555
-0.052246,-0.010254,1.026611
-0.039795,-0.006836,1.015137
-0.045898,-0.003418,1.018311
-0.050537,-0.00415,1.012939
-0.045654,-0.006348,1.015625
-0.047119,-0.004395,1.031738
-0.047607,-0.014404,1.019287
-0.047852,-0.003418,1.011963
-0.046387,-0.004883,1.020996
-0.053467,0.000732,1.016602
-0.046387,-0.006836,1.015137
-0.050293,-0.00415,1.013916
-0.044434,-0.010498,1.009766
-0.044922,-0.001221,1.007568
-0.042969,0.000732,1.012939
-0.046387,-0.003418,1.026367
-0.052734,-0.01001,1.012207
-0.046387,-0.009766,1.01416
-0.047363,-0.00293,1.01416
-0.050049,-0.006836,1.019287
-0.051025,-0.009521,1.019775
-0.043457,-0.000732,1.02417
-0.047363,-0.005859,1.001953
-0.048828,-0.007568,1.017334
-0.047607,-0.003418,1.02002
-0.043945,-0.005615,1.016113
-0.043457,-0.00415,1.013672
-0.055908,-0.006104,1.017822
-0.050049,-0.008545,1.022461
-0.041992,-0.008789,1.025146
-0.046387,-0.003662,1.009277
-0.05127,-0.004883,1.02002
-0.050293,-0.009033,1.012207
-0.045898,-0.005127,1.015137
-0.046631,-0.001709,1.015625
-0.050781,-0.003906,1.020264
-0.049805,-0.011719,1.011475
-0.046143,-0.005615,1.016357
-0.050781,-0.004639,1.014893
-0.050049,-0.003418,1.013916
-0.043701,-0.005127,1.01709
-0.048828,-0.005371,1.022705
-0.043945,-0.001465,1.016846
-0.051758,-0.005859,1.012939
-0.049805,-0.006836,1.018311
-0.046387,-0.002197,1.012939
-0.047852,-0.003174,1.014404
-0.046387,-0.00415,1.018066
-0.052246,-0.00708,1.012939
-0.046631,-0.008057,1.018066
-0.046631,-0.006592,1.017822
-0.051025,-0.005859,1.007324
-0.047607,-0.004639,1.017578
-0.045654,-0.003906,1.019775
-0.049805,-0.006348,1.020752
-0.044189,-0.006104,1.021973
-0.050537,-0.004883,1.009277
-0.04248,-0.005859,1.016602
-0.053467,-0.003418,1.018311
-0.042236,-0.002686,1.016357
-0.04541,-0.004883,1.011475
-0.042969,-0.001953,1.003906
-0.054199,-0.006104,1.01709
-0.050049,-0.003662,1.020752
-0.04248,-0.007568,1.013428
-0.04541,-0.004883,1.020996
-0.052246,0.000244,1.01709
-0.049316,-0.003174,1.014893
-0.043213,-0.004639,1.01416
-0.043213,-0.00415,1.019043
-0.048584,0.000244,1.015869
-0.050537,-0.00415,1.031494
-0.039307,-0.003174,1.012939
-0.044189,-0.00293,1.01416
-0.049072,-0.003906,1.015869
-0.046143,-0.007813,1.013428
-0.040283,-0.00293,1.016602
-0.044434,-0.00293,1.019287
-0.048584,-0.010498,1.013428
-0.048096,-0.006592,1.022705
-0.04834,-0.001953,1.02124
-0.043945,-0.004639,1.024902
-0.04834,-0.009033,1.016602
-0.045898,-0.008057,1.016602
-0.044434,-0.001709,1.019531
-0.049805,0,1.015381
-0.057373,-0.000244,1.014404
-0.052734,-0.010742,1.012207
-0.046143,-0.005615,1.01709
-0.047607,-0.008057,1.025879
-0.047119,-0.008301,1.022217
-0.049805,-0.002686,1.00708
-0.043457,-0.001953,1.013672
-0.046631,-0.007324,1.015137
-0.048584,-0.009277,1.01416
-0.049805,0.002686,1.008301
-0.039795,-0.006836,1.017578
-0.046875,-0.004883,1.018066
-0.056641,-0.00293,1.01416
-0.047363,-0.010742,1.014648
-0.047852,-0.006104,1.021973
-0.052734,-0.009277,1.015869
-0.056641,-0.006104,1.022949
-0.050781,-0.012207,1.021973
-0.054688,-0.002441,1.013672
-0.047119,-0.004395,1.013184
-0.041992,-0.00415,1.024414
-0.047119,-0.006592,1.011475
-0.04248,-0.002686,1.008789
-0.051758,0.000488,1.015869
-0.048096,-0.012939,1.015869
-0.047852,-0.00415,1.01123
-0.051025,-0.006348,1.023438
-0.043457,-0.003906,1.008545
-0.05249,-0.006104,1.007324
-0.048584,-0.004883,1.018555
-0.044434,-0.004639,1.01123
-0.043213,-0.003418,1.006348
-0.050049,-0.01123,1.013184
-0.050781,-0.004883,1.013428
-0.046143,-0.006592,1.018311
-0.044922,-0.010986,1.02124
-0.046387,-0.009766,1.01416
-0.044434,-0.000977,1.026611
-0.04126,-0.010254,1.021484
-0.046387,-0.003662,1.006592
-0.043701,-0.009033,1.013916
-0.047363,-0.005371,1.015869
-0.047852,-0.003906,1.017334
-0.048584,0.002197,1.016113
-0.041992,-0.007813,1.019043
-0.050537,-0.001221,1.009277
-0.038818,-0.001221,1.011475
-0.043945,-0.005127,1.020508
-0.051514,-0.011963,1.010498
-0.051514,-0.007568,1.015625
-0.037598,-0.00415,1.016113
-0.052002,-0.004395,1.013184
-0.051025,-0.008545,1.016113
-0.049316,-0.006592,1.018311
-0.042236,-0.000488,1.011719
-0.049072,-0.00415,1.012695
-0.052246,-0.006592,1.008545
-0.050293,-0.005859,1.020508
-0.053223,-0.005371,1.014893
-0.050537,-0.005615,1.009521
-0.053711,-0.007813,1.015625
-0.044434,-0.005859,1.018555
-0.049805,-0.002441,1.017334
-0.047852,-0.007324,1.021484
-0.051758,-0.008301,1.023438
-0.043945,-0.005615,1.019043
-0.041992,-0.000488,1.014648
-0.049072,-0.008057,1.01709
-0.044922,-0.005371,1.018799
-0.047119,-0.005615,1.016113
-0.042236,-0.007324,1.026367
-0.045898,-0.004883,1.016113
-0.048584,-0.005127,1.012695
-0.043945,-0.001465,1.012451
-0.045898,-0.003662,1.013428
-0.048828,-0.004395,1.012207
-0.047363,-0.007813,1.018311
-0.039307,0.001221,1.020752
-0.046875,-0.002197,1.016113
-0.052246,-0.007568,1.018799
-0.045166,-0.009033,1.019531
-0.047363,-0.007568,1.024658
-0.048096,-0.00293,1.023438
-0.050537,-0.011719,1.010498
-0.057129,-0.004639,1.016113
-0.041504,-0.008301,1.010498
-0.043457,-0.003418,1.016113
-0.051025,-0.006104,1.019287
-0.049805,-0.008301,1.015869
-0.047607,0.000732,1.020752
-0.039307,0.001221,1.02002
-0.046631,-0.010986,1.004883
-0.052734,-0.004639,1.011475
-0.044922,-0.001953,1.017578
-0.040527,0.000244,1.02124
-0.055908,-0.006104,1.014893
