-0.04834,-0.008301,1.013184
-0.045898,-0.003418,1.018311
-0.047363,-0.007813,1.017334
-0.046143,-0.002197,1.017822
-0.048584,-0.00293,1.01416
-0.056396,-0.001709,1.016113
-0.049072,-0.008057,1.010742
-0.044434,-0.002686,1.011963
-0.042969,-0.002197,1.013428
-0.047119,-0.005371,1.010742
-0.047607,-0.009766,1.020752
-0.050049,-0.008789,1.011963
-0.044678,-0.005127,1.022461
-0.050781,-0.005859,1.011475
-0.043457,-0.006348,1.009033
-0.049561,-0.009033,1.015137
-0.048096,-0.005859,1.017822
-0.04541,-0.004395,1.010254
-0.047119,-0.006592,1.026123
-0.04541,-0.009766,1.022949
-0.044189,-0.004883,1.019043
-0.053467,-0.003418,1.028076
-0.046631,-0.003418,1.015869
-0.043945,-0.005859,1.019531
-0.044189,-0.00708,1.016113
-0.053467,-0.008545,1.013916
-0.047119,-0.009277,1.02124
-0.04541,0.001465,1.008545
-0.043213,-0.008789,1.011963
-0.043457,-0.004883,1.017578
-0.053467,-0.01123,1.019287
-0.047852,-0.002441,1.011475
-0.039063,-0.003662,1.023438
-0.051514,-0.009033,1.01123
-0.051025,-0.009766,1.018799
-0.046143,-0.005615,1.011719
-0.045166,-0.00415,1.015137
-0.05249,-0.010742,1.01709
-0.048584,-0.003662,1.011963
-0.042969,-0.000732,1.02124
-0.04248,-0.001709,1.018555
-0.047607,-0.006592,1.015625
-0.047607,-0.00293,1.018311
-0.046875,-0.013428,1.010254
-0.044434,-0.002441,1.001221
-0.051514,-0.001465,1.016113
-0.048828,-0.006836,1.025879
-0.045898,-0.002686,1.020508
-0.045898,-0.001709,1.017334
-0.044922,-0.00415,1.006592
-0.048096,-0.003662,1.009521
-0.044922,-0.002686,1.019043
-0.046631,-0.001465,1.013672
-0.045654,-0.009521,1.018799
-0.041016,-0.002441,1.019531
-0.033936,-0.00293,1.020264
-0.045898,-0.006104,1.020508
-0.054932,-0.01001,1.018066
-0.047119,-0.004639,1.010498
-0.046631,-0.001221,1.01709
-0.044678,-0.006104,1.003418
-0.051025,-0.007568,1.013916
-0.054199,-0.002197,1.024414
-0.044189,-0.00293,1.013428
-0.050537,0.000488,1.013184
-0.049316,-0.006592,1.022949
-0.046387,-0.009033,1.011719
-0.040771,-0.004639,1.010986
-0.04248,-0.003174,1.01123
-0.052002,-0.004639,1.014893
-0.047852,-0.007813,1.009277
-0.047119,0.001465,1.017822
-0.049805,-0.01001,1.023438
-0.046387,-0.015381,1.016357
-0.043945,-0.008301,1.013916
-0.041992,-0.002441,1.018311
-0.044922,-0.001709,1.019775
-0.053223,-0.00415,1.016113
-0.044678,-0.008301,1.024902
-0.047119,-0.00708,1.011963
-0.046875,-0.002686,1.016602
-0.049316,-0.005615,1.017822
-0.05127,-0.005859,1.006592
-0.040527,-0.003906,1.016846
-0.04541,-0.00708,1.010254
-0.046143,-0.005859,1.023193
-0.049805,-0.002197,1.014404
-0.045654,-0.002441,1.013184
-0.049072,-0.004883,1.011719
-0.051025,-0.006592,1.012939
-0.044434,-0.003906,1.013428
-0.042969,-0.001953,1.016357
-0.049561,-0.006592,1.011475
-0.046631,-0.006104,1.022705
-0.044434,-0.007324,1.018555
-0.046875,-0.005615,1.022949
-0.050537,0.000244,1.016357
-0.049072,-0.007813,1.019531
-0.043457,-0.009766,1.016113
-0.042969,-0.004639,1.016846
-0.048584,-0.006104,1.009277
-0.046875,-0.003906,1.013916
-0.047607,-0.008789,1.018555
-0.04248,-0.00415,1.015869
-0.044678,-0.008057,1.013184
-0.051025,-0.004395,1.025146
-0.051758,-0.009277,1.019287
-0.048584,-0.008545,1.01123
-0.044434,-0.001953,1.02002
-0.055664,-0.004395,1.008789
-0.043213,-0.001465,1.020508
-0.045898,-0.008789,1.012207
-0.054199,0.000488,1.02124
-0.05249,-0.006836,1.016113
-0.047119,-0.01001,1.020752
-0.041504,-0.008301,1.015869
-0.050293,-0.003662,1.016357
-0.050537,-0.005127,1.012939
-0.041504,0.001465,1.019775
-0.044189,-0.003418,1.024658
-0.053223,-0.007324,1.011719
-0.053955,-0.005859,1.016846
-0.046875,-0.005615,1.015625
-0.04541,-0.00708,1.016357
-0.052979,-0.003662,1.023438
-0.052002,-0.006836,1.018311
-0.041504,-0.006348,1.019531
-0.051758,-0.006592,1.01001
-0.051758,-0.003418,1.022705
-0.050537,-0.011719,1.006104
-0.04126,-0.003418,1.010742
-0.050049,-0.006104,1.006592
-0.049805,-0.007324,1.019043
-0.041748,-0.007813,1.020508
-0.044434,-0.005127,1.012695
-0.043213,-0.001465,1.020264
-0.056396,-0.004395,1.012695
-0.049805,-0.005859,1.018799
-0.049072,-0.00415,1.010498
-0.047852,-0.003174,1.018066
-0.050781,-0.004639,1.011963
-0.05542,-0.001221,1.020752
-0.048584,-0.006348,1.017334
-0.042969,-0.002686,1.021729
-0.049805,-0.009766,1.016357
-0.05127,-0.008545,1.02002
-0.045654,-0.005859,1.028076
-0.040283,-0.00708,1.019531
-0.048584,-0.003662,1.014404
-0.049072,-0.004395,1.022705
-0.043945,-0.003662,1.014893
-0.044434,-0.001221,1.019531
-0.045898,-0.008057,1.010498
-0.045898,-0.008789,1.020264
-0.046387,-0.000732,1.010986
-0.049316,-0.003418,1.013184
-0.048584,-0.011963,1.016602
-0.048584,-0.008301,1.015381
-0.044678,-0.007568,1.013916
-0.050781,-0.012207,1.015381
-0.05249,-0.009277,1.012939
-0.046875,-0.010254,1.015137
-0.047852,-0.004639,1.018799
-0.049072,-0.003174,1.015625
-0.052979,-0.004639,1.017822
-0.05127,-0.005859,1.02002
-0.050049,-0.005371,1.015625
-0.045898,-0.005615,1.018066
-0.050537,-0.007568,1.02417
-0.049561,-0.000244,1.014404
-0.046875,-0.003418,1.017334
-0.048584,-0.005859,1.009277
-0.056152,-0.007324,1.025879
-0.047119,-0.008301,1.015869
-0.042969,-0.006104,1.015137
-0.056152,-0.005371,1.022217
-0.045166,-0.009766,1.015625
-0.043945,-0.003906,1.013672
-0.043213,0,1.016602
-0.051758,-0.006348,1.015869
-0.051514,-0.008789,1.016602
-0.052002,-0.008545,1.022217
-0.040527,-0.004883,1.01709
-0.052734,-0.004395,1.024658
-0.047363,-0.00708,1.018799
-0.042725,-0.005859,1.012207
-0.042725,-0.001709,1.022705
-0.048828,-0.005859,1.024414
-0.048584,-0.002441,1.010986
-0.040039,-0.001709,1.017822
-0.044189,-0.003906,1.017334
-0.040283,-0.007324,1.017822
-0.051025,-0.009033,1.017578
-0.047607,-0.003418,1.023682
-0.049561,-0.000732,1.021973
-0.057373,-0.004883,1.018799
-0.047852,-0.009521,1.013428
-0.041748,-0.005859,1.008301
-0.046631,-0.006836,1.015137
-0.048584,-0.005127,1.003662
