-0.054443,-0.002686,1.018799
-0.043457,-0.005615,1.006104
-0.053223,-0.006104,1.020996
-0.05127,-0.006592,1.025635
-0.040771,-0.012939,1.01709
-0.047363,-0.008057,1.008545
-0.043945,-0.004883,1.02124
-0.050781,-0.002197,1.024658
-0.047852,-0.005615,1.015869
-0.04248,-0.00293,1.01123
-0.040039,-0.005127,1.015625
-0.046875,-0.00708,1.009277
-0.048584,-0.006592,1.009766
-0.045166,-0.007324,1.022949
-0.043213,-0.009277,1.015137
-0.049316,-0.001953,1.020508
-0.050537,-0.016602,1.012695
-0.052246,-0.004883,1.013428
-0.039063,-0.005859,1.020264
-0.050293,-0.012451,1.020508
-0.051025,-0.005127,1.026611
-0.044922,-0.00708,1.014893
-0.041016,-0.005615,1.01416
-0.044922,-0.005615,1.010742
-0.049561,-0.011475,1.02417
-0.046631,-0.006836,1.020752
-0.041748,-0.005127,1.018311
-0.043213,-0.001953,1.012207
-0.051758,-0.005371,0.998779
-0.040039,-0.003662,1.018555
-0.050293,-0.000977,1.022217
-0.050537,-0.002197,1.016113
-0.051758,-0.00415,1.015381
-0.044678,-0.003662,1.019287
-0.043945,-0.010254,1.016602
-0.046875,-0.001221,1.021484
-0.046631,-0.00415,1.019043
-0.050537,-0.008057,1.010986
-0.050781,-0.00708,1.01709
-0.051758,-0.00415,1.015381
-0.05127,-0.00415,1.025879
-0.046143,-0.007568,1.014404
-0.04541,-0.010986,1.021973
-0.049072,-0.00293,1.006104
-0.050781,-0.006836,1.021484
-0.043457,-0.009521,1.018555
-0.044678,-0.003906,1.009521
-0.055664,-0.003174,1.019775
-0.044189,-0.005371,1.013184
-0.043701,-0.006592,1.025146
-0.048096,0,1.01416
-0.052246,-0.00708,1.013916
-0.052734,-0.005615,1.026123
-0.04541,-0.004395,1.013428
-0.049561,-0.007813,1.016846
-0.049561,-0.005615,1.018555
-0.047607,-0.007568,1.015869
-0.041992,-0.005615,1.001221
-0.044922,0,1.016357
-0.053223,-0.007813,1.016602
-0.049805,-0.00708,1.016357
-0.04834,-0.00415,1.017578
-0.046631,-0.00708,1.013428
-0.047363,-0.005127,1.021729
-0.050049,-0.00293,1.030273
-0.048096,-0.006836,1.010986
-0.044678,-0.005127,1.025146
-0.044189,-0.007813,1.013428
-0.051514,-0.008789,1.012695
-0.042725,-0.003418,1.011475
-0.044434,-0.003906,1.021729
-0.047363,-0.003906,1.01001
-0.045166,-0.010742,1.014648
-0.042236,-0.008789,1.016113
-0.049805,-0.003906,1.018799
-0.050049,-0.01001,1.010742
-0.050537,-0.010254,1.01001
-0.044434,-0.00293,1.013672
-0.049072,-0.00708,1.024658
-0.051514,-0.008545,1.019287
-0.048828,-0.00293,1.010742
-0.039795,-0.008057,1.01709
-0.048828,-0.001953,1.009277
-0.049072,-0.008789,1.012451
