-0.043213,-0.005615,1.010498
-0.040527,-0.006592,1.016602
-0.052246,-0.007568,1.02002
-0.052734,-0.003906,1.021729
-0.049805,-0.00708,1.022217
-0.048096,-0.007813,1.017822
-0.050537,-0.003418,1.017822
-0.045898,-0.008545,1.019775
-0.04126,-0.001465,1.015869
-0.047119,-0.00293,1.019287
-0.050537,-0.00708,1.01001
-0.048096,-0.000977,1.01416
-0.04248,-0.001709,1.011719
-0.044434,-0.000244,1.006104
-0.050293,-0.006104,1.020264
-0.047607,-0.006104,1.016357
-0.039795,-0.005615,1.011719
-0.047119,-0.003418,1.020752
-0.047852,-0.004639,1.019043
-0.050537,-0.006592,1.022705
-0.043213,0.000488,1.015625
-0.044434,-0.005371,1.013672
-0.049561,-0.003662,1.019043
-0.050537,-0.003662,1.025146
-0.039795,-0.004883,1.012695
-0.050049,-0.001465,1.020508
-0.047119,-0.006592,1.016846
-0.047363,-0.009521,1.016357
-0.040771,-0.006104,1.019287
-0.051514,-0.003662,1.010254
-0.043945,-0.007324,1.020508
-0.049561,-0.00708,1.015869
-0.047363,-0.005859,1.02124
-0.047607,0,1.015137
-0.050293,-0.013184,1.021973
-0.050537,-0.010498,1.02002
-0.047607,-0.001709,1.019287
-0.043457,-0.004883,1.026855
-0.047607,-0.006104,1.018066
-0.046387,-0.004395,1.019043
-0.043701,-0.002686,1.027832
-0.048828,-0.004883,1.015869
-0.045166,-0.002686,1.018555
-0.042236,-0.008301,1.016357
-0.042236,-0.003418,1.015625
-0.039063,-0.009766,1.010254
-0.050537,-0.00708,1.01123
-0.044189,-0.009766,1.01709
-0.04248,-0.006592,1.015625
-0.046387,-0.003662,1.022949
-0.051025,-0.000732,1.024658
-0.049316,-0.002197,1.005127
-0.048828,0.000244,1.022461
-0.049561,-0.004395,1.013428
-0.044922,-0.008545,1.017822
-0.045898,-0.006836,1.021973
-0.04248,-0.006104,1.024658
-0.050049,-0.009033,1.023682
-0.050293,-0.007324,1.018311
-0.043213,0.000732,1.015381
-0.036865,-0.003174,1.019531
-0.050781,-0.003174,1.02002
-0.053711,-0.01001,1.011719
-0.048096,-0.007813,1.015869
-0.044434,-0.004395,1.017578
-0.05249,-0.004883,1.018066
-0.047119,-0.005615,1.014648
-0.041992,-0.007568,1.013672
-0.048096,-0.003418,1.022461
-0.049805,-0.005859,1.016357
-0.048096,-0.007324,1.022705
-0.045166,-0.000488,1.019531
-0.04541,-0.00293,1.016846
-0.053223,-0.013184,1.016357
-0.049316,-0.007813,1.019043
-0.047852,-0.004883,1.02124
-0.041748,-0.006592,1.015625
-0.049805,-0.004395,1.017334
-0.050049,-0.009521,1.019043
-0.042969,-0.00293,1.016602
-0.050781,-0.002686,1.011475
-0.049316,-0.009766,1.02124
-0.040283,-0.006348,1.011963
-0.042969,-0.008301,1.02417
-0.04126,-0.006348,1.011719
-0.049561,-0.003906,1.022705
-0.047607,-0.009766,1.011475
-0.046387,0.001953,1.01709
-0.046875,-0.002441,1.021729
-0.048584,-0.008789,1.014893
-0.050049,-0.00293,1.009521
-0.039307,-0.001953,1.01123
-0.045898,-0.000732,1.013428
-0.050781,-0.00415,1.008301
-0.040527,-0.002441,1.021729
-0.047607,-0.003418,1.027588
-0.047607,-0.01001,1.013672
-0.05127,-0.008057,1.012939
-0.049072,-0.01001,1.007568
-0.049316,-0.004883,1.012695
-0.046631,-0.003174,1.012207
-0.053223,-0.009033,1.021973
-0.045654,-0.008301,1.008789
-0.045898,-0.008057,1.016846
