-0.043701,-0.008301,1.020752
-0.046387,-0.006104,1.012695
-0.056152,-0.004639,1.021484
-0.047852,-0.009033,1.015137
-0.045654,-0.000244,1.014893
-0.04834,-0.006836,1.018799
-0.048096,-0.009033,1.02417
-0.041992,0,1.009277
-0.043945,-0.003418,1.017578
-0.052979,-0.004395,1.017334
-0.046631,-0.009521,1.009521
-0.044922,-0.006348,1.014648
-0.043213,-0.003662,1.012207
-0.051758,-0.009033,1.017578
-0.048096,-0.011963,1.007568
-0.051025,-0.00708,1.015869
-0.046387,-0.000977,1.017822
-0.046875,-0.000977,1.01709
-0.044922,-0.004883,1.010254
-0.051025,-0.005615,1.015869
-0.04248,-0.001709,1.012939
-0.048096,-0.00293,1.020264
-0.055176,-0.015381,1.009521
-0.041992,0.002441,1.02124
-0.043945,-0.00293,1.017334
-0.038086,-0.003662,1.015381
-0.049072,-0.005615,1.014893
-0.044434,-0.003662,1.009277
-0.048584,-0.002441,1.019775
-0.052002,-0.001953,1.019531
-0.04248,-0.004639,1.018555
-0.042969,-0.006592,1.012207
-0.048584,-0.006592,1.014404
-0.052246,-0.009521,1.02124
-0.044189,-0.009521,1.025146
-0.046387,-0.005615,1.009766
-0.046875,-0.01001,1.021729
-0.053467,-0.005859,1.016846
-0.047363,-0.008057,1.016602
-0.045898,-0.005615,1.009521
-0.04834,-0.005127,1.010498
-0.053467,-0.006836,1.012695
-0.045654,-0.008057,1.018066
-0.043457,-0.006348,1.021484
-0.04126,-0.000977,1.017334
-0.046875,-0.006836,1.01416
-0.048584,-0.006592,1.017578
-0.047363,-0.005859,1.015625
-0.047363,-0.006104,1.013916
-0.05249,-0.004883,1.015625
-0.047607,-0.004639,1.010254
-0.044434,0.001953,1.015869
-0.046387,-0.003906,1.018066
-0.045898,-0.008301,1.021973
-0.048584,-0.005127,1.010498
-0.052002,-0.004639,1.013428
-0.045166,-0.006348,1.018799
-0.050049,-0.00708,1.018066
-0.047363,-0.009766,1.010498
-0.043945,-0.006104,1.014893
-0.051025,0,1.008545
-0.045166,-0.004639,1.022705
-0.044189,-0.006104,1.01416
-0.04541,-0.000488,1.015381
-0.049805,-0.005127,1.021973
-0.050537,-0.008057,1.022217
-0.049316,-0.005127,1.027588
-0.042725,-0.003174,1.017822
-0.047852,-0.006104,1.017334
-0.053955,-0.006104,1.016846
-0.046387,-0.006836,1.016846
-0.044678,-0.003906,1.016113
-0.048584,-0.004883,1.008545
-0.054199,-0.005859,1.015625
-0.049316,-0.000244,1.025879
-0.043701,-0.007813,1.011719
-0.050049,-0.008057,1.010254
-0.046875,-0.008545,1.012939
-0.047852,-0.009766,1.012207
-0.044189,-0.004639,1.011963
-0.04834,-0.006104,1.022705
-0.046631,-0.011719,1.014893
-0.047852,-0.001953,1.022705
-0.042725,-0.005371,1.02417
-0.046387,-0.005127,1.012939
-0.052002,-0.010742,1.016846
-0.047852,-0.003174,1.01416
-0.043457,-0.006348,1.015869
-0.046387,-0.002441,1.017334
-0.043213,-0.00415,1.01416
-0.049561,-0.006836,1.013672
-0.044922,-0.005615,1.017822
-0.051025,-0.003906,1.015625
-0.053955,-0.002686,1.015869
-0.046387,-0.006836,1.021973
-0.04541,-0.00708,1.024658
-0.046875,-0.005859,1.011963
-0.048096,-0.008057,1.02002
-0.042725,-0.008301,1.011719
-0.041016,-0.00293,1.016846
-0.056396,-0.005615,1.013672
-0.045166,-0.007324,1.014648
-0.037842,-0.008057,1.017578
-0.045166,-0.006104,1.024414
-0.055664,-0.005859,1.003662
-0.047119,-0.007324,1.018799
-0.046875,-0.006104,1.007813
-0.049072,0.000732,1.019287
-0.055176,-0.01001,1.02417
-0.04248,-0.00415,1.015869
-0.045166,-0.006592,1.019043
-0.046143,-0.00293,1.021973
-0.054932,-0.013428,1.019287
-0.05127,-0.005859,1.019043
-0.045654,0.000488,1.020752
-0.044434,-0.006104,1.021973
-0.048584,-0.008301,1.013916
-0.044434,-0.006348,1.01416
-0.049316,-0.004883,1.03125
-0.050293,-0.005127,1.012207
-0.050537,-0.008301,1.008545
-0.047363,-0.01001,1.007813
-0.041748,-0.001221,1.00708
-0.053955,-0.00415,1.02002
-0.045166,-0.002686,1.01001
-0.05249,-0.006836,1.025146
-0.045898,-0.006104,1.018066
-0.049072,-0.00293,1.022217
-0.054932,-0.007568,1.018555
-0.042969,-0.001709,1.019287
-0.048096,-0.003662,1.028076
-0.041992,-0.000732,1.017578
-0.044434,-0.003662,1.019043
-0.048584,-0.006104,1.014648
-0.043701,-0.003418,1.019775
-0.052734,-0.002686,1.022705
-0.053223,-0.005127,1.011719
-0.050049,-0.002197,1.019287
-0.051025,0.001221,1.010986
-0.038574,-0.003418,1.017822
-0.048584,-0.003662,1.020508
-0.046387,-0.005859,1.016602
-0.044434,-0.002686,1.015869
-0.054199,-0.007568,1.010986
-0.051025,-0.001465,1.014648
-0.052246,-0.001953,1.018555
-0.044678,-0.003906,1.009521
-0.043945,-0.005859,1.016846
-0.043213,-0.011719,1.016113
-0.048584,-0.005859,1.017334
-0.051025,0.000977,1.026123
-0.053467,0.003662,1.015137
-0.052734,-0.010742,1.016602
-0.048096,-0.012939,1.01416
-0.046631,-0.01001,1.014648
-0.056152,-0.001953,1.010986
-0.049316,-0.003906,1.012939
-0.05249,-0.008301,1.018311
-0.051758,-0.006104,1.009521
-0.046387,-0.002441,1.015137
-0.052979,-0.008789,1.01123
-0.04541,-0.005615,1.020996
-0.040771,-0.004883,1.008545
-0.047852,-0.005615,1.023926
-0.054932,-0.013428,1.015869
-0.049805,-0.00415,1.012939
-0.047852,-0.00415,1.007324
-0.042236,-0.000732,1.018799
-0.045898,-0.006104,1.01001
-0.050049,-0.006592,1.019775
-0.046875,-0.00415,1.017334
-0.048584,-0.008301,1.010986
-0.054199,-0.01123,1.015137
-0.051514,-0.004883,1.013428
-0.042236,-0.003174,1.013672
-0.047607,-0.006836,1.025635
-0.049316,-0.006592,1.020996
-0.040283,-0.001465,1.02417
-0.054688,0.004639,1.012451
-0.05127,-0.006836,1.014893
-0.048096,-0.009766,1.01001
-0.045654,-0.006104,1.017334
-0.034668,-0.005615,1.015625
-0.046875,0,1.010742
-0.044434,-0.006348,1.008789
-0.044922,-0.000244,1.02124
-0.040771,-0.00708,1.009033
-0.044434,-0.008301,1.016113
-0.050781,-0.007813,1.017578
-0.047607,-0.001709,1.015625
-0.050293,-0.000977,1.012207
-0.049805,-0.009766,1.020264
-0.046387,-0.005127,1.02124
-0.046631,-0.005615,1.01709
-0.044189,-0.002197,1.022705
-0.054443,-0.005615,1.012207
-0.044189,-0.004395,1.02417
-0.044678,-0.008057,1.023193
-0.043945,-0.000488,1.013184
-0.051514,-0.001953,1.009521
