-0.051758,-0.008301,1.009277
-0.047607,-0.004639,1.011719
-0.038818,-0.00293,1.020996
-0.046631,-0.003174,1.009766
-0.051514,-0.012695,1.019287
-0.051758,-0.005859,1.018555
-0.044922,0.000732,1.020264
-0.047119,-0.009277,1.019043
-0.048096,0.000244,1.016602
-0.042725,-0.005859,1.007568
-0.046143,0.000488,1.016602
-0.040771,-0.004883,1.016357
-0.048828,-0.006592,1.014893
-0.046143,-0.007813,1.028564
-0.046143,-0.005127,1.009766
-0.053467,-0.010742,1.021973
-0.048828,-0.00415,1.022461
-0.049561,-0.001465,1.008301
-0.044922,-0.003174,1.008301
-0.050537,-0.00415,1.01709
-0.048584,-0.01001,1.020996
-0.043701,-0.006592,1.024902
-0.047607,-0.004883,1.015869
-0.049805,-0.006592,1.02002
-0.051025,-0.014648,1.015625
-0.05127,-0.008057,1.022705
-0.045898,-0.007813,1.01123
-0.043213,-0.001221,1.018799
-0.046875,-0.009277,1.014404
-0.043213,0.000977,1.017578
-0.045898,-0.003174,1.02002
-0.048096,-0.005127,1.018555
-0.045654,-0.003906,1.014648
-0.041016,-0.000977,1.013428
-0.05127,-0.006104,1.007813
-0.044434,-0.005615,1.022217
-0.048584,-0.003906,1.014893
-0.046387,-0.003906,1.018555
-0.047363,-0.000488,1.014404
-0.042969,-0.010986,1.023438
-0.051514,-0.003662,1.019531
-0.050781,-0.003906,1.01416
-0.053467,-0.003662,1.018066
-0.049805,-0.009033,1.013672
-0.04126,-0.01001,1.009521
-0.042725,-0.006836,1.016357
-0.045654,-0.005615,1.015381
-0.041016,-0.003662,1.018311
-0.054199,-0.007324,1.009277
-0.041748,-0.002686,1.01416
-0.050781,-0.008057,1.017822
-0.051514,-0.004883,1.016113
-0.045654,-0.012451,1.016357
-0.045654,-0.007324,1.02124
-0.045166,-0.00293,1.015137
-0.043945,-0.010254,1.013184
-0.04248,-0.000977,1.019043
-0.043701,-0.005371,1.021484
-0.047607,-0.003662,1.011719
-0.052979,-0.008301,1.015381
-0.046143,-0.003418,1.018311
-0.045898,-0.006592,1.016357
-0.046631,-0.001465,1.00708
-0.05249,-0.010742,1.012451
-0.048584,-0.008057,1.019043
-0.045898,-0.005859,1.018799
-0.048096,-0.004883,1.022705
-0.057373,-0.007813,1.009033
-0.050293,-0.009277,1.017334
-0.047852,-0.008057,1.018799
-0.051025,-0.006592,1.013184
-0.043945,-0.008057,1.013672
-0.047852,-0.006592,1.016602
-0.043701,-0.002686,1.017822
-0.044678,-0.000732,1.019287
-0.047852,-0.008301,1.016846
-0.047363,-0.007568,1.014404
-0.049805,-0.006104,1.009766
-0.046143,-0.001953,1.017334
-0.044678,-0.003418,1.015381
-0.051025,-0.009033,1.008545
-0.047363,-0.005859,1.01123
-0.047852,-0.002686,1.00708
-0.052734,-0.005859,1.014893
-0.048828,-0.00708,1.023193
-0.044189,0.000244,1.018311
-0.050537,-0.000977,1.010254
-0.05542,-0.006104,1.017334
-0.046387,-0.001953,1.02002
-0.044434,0.000488,1.012451
-0.047119,-0.008301,1.012451
-0.049561,-0.008301,1.016357
-0.047852,-0.004639,1.015381
-0.043213,-0.000732,1.001221
-0.039795,-0.003174,1.008301
-0.043701,-0.007324,1.016602
-0.045898,-0.005371,1.016846
-0.046631,0.001221,1.017822
-0.044434,0.002197,1.01123
-0.050537,-0.008301,1.015625
-0.044678,-0.005859,1.01123
-0.04834,-0.005859,1.016113
-0.047852,0,1.022217
-0.050781,-0.006104,1.025391
-0.043701,-0.003906,1.003662
-0.047363,-0.008545,1.010254
-0.048096,-0.00708,1.006592
-0.049561,-0.008301,1.014893
-0.047119,-0.00293,1.002686
-0.047119,-0.000977,1.010986
-0.052002,-0.006836,1.017334
-0.051025,-0.008057,1.024414
-0.04541,-0.006592,1.019043
-0.047852,-0.010254,1.019775
-0.045166,-0.007568,1.013672
-0.054443,-0.001953,1.01123
-0.042236,-0.001709,1.026123
-0.048096,-0.003174,1.014648
-0.048096,-0.005127,1.008545
-0.045654,-0.001465,1.020752
-0.047119,-0.008057,1.013916
-0.04248,-0.001709,1.016357
-0.05127,-0.01001,1.008789
-0.045166,-0.008545,1.023682
-0.047363,-0.006348,1.01001
-0.049072,-0.007813,1.015625
-0.047607,-0.007324,1.020752
-0.045166,-0.00708,1.012939
-0.042725,-0.007568,1.01709
-0.048584,0.001709,1.016357
-0.042725,-0.005859,1.013184
-0.055664,-0.01001,1.021973
-0.047607,-0.005859,1.010742
-0.049072,-0.005859,1.011963
-0.048584,-0.009766,1.019531
-0.049561,-0.001709,1.022461
-0.045654,0.001709,1.022949
-0.047607,-0.007324,1.015869
-0.050049,-0.003418,1.012695
-0.053955,-0.006104,1.018555
-0.043213,-0.004883,1.016846
-0.051758,-0.007813,1.022217
-0.042725,-0.012695,1.011963
-0.045166,-0.006104,1.012695
-0.036865,-0.004395,1.014404
-0.048096,-0.005859,1.007813
-0.056641,-0.005127,1.014648
-0.045166,-0.008545,1.01416
-0.041748,-0.001953,1.023926
-0.044434,0,1.015137
-0.049316,-0.001709,1.025635
-0.053223,-0.006104,1.018311
-0.049316,-0.003174,1.008789
-0.040283,-0.00415,1.023193
-0.044434,-0.010498,1.027344
-0.044189,-0.007813,1.006104
-0.049072,-0.007324,1.009033
-0.05127,-0.000488,1.015625
-0.045166,-0.007568,1.012695
-0.044189,-0.006348,1.017822
-0.046143,-0.004395,1.018311
-0.044434,-0.002441,1.015381
-0.050781,-0.004883,1.012939
-0.04541,-0.003906,1.025879
-0.04541,-0.003418,1.022217
-0.048828,-0.008301,1.016602
-0.049561,-0.01123,1.009521
-0.041992,-0.001465,1.014648
-0.047363,-0.005859,1.017578
-0.048584,-0.004395,1.009033
-0.052979,-0.006836,1.015625
-0.048096,-0.010986,1.02124
-0.049561,0.003662,1.025391
-0.04126,0.001709,1.010498
-0.054443,-0.004639,1.027832
-0.038818,-0.011719,1.007813
-0.043945,-0.005615,1.011475
-0.047119,-0.004883,1.018555
-0.047852,0.001465,1.013672
-0.046631,0.001953,1.02124
-0.046143,-0.001709,1.013184
-0.046143,-0.009766,1.019775
-0.050537,-0.003174,1.013672
-0.047363,-0.007568,1.012207
-0.045898,-0.004883,1.022705
-0.050293,-0.00293,1.014893
-0.05127,-0.003906,1.008545
-0.047119,-0.002686,1.016846
-0.039795,0.002441,1.017578
-0.042969,-0.001221,1.012451
-0.045166,-0.00415,1.019775
-0.039795,-0.002686,1.020508
-0.051514,-0.004883,1.01709
-0.044434,-0.005615,1.005371
-0.049072,-0.003906,1.01709
-0.039307,-0.001953,1.018799
-0.037842,-0.009033,1.009277
-0.052246,0.000488,1.018066
-0.052979,-0.008057,1.014404
-0.049316,0.00293,1.016602
