-0.047607,-0.005615,1.025391
-0.048584,-0.00415,1.008545
-0.046631,-0.003662,1.019531
-0.046143,-0.008301,1.028564
-0.044922,-0.007813,1.013428
-0.041992,-0.003906,1.009277
-0.045166,-0.00415,1.01709
-0.048828,-0.012207,1.020752
-0.049561,-0.004883,1.012451
-0.049316,-0.001465,1.010986
-0.055176,-0.003906,1.016602
-0.047607,-0.002686,1.02124
-0.04834,-0.002686,1.010498
-0.040527,0.001709,1.017578
-0.039063,0.002197,1.015625
-0.054443,-0.006836,1.014404
-0.049805,-0.001221,1.014648
-0.044678,-0.003906,1.018311
-0.046875,-0.006348,1.022949
-0.050293,-0.006592,1.022705
-0.045898,-0.00708,1.016602
-0.040283,-0.005127,1.009521
-0.045898,-0.009277,1.016846
-0.047607,-0.005127,1.014404
-0.049805,-0.009277,1.015869
-0.046143,-0.004883,1.013672
-0.045898,-0.004883,1.022949
-0.048828,-0.008789,1.014404
-0.047119,-0.000977,1.010254
-0.046875,-0.006104,1.008789
-0.040771,-0.005859,1.006104
-0.052246,-0.009521,1.01416
-0.048096,-0.006592,1.012695
-0.041992,-0.005615,1.020264
-0.049561,-0.010986,1.014648
-0.051514,-0.005859,1.019043
-0.04541,-0.002441,1.026123
-0.047607,-0.006348,1.020752
-0.05249,-0.002686,1.02002
-0.047852,-0.008301,1.016602
-0.04248,-0.003906,1.023438
-0.048584,-0.004639,1.014404
-0.046875,-0.00293,1.011963
-0.049072,-0.006836,1.015625
-0.047363,-0.006104,1.012939
-0.044189,-0.002686,1.016113
-0.04126,-0.011719,1.021484
-0.045898,-0.003906,1.013428
-0.044189,0.001953,1.010986
-0.047119,-0.000488,1.017822
-0.04541,-0.005859,1.018799
-0.05127,-0.005127,1.019775
-0.049072,-0.004639,1.022705
-0.043213,0,1.01416
-0.051758,-0.005859,1.008057
-0.058594,-0.010986,1.010254
-0.049072,-0.004395,1.02002
-0.053223,-0.003662,1.024414
-0.053955,-0.013184,1.021484
-0.046387,-0.009766,1.014648
-0.050293,0.000732,1.01416
-0.050293,-0.006104,1.012695
-0.049316,-0.007324,1.010742
-0.049805,-0.004639,1.013184
-0.046631,-0.001953,1.025635
-0.042725,-0.011719,1.014648
-0.053467,-0.005615,1.018799
-0.051758,-0.010254,1.015869
-0.04834,-0.008545,1.015381
-0.04834,-0.008545,1.007813
-0.050537,-0.003906,1.021973
-0.044678,-0.004395,1.010742
-0.050293,-0.004639,1.019531
-0.043945,0.000244,1.012695
-0.05249,-0.006104,1.021973
-0.053223,-0.003906,1.020752
-0.04248,-0.003906,1.025146
-0.040771,-0.009033,1.011475
-0.049316,-0.009766,1.024902
-0.044922,-0.006836,1.015137
-0.049072,-0.001465,1.013672
-0.042725,-0.003906,1.009277
-0.051758,-0.008057,1.019287
-0.048584,-0.007813,1.017334
-0.042725,-0.006836,1.015381
-0.049805,-0.005371,1.007813
-0.050049,-0.007813,1.011475
-0.044434,-0.005371,1.012695
-0.042725,-0.007813,1.011963
-0.046143,-0.009033,1.012695
-0.048828,-0.006104,1.02124
-0.049316,-0.005859,1.010986
-0.043701,-0.002441,1.025146
-0.049072,-0.004883,1.022217
-0.045166,-0.008057,1.014404
-0.052246,-0.003662,1.021484
-0.048584,0.002197,1.016846
-0.045898,-0.002686,1.012939
-0.052002,-0.00415,1.018066
-0.051514,-0.005127,1.023682
-0.043945,-0.005859,1.017334
-0.049805,-0.000488,1.017334
-0.045654,-0.012451,1.022217
-0.047607,-0.003906,1.016113
-0.04541,-0.001953,1.018555
-0.050781,-0.006104,1.018311
-0.049072,-0.007324,1.012695
-0.048828,-0.005127,1.02417
-0.047119,-0.00293,1.009033
-0.046143,-0.006592,1.019775
-0.056396,-0.001709,1.012207
-0.047363,-0.006104,1.010742
-0.047607,-0.006592,1.019043
-0.04541,-0.005859,1.014893
-0.04834,-0.011719,1.022705
-0.043701,-0.005859,1.016846
-0.04126,-0.006592,1.015869
-0.046143,-0.00708,1.014648
-0.047852,-0.008545,1.020752
-0.047119,-0.009033,1.016357
-0.047852,-0.002441,1.015869
-0.042725,-0.00415,1.012451
-0.051758,-0.006348,1.01416
-0.042969,-0.001221,1.027588
-0.045166,-0.002197,1.00708
-0.049561,-0.005371,1.014648
-0.043701,-0.010498,1.007813
-0.048096,-0.011475,1.023193
-0.042725,-0.004883,1.022217
-0.04248,-0.003418,1.011963
-0.043945,-0.005127,1.020264
-0.041748,-0.000732,1.020752
-0.041748,-0.004395,1.012939
-0.045166,-0.00708,1.02002
-0.044189,-0.008789,1.028564
-0.043457,-0.011963,1.013428
-0.047852,-0.006836,1.014648
-0.043701,-0.001221,1.006592
-0.050293,-0.008301,1.009277
-0.044434,-0.006836,1.010742
-0.04248,-0.007813,1.012695
-0.047363,-0.001953,1.014404
-0.047852,-0.009521,1.004883
-0.044189,-0.001709,1.009033
-0.045166,-0.001465,1.018555
-0.046143,-0.00708,1.012939
-0.045166,-0.006104,1.01709
-0.040771,-0.007568,1.020996
-0.043457,-0.003662,1.015381
-0.051758,-0.005859,1.01709
-0.050049,-0.009277,1.019287
-0.048828,-0.004639,1.005615
-0.041992,-0.001953,1.011475
-0.043213,-0.005615,1.018799
-0.048584,-0.008301,1.011475
-0.046387,-0.004883,1.012695
-0.05249,-0.009766,1.016357
-0.047119,-0.002686,1.011719
-0.046387,-0.010254,1.012451
-0.046875,-0.000488,1.01709
-0.043945,0.00293,1.022461
-0.04834,-0.005127,1.026611
-0.049561,-0.008301,1.018066
-0.045166,-0.001953,1.014893
-0.03833,-0.004639,1.011719
-0.052246,-0.012451,1.014893
-0.052002,-0.005859,1.00708
-0.045166,-0.006592,1.015869
-0.043213,-0.003418,1.008301
-0.044189,-0.005615,1.017578
-0.051514,-0.005127,1.022461
-0.049072,-0.01123,1.019287
-0.04834,-0.006104,1.016602
-0.049805,-0.000732,1.021484
-0.050537,-0.005859,1.021973
-0.041748,-0.01123,1.017334
-0.039551,-0.006104,1.021484
-0.048828,-0.006836,1.014893
-0.054932,-0.00708,1.013916
-0.046631,-0.000977,1.025879
-0.043945,-0.006836,1.021973
-0.046143,-0.012207,1.015625
-0.047119,-0.005127,1.020508
-0.039551,-0.001953,1.022461
-0.045898,-0.007568,1.0271
-0.040527,-0.010254,1.014404
-0.047852,-0.004395,1.014893
-0.051514,-0.004883,1.02124
-0.048584,-0.006592,1.017822
-0.051514,-0.000977,1.013184
-0.052246,-0.005127,1.017578
-0.042236,-0.000488,1.029297
-0.050293,-0.008545,1.026123
-0.050049,-0.008301,1.020508
-0.05249,-0.007813,1.00708
-0.04541,-0.005615,1.01416
-0.047363,-0.00293,1.026123
-0.046875,-0.006836,1.009766
-0.041992,-0.004639,1.018555
-0.046143,-0.00415,1.018555
