-0.045654,-0.002441,1.012939
-0.049072,-0.007324,1.01709
-0.045166,-0.010986,1.01709
-0.040771,-0.00293,1.015625
-0.046631,-0.003906,1.018066
-0.047607,-0.006104,1.012207
-0.052246,-0.01001,1.018555
-0.055664,-0.001953,1.028076
-0.045898,-0.001465,1.017822
-0.055176,-0.008789,1.008057
-0.048584,-0.008301,1.011719
-0.037109,-0.005615,1.024658
-0.044922,-0.006836,1.023682
-0.054199,-0.012207,1.02124
-0.051758,-0.000977,1.02124
-0.044189,-0.001709,1.017822
-0.045898,-0.005615,1.020264
-0.047607,-0.006836,1.023682
-0.046631,-0.004639,1.014404
-0.046387,-0.008301,1.021973
-0.047119,-0.007324,1.018311
-0.050049,-0.006592,1.015381
-0.041748,-0.008789,1.019531
-0.051514,0.001221,1.01001
-0.042969,-0.001709,1.01709
-0.047852,-0.001709,1.009766
-0.050293,-0.002686,1.017822
-0.047852,-0.000977,1.008301
-0.05249,-0.002686,1.01001
-0.048828,-0.004639,1.014404
-0.044678,-0.007324,1.010986
-0.044922,-0.003906,1.020996
-0.045898,0.000244,1.013916
-0.039307,-0.007324,1.017578
-0.050537,-0.006836,1.016846
-0.04248,-0.001465,1.019531
-0.049805,0.000732,1.021973
-0.049805,-0.009521,1.012451
-0.049072,-0.007568,1.004883
-0.044434,-0.002686,1.019775
-0.046143,-0.008301,1.013428
-0.051025,-0.005615,1.0271
-0.050049,-0.006104,1.00708
-0.047119,-0.001709,1.019775
-0.045898,-0.002441,1.018311
-0.042236,-0.00293,1.013184
-0.048096,-0.007324,1.026123
-0.045898,-0.00415,1.020508
-0.04834,-0.006592,1.015869
-0.050293,-0.010254,1.017578
-0.046387,-0.008789,1.014404
-0.048828,-0.007568,1.016357
-0.047363,-0.00415,1.016846
-0.049805,-0.007568,1.019043
-0.040283,-0.008057,1.02124
-0.040039,-0.003418,1.025635
-0.049561,-0.005615,1.014893
-0.049316,-0.009277,1.013184
-0.047852,-0.000488,1.013672
-0.041748,-0.00708,1.018555
-0.053711,-0.009766,1.022217
-0.046875,-0.005615,1.015625
-0.046631,-0.00708,1.019775
-0.051025,-0.005859,1.020508
-0.056152,-0.007324,1.011719
-0.047363,-0.01123,1.018799
-0.043945,-0.003662,1.01416
-0.040283,-0.001953,1.013428
-0.044678,-0.00708,1.013184
-0.046387,-0.007813,1.016846
-0.046387,-0.002441,1.016113
-0.04248,0.00293,1.020264
-0.050537,-0.008789,1.010498
-0.049805,-0.008301,1.011963
-0.043213,-0.007568,1.025391
-0.040039,-0.008301,1.010254
-0.047363,-0.009277,1.018066
-0.052246,-0.007324,1.016113
-0.044434,-0.01001,1.021484
-0.049072,-0.003418,1.020996
-0.046143,-0.00415,1.018799
