-0.047852,-0.007568,1.014404
-0.047363,-0.003418,1.022705
-0.051514,-0.005615,1.024902
-0.042725,-0.012451,1.013672
-0.04541,-0.001953,1.015625
-0.044434,-0.002441,1.014893
-0.041748,-0.005859,1.0271
-0.05127,-0.00293,1.020508
-0.042969,-0.003906,1.019287
-0.046631,0.000488,1.016846
-0.047363,-0.003418,1.018066
-0.049072,-0.005615,1.014404
-0.052246,-0.005127,1.019287
-0.049561,-0.005127,1.010742
-0.045898,-0.008545,1.007324
-0.042969,-0.008545,1.012207
-0.053467,-0.009521,1.013672
-0.040527,-0.000732,1.022949
-0.04541,-0.005615,1.012939
-0.05249,-0.010254,1.022217
-0.049805,-0.004883,1.016113
-0.045166,-0.003662,1.013672
-0.045166,-0.005615,1.012451
-0.054443,-0.007813,1.014648
-0.045166,-0.009766,1.013916
-0.044434,-0.003418,1.019043
-0.04834,-0.006836,1.028564
-0.056641,-0.005615,1.013672
-0.047607,-0.007568,1.016113
-0.041992,-0.008789,1.016602
-0.049072,-0.01001,1.016357
-0.05249,-0.009277,1.014404
-0.047119,-0.007813,1.013184
-0.046387,-0.004883,1.014893
-0.052246,-0.00415,1.016602
-0.047119,-0.004639,1.019775
-0.046387,-0.005859,1.013184
-0.044189,-0.002441,1.022949
-0.049561,-0.004639,1.020264
-0.048828,-0.005615,1.010254
-0.048584,-0.006104,1.018066
-0.046631,-0.003174,1.019531
-0.049072,-0.001953,1.018555
-0.048828,-0.004639,1.028564
-0.043213,-0.004639,1.010986
-0.042969,-0.002197,1.021729
-0.046875,-0.004395,1.015625
-0.051025,-0.001953,1.017822
-0.041504,-0.009766,1.012451
-0.042969,-0.005371,1.021729
-0.047119,-0.009766,1.00708
-0.05542,-0.008057,1.015137
-0.043213,-0.005371,1.018311
-0.040039,-0.001953,1.012695
-0.05127,-0.00415,1.016602
-0.047852,-0.008301,1.009033
-0.044434,-0.005615,1.019531
-0.045898,0.000488,1.016113
-0.043945,-0.004883,1.019043
-0.048828,-0.009277,1.016846
-0.043213,-0.002686,1.026855
-0.048096,-0.003418,1.011963
-0.047119,-0.008545,1.02417
-0.04834,-0.008789,1.015869
-0.04834,0,1.01123
-0.046387,-0.006104,1.014893
-0.046387,-0.003662,1.021484
-0.05249,-0.005615,1.023926
-0.04541,-0.001709,1.012451
-0.051025,-0.005859,1.012451
-0.047607,-0.005127,1.012939
-0.045166,-0.005127,1.009033
-0.043701,-0.003174,1.016357
-0.046143,0.000488,1.0271
-0.049316,-0.000977,1.012207
-0.045898,-0.008057,1.014648
-0.047363,-0.00708,1.022461
-0.043701,-0.006104,1.017334
-0.048584,-0.006592,1.012451
-0.050049,-0.003906,1.021729
-0.049316,0.000977,1.013428
-0.04248,-0.002197,1.018799
-0.050293,-0.009033,1.015869
-0.041992,-0.006104,1.014893
-0.04541,-0.006836,1.014404
-0.049561,-0.003418,1.011719
-0.046631,-0.006836,1.01123
-0.052734,-0.003174,1.022949
-0.048584,-0.00415,1.011963
-0.046387,-0.002686,1.007568
-0.048584,-0.007568,1.021484
-0.046631,-0.009521,1.021484
-0.049072,-0.003662,1.004883
-0.046875,-0.009277,1.015869
-0.047119,-0.011963,1.012207
-0.047363,-0.004395,1.021729
-0.048584,0.00415,1.022705
-0.04834,-0.00708,1.019775
-0.050293,-0.008057,1.014893
-0.047852,-0.006836,1.015869
-0.050537,-0.00293,1.023438
-0.049072,-0.01123,1.019043
-0.052002,-0.013428,1.014893
-0.052734,-0.008057,1.022217
-0.04248,-0.003174,1.018555
-0.052734,-0.004395,1.017578
-0.044678,-0.004639,1.004395
-0.041016,-0.003418,1.012939
-0.040527,0,1.020508
-0.038818,0.000244,1.008301
-0.044922,-0.008301,1.022217
-0.044678,-0.008057,1.01709
-0.045898,-0.006592,1.024658
-0.047119,-0.005371,1.014648
-0.048584,-0.011475,1.01709
-0.047852,-0.003418,1.015869
-0.040527,-0.005127,1.015137
-0.051025,0.002197,1.009766
-0.055664,-0.008789,1.00708
-0.048584,-0.009277,1.017578
-0.044922,-0.000488,1.018555
-0.048584,-0.00708,1.015869
-0.043945,-0.006592,1.006592
-0.048096,-0.006836,1.011963
-0.05127,-0.011719,1.009277
-0.054199,-0.002441,1.012451
-0.049072,-0.005615,1.015869
-0.045654,-0.005127,1.021484
-0.040527,-0.006592,1.01416
-0.046875,-0.009521,1.01416
-0.05127,-0.006836,1.013428
-0.046631,-0.005127,1.019287
-0.049805,-0.006104,1.008789
-0.046631,-0.001709,1.019043
-0.045166,-0.00293,1.011963
-0.045654,-0.004639,1.011475
-0.044189,-0.005859,1.018311
-0.049316,-0.005859,1.016602
-0.049805,-0.009766,1.030518
-0.040527,-0.011719,1.013428
-0.045898,-0.003906,1.005615
-0.051758,-0.001465,1.015381
-0.049561,-0.007324,1.013428
-0.042725,-0.006348,1.019287
-0.043457,0.000977,1.018066
-0.051758,-0.006836,1.021729
-0.050049,-0.005127,1.015869
-0.040527,-0.006836,1.019775
-0.046875,-0.004395,1.015137
-0.050537,-0.010742,1.019043
-0.047119,-0.009521,1.013428
-0.044434,0.000244,1.015869
-0.053955,-0.004883,1.011963
-0.046387,-0.006104,1.020508
-0.048828,-0.010742,1.022705
-0.048584,-0.006592,1.017578
-0.045654,-0.005859,1.010498
-0.048096,-0.008301,1.027832
-0.050293,-0.008545,1.015137
-0.040771,-0.007324,1.022217
-0.047119,-0.003418,1.020264
-0.045166,-0.003906,1.01416
-0.047607,-0.003418,1.010742
-0.042236,-0.007813,1.02417
-0.042969,-0.002686,1.008789
-0.046387,-0.014893,1.016357
-0.05127,-0.004395,1.021729
-0.040771,-0.000488,1.011963
-0.048096,-0.00293,1.015869
-0.049072,-0.001953,1.01416
-0.049805,-0.004639,1.015381
-0.041016,-0.007568,1.021484
-0.048584,-0.005615,1.026123
-0.047852,-0.012207,1.020752
-0.041748,-0.002441,1.024414
-0.040527,-0.002441,1.024414
-0.054688,-0.00708,1.012207
-0.047852,-0.003174,1.019531
-0.047607,-0.005615,1.009277
-0.047607,-0.00415,1.022217
-0.048096,-0.006592,1.018799
-0.047363,-0.002441,1.019531
-0.043457,-0.010742,1.018311
-0.043457,-0.003174,1.012939
-0.047852,-0.001709,1.015869
-0.052246,-0.00708,1.013916
-0.046387,-0.00293,1.012207
-0.049561,-0.001709,1.020264
-0.04834,-0.009766,1.016846
-0.05249,-0.01123,1.01416
-0.047852,-0.010498,1.025879
-0.046387,-0.006348,1.01123
-0.047852,-0.004883,1.01123
-0.048584,-0.005859,1.014404
-0.048584,-0.003906,1.013672
-0.043213,-0.00415,1.017334
-0.05249,-0.001221,1.016357
-0.053223,-0.00415,1.022949
-0.049072,-0.005859,1.02124
-0.046631,-0.01001,1.009766
