-0.04834,-0.003662,1.011963
-0.05542,-0.005127,1.014404
-0.042969,-0.010742,1.008057
-0.044678,-0.00415,1.024902
-0.048096,-0.008057,1.00415
-0.052246,-0.004883,1.015381
-0.046875,-0.000244,1.014893
-0.046143,-0.005371,1.020264
-0.041748,-0.00708,1.010742
-0.050781,-0.001953,1.016846
-0.045898,-0.008057,1.013428
-0.047363,-0.001709,1.016602
-0.049072,-0.007568,1.014648
-0.050049,-0.009277,1.022949
-0.046387,-0.006836,1.009277
-0.040527,-0.005371,1.028076
-0.047607,-0.00708,1.018799
-0.046875,-0.004883,1.017822
-0.045166,-0.008057,1.015137
-0.045898,-0.005127,1.013428
-0.042236,-0.008789,1.013184
-0.050537,-0.005371,1.010498
-0.047363,-0.007813,1.009766
-0.051025,0.000488,1.025391
-0.040527,-0.006104,1.020508
-0.047119,-0.004883,1.008789
-0.051025,-0.004639,1.015381
-0.050049,-0.004883,1.017822
-0.052002,0.000244,1.019287
-0.048096,-0.00415,1.020508
-0.045166,-0.010254,1.023438
-0.042236,-0.00415,1.015137
-0.046875,-0.008301,1.026855
-0.05127,-0.011963,1.020508
-0.043457,-0.006592,1.01709
-0.047852,-0.006104,1.019043
-0.043701,-0.002441,1.019531
-0.049805,-0.001465,1.014404
-0.04541,-0.00293,1.017578
-0.039795,-0.003662,1.02417
-0.05127,-0.007813,1.011475
-0.044189,-0.007813,1.02124
-0.047607,-0.004639,1.01709
-0.038818,-0.005371,1.014404
-0.053223,-0.005127,1.016113
-0.047119,-0.009277,1.011963
-0.047363,0.001465,1.016602
-0.047363,-0.006592,1.022217
-0.044434,-0.008301,1.011719
-0.046387,-0.001465,1.022217
-0.046875,-0.002197,1.013184
-0.047119,-0.001953,1.022705
-0.049805,-0.008545,1.02417
-0.052734,-0.008301,1.007813
-0.043457,-0.004883,1.015625
-0.047119,-0.004883,1.017822
-0.052002,-0.007568,1.018066
-0.052246,-0.006104,1.016602
-0.045166,-0.007813,1.018066
-0.044434,-0.006348,1.02124
-0.050781,-0.010254,1.01709
-0.048584,-0.009277,1.012695
-0.044678,-0.009033,1.031006
-0.045898,0.001465,1.016846
-0.046387,-0.00293,1.00708
-0.046387,-0.010742,1.021484
-0.049805,-0.008301,1.010986
-0.053711,0.005127,1.01416
-0.049316,-0.00708,1.014893
-0.048584,-0.004883,1.018555
-0.049316,-0.003662,1.019531
-0.046631,-0.008301,1.020996
-0.055664,-0.002686,1.018311
-0.047119,-0.012939,1.012695
-0.046143,-0.008545,1.01709
-0.044922,-0.000732,1.011719
-0.052002,-0.007568,1.017578
-0.047119,-0.006348,1.020752
-0.042725,-0.005615,1.017334
-0.045898,0,1.017578
-0.052246,-0.004395,1.016113
-0.048096,-0.004395,1.016846
-0.044922,-0.003662,1.01001
-0.046875,0.000977,1.016846
-0.047607,-0.006348,1.005127
-0.051758,-0.005615,1.013428
-0.048828,-0.007813,1.011475
-0.042969,0.000244,1.023682
-0.048828,-0.006104,1.023193
-0.050293,-0.007324,1.008057
-0.048828,0.000244,1.014404
-0.04541,-0.01123,1.010254
-0.046875,-0.005127,1.018066
-0.052246,-0.008789,1.020508
-0.041992,-0.008789,1.018311
-0.047119,-0.004639,1.013184
-0.048584,-0.00708,1.016846
-0.051758,-0.006348,1.007324
-0.046143,-0.008057,1.01123
-0.045166,-0.008057,1.011475
-0.052246,-0.000732,1.013916
-0.046387,-0.004639,1.021729
-0.040527,-0.007568,1.026123
-0.049805,-0.01001,1.012939
-0.049805,-0.01416,1.018555
-0.049561,-0.006348,1.018799
-0.047119,-0.002441,1.013428
-0.045898,-0.005615,1.013672
-0.054932,-0.01416,1.010986
-0.048096,-0.007813,1.01416
-0.042969,-0.001953,1.019531
-0.04248,-0.003662,1.019043
-0.054932,-0.003418,1.018555
-0.048096,-0.005615,1.01001
-0.041016,-0.005615,1.009766
-0.047852,-0.006348,1.015625
-0.046631,-0.006836,1.014893
-0.051514,-0.004883,1.015625
-0.043457,-0.002441,1.02002
-0.047119,-0.004883,1.022949
-0.054932,-0.005127,1.018066
-0.048584,-0.00415,1.014404
-0.045654,-0.005371,1.015625
-0.044678,-0.003174,1.023193
-0.055664,-0.003662,1.018311
-0.044922,-0.000488,1.020508
-0.047607,-0.004639,1.016602
-0.049561,-0.00415,1.019531
-0.050537,-0.005859,1.019531
-0.044434,-0.005615,1.015869
-0.050049,-0.006104,1.015625
-0.049072,-0.003174,1.009766
-0.043213,-0.001953,1.010498
-0.049805,-0.005127,1.018799
-0.041016,0,1.010986
-0.044434,-0.010498,1.025879
-0.046875,-0.012207,1.017334
-0.050781,-0.012939,1.010986
-0.049072,-0.003906,1.021729
-0.045898,-0.008545,1.017578
-0.044678,-0.009277,1.021484
-0.040527,-0.003906,1.008545
-0.047852,-0.005127,1.022705
-0.052979,-0.005859,1.014893
-0.051758,-0.00415,1.012207
-0.053223,-0.00293,1.008057
-0.042236,-0.006836,1.019043
-0.046875,-0.002686,1.022217
-0.054688,-0.004395,1.019287
-0.043213,0,1.017822
-0.05127,-0.002441,1.014648
-0.048096,-0.010986,1.013916
-0.05127,-0.007324,1.012207
-0.050293,-0.000732,1.011963
-0.040283,0.002197,1.02417
-0.050537,-0.000977,1.020996
-0.05127,-0.008789,1.016113
-0.043457,-0.002686,1.018311
-0.047852,-0.00708,1.014893
-0.04834,-0.005127,1.013428
-0.054199,-0.006592,1.012451
-0.042969,-0.007813,1.014893
-0.04248,0.000244,1.013672
-0.057617,-0.006104,1.023193
-0.049072,-0.006592,1.019287
-0.042969,-0.002197,1.016846
-0.048828,-0.010986,1.010254
-0.05542,-0.007568,1.020752
-0.045654,-0.009521,1.012451
-0.047119,-0.004395,1.022705
-0.04248,-0.001465,1.017578
-0.045166,-0.004883,1.019043
-0.051025,-0.005859,1.014648
-0.045166,-0.00293,1.020508
-0.041504,-0.001953,1.019775
-0.046631,-0.00708,1.012451
-0.046875,-0.005127,1.026123
-0.043457,-0.004639,1.012695
-0.044189,-0.009033,1.014404
-0.053955,-0.009033,1.005371
-0.049316,-0.001709,1.012939
-0.042969,-0.001709,1.020508
-0.04248,-0.009277,1.007324
-0.053223,-0.005615,1.013672
-0.048584,-0.003418,1.016113
-0.042725,-0.00293,1.017578
-0.042236,-0.009766,1.007324
-0.052246,-0.006348,1.019287
-0.047852,-0.001221,1.015137
-0.044922,-0.002686,1.020508
-0.052246,-0.009033,1.018799
-0.049072,-0.007568,1.027832
-0.047363,-0.006104,1.016846
-0.047119,0.001221,1.023193
-0.035889,-0.000977,1.008301
-0.049072,-0.010986,1.020996
-0.050293,-0.004395,1.007568
-0.047852,-0.003662,1.02002
-0.036377,-0.009521,1.010498
-0.05127,-0.007324,1.021729
