-0.043213,-0.000488,1.014404
-0.044189,-0.008057,1.015869
-0.051514,-0.000732,1.01123
-0.046875,-0.005127,1.021973
-0.045654,-0.005127,1.018799
-0.049805,-0.009766,1.022217
-0.045898,-0.00293,1.019775
-0.044434,0.000488,1.021484
-0.055664,-0.006592,1.014404
-0.051758,-0.004883,1.018066
-0.051514,-0.006348,1.023438
-0.047852,-0.004639,1.010498
-0.043701,-0.002441,1.020264
-0.048828,-0.005615,1.015137
-0.048096,-0.005371,1.012451
-0.048828,-0.001953,1.008789
-0.04541,-0.01123,1.016113
-0.046387,-0.006592,1.017334
-0.051514,-0.00708,1.020508
-0.045166,-0.007324,1.019531
-0.047363,0.003418,1.015137
-0.051025,-0.009277,1.020264
-0.044434,0,1.018311
-0.040527,0.000977,1.019531
-0.045166,-0.005615,1.020996
-0.054199,-0.006348,1.012207
-0.043213,-0.001465,1.016846
-0.048584,-0.002686,1.011963
-0.047363,-0.000732,1.015137
-0.053955,-0.004639,1.016113
-0.047607,-0.008789,1.023438
-0.038574,-0.00415,1.015137
-0.052246,-0.003418,1.00708
-0.050293,-0.010498,1.016602
-0.051514,-0.005127,1.014648
-0.04541,-0.001953,1.018066
-0.04541,-0.00708,1.014893
-0.050537,-0.011963,1.015381
-0.048096,-0.009033,1.012207
-0.045166,-0.004395,1.020752
-0.047363,-0.006348,1.012451
-0.045898,-0.012207,1.022217
-0.050293,-0.004639,1.010498
-0.04248,-0.003662,1.012207
-0.046875,-0.002686,1.011475
-0.048096,-0.002197,1.008789
-0.050293,-0.003662,1.012695
-0.043213,-0.001465,1.018311
-0.048096,-0.00415,1.019775
-0.050537,-0.00708,1.012939
-0.045166,-0.006836,1.013428
-0.044434,-0.001953,1.012207
-0.042969,-0.00415,1.01416
-0.050049,-0.001953,1.018555
-0.054688,-0.006104,1.021484
-0.044434,-0.00415,1.014404
-0.048584,-0.008301,1.021973
-0.044434,-0.00415,1.009521
-0.04541,-0.00708,1.021729
-0.044922,-0.006104,1.017334
-0.051758,-0.006104,1.014648
-0.049561,-0.005859,1.012207
-0.044922,-0.004639,1.015869
-0.046875,-0.004639,1.018799
-0.047363,-0.003418,1.009766
-0.044189,-0.004639,1.010986
-0.048584,-0.001709,1.010742
-0.043701,-0.006836,1.003174
-0.046875,-0.010254,1.016357
-0.046631,-0.008301,1.023682
-0.047852,-0.005127,1.019287
-0.046387,-0.002686,1.016602
-0.049072,-0.002197,1.013916
-0.045898,-0.00415,1.01416
-0.043701,-0.005127,1.019043
-0.044678,-0.004395,1.020264
-0.051025,-0.01123,1.008545
-0.048096,-0.006592,1.009766
-0.043457,-0.004883,1.021729
-0.047119,-0.006836,1.013428
-0.051758,-0.009277,1.015625
-0.049805,-0.006104,1.021973
-0.04541,-0.00415,1.013428
-0.042969,0.001221,1.016357
-0.048584,-0.007568,1.015869
-0.052979,-0.003662,1.010742
-0.046631,-0.003174,1.020508
-0.040039,0.001465,1.023438
-0.047119,-0.006836,1.01416
-0.051758,-0.008057,1.020508
-0.03833,-0.001465,1.02002
-0.045654,-0.003662,1.004395
-0.05127,-0.008301,1.020264
-0.044922,-0.006348,1.01709
-0.038574,-0.005127,1.020264
-0.043457,-0.002441,1.017578
-0.045166,-0.002686,1.013672
-0.043945,-0.004395,1.01123
-0.047607,-0.005127,1.022949
-0.043213,-0.002197,1.021973
-0.046143,-0.006104,1.012451
-0.049072,-0.011963,1.012939
-0.045166,0.001465,1.009521
-0.046387,-0.006348,1.014893
-0.05542,-0.010986,1
-0.054688,-0.008789,1.014893
-0.044189,-0.003662,1.023682
-0.043701,-0.009033,1.019775
-0.054932,-0.009033,1.020752
-0.047607,-0.000732,1.011719
-0.048096,-0.006592,1.01001
-0.049316,0,1.012207
-0.048584,-0.007324,1.018555
-0.050781,-0.011719,1.02417
