-0.052979,-0.003662,1.026367
-0.041016,-0.003174,1.020996
-0.046143,-0.006592,1.023926
-0.053223,-0.01001,1.018555
-0.046631,-0.007813,1.02124
-0.047607,-0.000977,1.008545
-0.04248,-0.01416,1.012451
-0.054199,-0.004883,1.020752
-0.045654,-0.00293,1.023682
-0.045654,-0.000977,1.012695
-0.054199,0.000732,1.018555
-0.046631,-0.00293,1.018066
-0.049805,-0.002197,1.02832
-0.044189,-0.009033,1.016113
-0.048096,0.000732,1.015869
-0.053711,-0.010742,1.01123
-0.046143,-0.003662,1.005127
-0.049561,-0.000244,1.010742
-0.047119,-0.005615,1.016846
-0.049316,-0.004395,1.011719
-0.037598,-0.006592,1.018799
-0.04248,-0.012207,1.018555
-0.050781,-0.006104,1.018311
-0.049072,-0.010254,1.019043
-0.049316,-0.005371,1.012451
-0.043213,-0.006836,1.014648
-0.053711,-0.007324,1.009033
-0.052246,-0.01416,1.017578
-0.047119,-0.007813,1.011963
-0.047119,-0.008301,1.021484
-0.049805,-0.003906,1.021484
-0.04248,0.000488,1.019287
-0.04126,-0.003418,1.012451
-0.043945,-0.004395,1.017822
-0.04834,-0.006592,1.016602
-0.049072,-0.003662,1.016846
-0.046631,-0.003174,1.012451
-0.046631,-0.006348,1.019043
-0.045654,-0.00708,1.004883
-0.044189,-0.007568,1.013916
-0.045898,-0.004395,1.022705
-0.041992,-0.001953,1.026367
-0.049316,-0.00708,1.011475
-0.048584,-0.007568,1.011719
-0.049316,-0.008545,1.022949
-0.04834,-0.003662,1.014893
-0.046387,-0.008301,1.021484
-0.050781,-0.008301,1.009766
-0.050293,-0.003418,1.013184
-0.036377,-0.00293,1.014404
-0.05957,-0.004395,1.015381
-0.044189,-0.003906,1.020996
-0.041504,0.000732,1.023438
-0.051025,-0.013428,1.020752
-0.052246,-0.007813,1.016357
-0.051758,-0.005615,1.021484
-0.039063,-0.00293,1.012939
-0.043213,0.00293,1.017822
-0.047119,-0.008301,1.02417
-0.048828,-0.008301,1.014648
-0.050049,-0.003662,1.024902
-0.04541,-0.006348,1.028564
-0.054932,-0.004395,1.016602
-0.04834,-0.009766,1.022461
-0.044678,-0.003906,1.018799
-0.051025,-0.005127,1.01416
-0.049561,-0.009766,1.018555
-0.053955,-0.006592,1.018799
-0.04541,-0.000977,1.011475
-0.047119,-0.002441,1.026611
-0.048584,-0.00708,1.019043
-0.053711,-0.010254,1.013428
-0.040771,-0.003174,1.022461
-0.050537,-0.006348,1.014893
-0.053223,-0.008057,1.02417
-0.049072,-0.005859,1.020508
-0.045898,-0.008057,1.017334
-0.043701,-0.005859,1.013184
-0.042725,-0.013184,1.018066
-0.049072,-0.010498,1.018799
-0.050293,0.001709,1.010742
-0.040283,-0.003174,1.020752
-0.043457,-0.00293,1.015137
-0.047363,-0.008789,1.018555
-0.046387,-0.008301,1.015137
-0.049072,-0.005127,1.021484
-0.048828,-0.006348,1.015137
-0.042969,-0.009033,1.019043
-0.046143,-0.003906,1.014648
-0.046143,-0.003662,1.017578
-0.052002,-0.005615,1.011475
-0.050537,-0.008545,1.011963
-0.048828,-0.005371,1.011719
-0.052979,-0.00415,1.022705
-0.048096,-0.003418,1.02002
-0.049072,-0.000977,1.021973
-0.041992,-0.003662,1.013428
-0.047852,-0.009277,1.03125
-0.045654,-0.000732,1.012695
-0.046875,-0.006348,1.016602
-0.039063,-0.003662,1.019287
-0.048584,-0.003662,1.02002
-0.047119,-0.005127,1.016846
-0.044678,-0.005127,1.013916
-0.042236,-0.002686,1.02002
-0.05127,-0.006836,1.016113
-0.05249,-0.011963,1.022217
-0.041016,-0.008057,1.02417
-0.04126,-0.001465,1.02124
-0.052002,-0.009033,1.019531
-0.047363,-0.006836,1.014648
-0.042725,-0.002197,1.019287
-0.041748,-0.003906,1.016846
-0.052246,-0.012207,1.009033
-0.04834,-0.00293,1.005615
-0.044678,-0.003906,1.011475
-0.048584,-0.005615,1.017822
-0.054932,-0.003906,1.01709
-0.048096,-0.006836,1.022705
-0.044189,-0.003418,1.012207
-0.04834,-0.001465,1.01709
-0.045654,-0.006348,1.021973
-0.047607,-0.006104,1.020508
-0.050293,-0.000977,1.018799
-0.040527,-0.003662,1.014404
-0.049561,-0.007813,1.018311
-0.045166,-0.008301,1.011719
-0.043701,-0.007568,1.022461
-0.049561,-0.001221,1.022217
-0.052002,-0.004639,1.012695
-0.05127,-0.006592,1.019043
-0.043213,-0.007324,1.011719
-0.043701,0.000732,1.014893
-0.049316,-0.008301,1.014648
-0.051758,-0.011963,1.018555
-0.047607,-0.003906,1.020996
-0.044922,-0.006592,1.012451
-0.051758,-0.00415,1.018799
-0.046875,-0.007324,1.006104
-0.046631,-0.005615,1.022705
-0.044678,-0.006348,1.013428
-0.056885,-0.009033,1.012939
-0.041992,-0.008545,1.008545
-0.038818,-0.003906,1.013672
-0.042236,-0.002197,1.010254
-0.052002,-0.001709,1.008545
-0.050049,-0.009766,1.020996
-0.040771,-0.005859,1.020264
-0.049805,-0.006836,1.02124
-0.049072,-0.01001,1.016357
-0.044434,-0.003662,1.008789
-0.04248,-0.001221,1.015625
-0.042725,-0.008301,1.018799
-0.050049,-0.008057,1.011475
-0.047852,-0.007568,1.014404
-0.046875,-0.005127,1.016357
-0.043945,-0.002197,1.012695
-0.048096,-0.005859,1.018311
-0.046875,-0.004883,1.024658
-0.044678,-0.000977,1.013428
-0.041748,-0.007813,1.020752
-0.057861,-0.005859,1.019287
-0.050293,-0.002197,1.014893
-0.043701,0.000488,1.014404
-0.042236,-0.009033,1.017822
-0.048828,-0.010498,1.019043
-0.046387,-0.006104,1.023926
-0.045166,-0.000488,1.011719
-0.044189,-0.006592,1.011963
-0.045654,-0.004639,1.015869
-0.047119,-0.000732,1.021729
-0.048096,0.000732,1.012939
-0.041504,-0.005859,1.018066
-0.054932,-0.003906,1.012451
-0.044434,-0.00415,1.019287
-0.048584,-0.008545,1.008545
-0.045898,0.003418,1.008057
-0.05127,-0.001465,1.02124
-0.050537,-0.008057,1.022705
-0.043457,-0.003906,1.012695
-0.044922,-0.004395,1.020508
-0.047852,-0.004639,1.022217
-0.048584,-0.003418,1.019287
-0.047119,-0.005859,1.008057
-0.046631,0.000488,1.025635
-0.050049,-0.005859,1.014648
-0.050293,-0.006592,1.020752
-0.044189,-0.001709,1.019287
-0.055176,-0.002686,1.0271
-0.048584,-0.002686,1.018799
-0.054199,-0.00293,1.014893
-0.042969,-0.000488,1.019043
-0.047363,-0.010498,1.012207
-0.053711,-0.004639,1.013184
-0.047852,-0.001953,1.022461
-0.040527,-0.005615,1.015137
-0.044189,-0.00415,1.009033
-0.050049,-0.00415,1.017822
-0.044678,-0.007324,1.012939
-0.043701,-0.000977,1.02002
