-0.050781,-0.003418,1.020264
-0.047852,-0.000244,1.01123
-0.043701,-0.000244,1.01123
-0.04541,-0.005371,1.014404
-0.050049,-0.001709,1.012695
-0.052246,-0.011475,1.01416
-0.040527,-0.003418,1.023682
-0.046387,-0.006836,1.016846
-0.047363,-0.012695,1.014893
-0.050049,-0.007324,1.022217
-0.044434,-0.006592,1.020508
-0.046631,-0.006592,1.012695
-0.049805,-0.002197,1.009766
-0.047852,-0.005127,1.023926
-0.044434,-0.00415,1.02002
-0.045654,-0.006836,1.013916
-0.049072,-0.009033,1.013672
-0.046387,-0.011963,1.016846
-0.044922,-0.004639,1.022949
-0.054199,-0.002686,1.013184
-0.047363,-0.006592,1.026855
-0.045654,-0.007813,1.020508
-0.041016,-0.006104,1.019775
-0.047119,-0.003906,1.016846
-0.045166,-0.00708,1.012207
-0.045166,-0.004639,1.007813
-0.051025,-0.005371,1.021973
-0.051025,-0.007324,1.01709
-0.046875,-0.002441,1.013672
-0.040283,-0.011719,1.010498
-0.043945,-0.001465,1.02002
-0.043945,-0.004883,1.022217
-0.046875,-0.008301,1.00708
-0.047119,-0.007324,1.020996
-0.045166,-0.001221,1.012695
-0.047852,-0.006592,1.00415
-0.049072,-0.004395,1.015137
-0.048584,-0.006836,1.02417
-0.047607,-0.003174,1.010254
-0.044922,-0.006104,1.017334
-0.057129,-0.005859,1.023438
-0.04541,-0.006104,1.012451
-0.044922,-0.004639,1.012695
-0.048584,-0.00708,1.016602
-0.044434,-0.008301,1.010254
-0.048096,-0.006836,1.006104
-0.046143,-0.006348,1.012939
-0.052979,-0.010986,1.016846
-0.054199,-0.010254,1.014893
-0.046387,-0.004883,1.020996
-0.049072,-0.004883,1.023682
-0.05127,-0.001221,1.012451
-0.057373,0,1.018555
-0.041748,-0.009521,1.026611
-0.043945,-0.000488,1.02124
-0.048096,-0.015381,1.019043
-0.046631,-0.003906,1.026855
-0.043213,0.001465,1.023682
-0.046875,-0.003662,1.016357
-0.048584,-0.000977,1.018555
-0.044678,-0.006348,1.018311
-0.043945,-0.007324,1.019531
-0.047607,-0.004395,1.017578
-0.057373,-0.00708,1.012695
-0.046143,-0.005859,1.009521
-0.04541,-0.005859,1.014648
-0.041016,0.000488,1.015625
-0.047607,-0.005859,1.015137
-0.049316,-0.009277,1.017822
-0.04126,-0.005615,1.008545
-0.04834,-0.005371,1.01123
-0.04248,-0.006592,1.019287
-0.05127,-0.005859,1.015381
-0.046875,-0.001709,1.011963
-0.044434,-0.003418,1.023926
-0.048096,-0.007324,1.013672
-0.049805,-0.006348,1.012695
-0.043457,-0.003662,1.012451
-0.044678,0.002197,1.017334
-0.048584,-0.009033,1.014648
-0.047852,-0.005371,1.019043
-0.041992,-0.000488,1.01416
-0.044189,-0.003418,1.018555
-0.042725,-0.004639,1.011719
-0.046875,-0.003906,1.015869
-0.045654,0.001709,1.017822
-0.047852,-0.004639,1.012207
