-0.044922,-0.009277,1.008545
-0.048828,-0.007813,1.015381
-0.039795,-0.008789,1.014648
-0.052246,-0.006836,1.013428
-0.043701,-0.002686,1.019531
-0.051758,-0.001953,1.008789
-0.050781,-0.010254,1.018311
-0.038818,-0.005127,1.010986
-0.047363,-0.003174,1.017334
-0.047607,-0.00708,1.022705
-0.049805,-0.003662,1.018799
-0.045654,-0.006836,1.011719
-0.041504,-0.004883,1.009033
-0.050049,-0.003418,1.007324
-0.048828,-0.002686,1.01416
-0.046387,-0.004639,1.01001
-0.04541,0.002441,1.013672
-0.050049,-0.006348,1.01416
-0.047363,-0.004883,1.022217
-0.03833,-0.007568,1.019775
-0.047607,-0.008057,1.024414
-0.048096,-0.005127,1.020264
-0.048584,-0.007568,1.022705
-0.047852,-0.00293,1.02417
-0.047852,-0.002686,1.021729
-0.050781,-0.010254,1.021729
-0.047852,-0.009033,1.017822
-0.048828,0.003662,1.028564
-0.043945,-0.00293,1.009521
-0.053223,-0.003662,1.025146
-0.045654,-0.005371,1.015869
-0.040527,-0.010254,1.019775
-0.046143,-0.013184,1.016602
-0.05127,-0.01001,1.013916
-0.049805,-0.012207,1.01001
-0.049805,0.000488,1.014648
-0.045898,-0.006104,1.022217
-0.055176,-0.006836,1.010742
-0.047852,-0.004395,1.01416
-0.04541,-0.002197,1.014404
-0.048584,-0.003174,1.018799
-0.045898,-0.01001,1.016113
-0.045166,-0.009277,1.019287
-0.042236,-0.001709,1.015625
-0.046875,-0.002441,1.013672
-0.050781,-0.006592,1.022217
-0.040283,-0.006104,1.016846
-0.046143,-0.001953,1.014648
-0.045654,-0.004639,1.012451
-0.050049,-0.014648,1.01001
-0.049316,-0.010254,1.013672
-0.044189,-0.000244,1.007568
-0.040039,-0.007813,1.019043
-0.043945,-0.005859,1.017578
-0.047852,-0.008301,1.015381
-0.047852,0.002197,1.016846
-0.050293,-0.010986,1.020264
-0.045654,-0.009766,1.022461
-0.04248,0.001221,1.01416
-0.041992,-0.003662,1.010742
-0.039551,-0.005615,1.014893
-0.043701,-0.008301,1.016846
-0.049316,-0.005615,1.021729
-0.050537,-0.006836,1.018555
-0.047852,-0.006104,1.015625
-0.05127,-0.004883,1.014893
-0.046631,-0.008301,1.02002
-0.045898,-0.003906,1.023438
-0.043213,-0.010498,1.012207
-0.046143,-0.012451,1.014404
-0.045898,-0.00708,1.023682
-0.042725,-0.000977,1.016846
-0.044189,-0.003662,1.016113
-0.049316,-0.010254,1.013672
-0.052002,-0.009277,1.01123
-0.047119,-0.005127,1.018066
-0.048584,-0.004639,1.008545
-0.049316,-0.005615,1.008545
-0.046387,-0.001953,1.013428
-0.040283,-0.003174,1.018311
-0.049805,-0.011963,1.018311
-0.045654,-0.005371,1.013428
-0.048584,-0.005127,1.022705
-0.041748,-0.003174,1.014893
-0.053223,-0.010986,1.020752
-0.047363,-0.004883,1.022217
-0.043945,-0.005615,1.013672
-0.043457,-0.000977,1.019775
-0.053467,-0.004639,1.012695
-0.051514,-0.005371,1.021729
-0.043213,-0.009033,1.009766
-0.047119,-0.004639,1.017822
-0.046387,-0.008301,1.017822
-0.055664,-0.008057,1.015869
-0.050537,-0.001465,1.009033
-0.039551,-0.007568,1.008301
-0.045654,-0.008301,1.023438
-0.046387,-0.009033,1.019043
-0.040283,-0.005859,1.025391
-0.044189,-0.007813,1.016357
-0.056641,-0.006348,1.021973
-0.049316,-0.007813,1.018799
-0.040039,-0.005615,1.007813
-0.046143,-0.00415,1.01709
-0.051025,-0.01123,1.011719
-0.044922,-0.012695,1.021973
-0.038086,-0.003906,1.02417
-0.046631,-0.002686,1.01709
-0.048584,-0.005859,1.012207
-0.047607,-0.010742,1.013428
-0.044434,-0.002197,1.017578
-0.042725,-0.004639,1.014404
-0.049072,-0.003418,1.020752
-0.053711,-0.005859,1.01001
-0.045166,-0.006836,1.015869
-0.041748,-0.01001,1.018799
-0.048828,-0.003174,1.013916
-0.047607,-0.006592,1.022705
-0.048828,-0.005615,1.011963
-0.047119,0.00293,1.01709
-0.043945,-0.002441,1.014648
-0.046631,-0.005859,1.018799
-0.046631,-0.004639,1.013672
-0.046387,-0.006592,1.013428
-0.049072,-0.003174,1.009521
-0.050537,-0.005615,1.005859
-0.040771,0,1.016846
-0.044434,-0.001953,1.016846
-0.054932,-0.008789,1.014893
-0.047607,-0.006348,1.020508
-0.047119,-0.008301,1.010986
-0.038818,-0.007324,1.009033
-0.053223,-0.009277,1.019775
-0.047607,-0.010986,1.020996
-0.043701,-0.008301,1.008789
-0.046387,-0.003418,1.009766
-0.054932,-0.009277,1.015625
-0.047852,-0.006592,1.013428
-0.041992,-0.002686,1.01416
-0.042236,-0.006348,1.01001
-0.05127,-0.006836,1.005371
-0.046387,-0.012695,1.020264
-0.037109,-0.001953,1.013672
-0.045898,-0.008789,1.014893
-0.049561,-0.008057,1.020508
-0.047607,-0.005859,1.021484
-0.03833,-0.005859,1.006836
-0.05249,-0.005615,1.023926
-0.049805,-0.008057,1.022461
-0.045166,-0.009033,1.024414
-0.04541,-0.00293,1.019531
-0.055176,-0.000244,1.016602
-0.04834,-0.005859,1.011475
-0.041748,-0.005371,1.012207
-0.043945,-0.006836,1.009277
-0.043945,-0.006104,1.025146
-0.049316,-0.006592,1.013672
-0.048828,0.001465,1.020752
-0.049072,-0.003418,1.008301
-0.053223,-0.004883,1.018311
-0.048828,-0.001465,1.025635
-0.05249,-0.005615,1.011963
-0.047119,-0.006836,1.022217
-0.045166,-0.010498,1.019531
-0.055908,-0.008301,1.015137
-0.043701,-0.008789,1.016846
-0.051025,-0.010986,1.017578
-0.054199,-0.005127,1.023438
-0.048096,-0.00415,1.015381
-0.048828,-0.005859,1.016113
-0.045654,0.000977,1.007813
-0.041992,-0.003174,1.024902
-0.048096,0.001953,1.020752
-0.04541,-0.002441,1.005371
-0.042725,-0.004883,1.016846
-0.047119,-0.012939,1.017578
-0.049561,-0.004639,1.009766
-0.050293,-0.010986,1.015625
-0.054688,-0.006104,1.019287
-0.047852,-0.002441,1.005859
-0.052246,-0.001953,1.020264
-0.05127,-0.005859,1.011963
-0.047119,-0.002197,1.010254
-0.054443,-0.008057,1.015381
-0.049805,0.000977,1.020752
-0.041504,-0.003662,1.022461
-0.045898,-0.003662,1.014404
-0.048584,-0.006348,1.009033
-0.047363,-0.010986,1.012451
-0.038086,-0.005371,1.017822
-0.049072,-0.005615,1.018799
-0.044922,-0.003418,1.012939
-0.051758,-0.007568,1.019531
-0.050781,-0.000244,1.011963
-0.046143,-0.005859,1.010254
-0.052979,-0.005615,1.016357
-0.050293,-0.01416,1.018555
-0.044434,-0.010986,1.013428
-0.043457,0.003418,1.002197
-0.050293,-0.00708,1.008789
