-0.046143,-0.009033,1.016357
-0.053955,-0.00293,1.012939
-0.049072,-0.00415,1.015625
-0.040771,-0.006592,1.017578
-0.044434,-0.011963,1.012451
-0.047852,-0.006836,1.024414
-0.051758,-0.005615,1.020508
-0.046143,-0.001709,1.02124
-0.042236,-0.005371,1.022217
-0.048096,-0.009277,1.017822
-0.042725,-0.002197,1.017578
-0.04541,-0.01123,1.008301
-0.045654,-0.00415,1.01416
-0.047852,-0.002441,1.016602
-0.049561,-0.002686,1.016357
-0.05127,-0.008545,1.020752
-0.046387,-0.009277,1.019531
-0.048584,-0.01123,1.023926
-0.044189,-0.007813,1.016846
-0.051025,-0.004395,1.021729
-0.047363,-0.009277,1.015625
-0.049072,-0.008301,1.019043
-0.047119,-0.004639,1.018555
-0.043945,-0.002441,1.011475
-0.048096,-0.005127,1.016113
-0.052246,-0.009277,1.022217
-0.047852,0,1.012207
-0.043213,-0.003906,1.013916
-0.047852,-0.007324,1.016357
-0.049805,-0.004639,1.02124
-0.040039,-0.002686,1.016113
-0.048096,-0.006592,1.02002
-0.045898,-0.005127,1.019775
-0.041748,-0.00708,1.023682
-0.04126,-0.00293,1.014893
-0.047607,-0.007324,1.020264
-0.049072,-0.004639,1.011475
-0.041748,-0.009277,1.025635
-0.039795,-0.005371,1.022949
-0.047607,-0.005371,1.020264
-0.046387,-0.009033,1.016602
-0.050049,-0.008057,1.013672
-0.040527,-0.00708,1.020508
-0.044434,-0.009033,1.019043
-0.049561,-0.005127,1.01709
-0.046875,0.000244,1.009033
-0.043457,-0.00415,1.015625
-0.048096,-0.003174,1.016846
-0.042236,-0.006348,1.019043
-0.047852,-0.008301,1.016602
-0.047852,-0.006592,1.015381
-0.052246,0.001709,1.02124
-0.046875,-0.00708,1.014893
-0.045654,-0.00708,1.014648
-0.044434,-0.003418,1.01416
-0.047852,-0.00415,1.013672
-0.046143,-0.003418,1.008545
-0.04248,-0.01123,1.017822
-0.05249,-0.002686,1.016846
-0.045898,-0.010986,1.01416
-0.05542,-0.010986,1.013672
-0.051758,-0.004639,1.010986
-0.046387,-0.009033,1.020508
-0.047119,-0.009033,1.023438
-0.046387,-0.007813,1.027344
-0.051758,-0.014404,1.021484
-0.043945,-0.007568,1.013916
-0.047363,-0.006836,1.012207
-0.049561,-0.004639,1.016357
-0.046387,-0.013916,1.025391
-0.045166,-0.003418,1.020752
-0.047607,-0.011719,1.018555
-0.048828,-0.008057,1.015625
-0.04126,-0.00415,1.019287
-0.042969,-0.004395,1.015381
-0.045654,-0.008789,1.013672
-0.055908,-0.005371,1.01416
-0.04834,-0.000977,1.012939
-0.043945,-0.005371,1.027832
-0.048828,-0.004395,1.019531
-0.05249,-0.00708,1.013428
-0.049561,-0.004395,1.022461
-0.050293,-0.007568,1.025146
-0.047852,-0.00708,1.025391
-0.046143,-0.004883,1.015137
-0.047607,-0.002441,1.017578
-0.041504,-0.004639,1.016602
-0.053467,-0.008301,1.001221
-0.046387,-0.003174,1.016602
-0.043701,-0.00708,1.018311
-0.047852,-0.003174,1.015137
-0.053223,-0.004639,1.015869
-0.051514,-0.00708,1.014648
-0.046875,-0.002686,1.017822
-0.045898,-0.005615,1.019775
-0.050537,-0.007324,1.019043
-0.051514,-0.001953,1.014404
-0.049072,-0.003418,1.011719
-0.043945,-0.010498,1.02002
-0.054443,-0.005615,1.017578
-0.047119,-0.013184,1.013916
-0.045898,0.000488,1.01709
-0.043213,-0.00708,1.013428
-0.048096,-0.009277,1.020752
-0.04834,-0.008057,1.027588
-0.044189,-0.005127,1.016113
-0.047119,-0.00415,1.019531
-0.047363,-0.005615,1.008301
-0.055176,-0.008057,1.025391
-0.047852,-0.006104,1.011963
-0.047852,-0.003418,1.014404
