-0.045166,-0.009033,1.019043
-0.042725,-0.001221,1.026123
-0.050049,-0.006348,1.013672
-0.04834,-0.00708,1.008545
-0.048828,0,1.016357
-0.043945,-0.008301,1.018799
-0.04834,-0.003906,1.021729
-0.046631,-0.011475,1.025635
-0.049805,-0.010254,1.019775
-0.045654,-0.006348,1.014404
-0.050049,-0.01001,1.014893
-0.049072,-0.007568,1.013672
-0.050781,-0.009521,1.017334
-0.044922,-0.004639,1.011963
-0.047119,-0.008057,1.010254
-0.050293,-0.00415,1.019287
-0.04248,-0.00415,1.022217
-0.04248,0.000488,1.019287
-0.046631,-0.006836,1.009521
-0.052979,-0.006104,1.022461
-0.042725,-0.006104,1.01416
-0.053467,0.000488,1.013184
-0.051025,-0.011719,1.007568
-0.047607,-0.012207,1.02002
-0.045166,-0.00708,1.015381
-0.045654,0,1.01416
-0.049072,-0.006592,1.00708
-0.050293,-0.010498,1.016846
-0.049805,-0.006592,1.015869
-0.046143,-0.002686,1.020264
-0.050537,-0.004883,1.017578
-0.04541,-0.00293,1.023926
-0.045166,-0.005859,1.018555
-0.047363,-0.008301,1.016846
-0.049316,-0.007813,1.011719
-0.050537,-0.01001,1.01416
-0.04834,-0.002441,1.014404
-0.049072,-0.00708,1.014893
-0.047852,-0.007568,1.022217
-0.047852,-0.000732,1.012939
-0.047363,-0.001953,1.018311
-0.044922,-0.000244,1.019287
-0.051514,-0.010254,1.019287
-0.048584,-0.009033,1.023682
-0.047119,-0.010254,1.015869
-0.046875,-0.00293,1.016846
-0.044434,-0.002441,1.012207
-0.044922,-0.007568,1.025391
-0.046143,-0.002686,1.009277
-0.046387,-0.007813,1.013428
-0.05249,-0.00708,1.019775
-0.048584,-0.000977,1.018555
-0.044922,-0.010254,1.019287
-0.045166,-0.005615,1.016357
-0.04834,-0.004883,1.015869
-0.056641,-0.009766,1.01001
-0.042725,-0.007324,1.015381
-0.044434,-0.004639,1.024658
-0.047119,-0.004395,1.015625
-0.050049,-0.003418,1.021973
-0.041992,-0.003662,1.023682
-0.048584,-0.003662,1.013672
-0.046631,-0.001221,1.01416
-0.047119,-0.007813,1.007568
-0.048584,-0.002441,1.012939
-0.044189,-0.007813,1.022461
-0.043701,-0.010498,1.011475
-0.047363,-0.001709,1.007324
-0.04248,-0.003174,1.016846
-0.049316,-0.005371,1.013184
-0.047363,-0.005127,1.011963
-0.051025,-0.003906,1.025146
-0.047607,-0.004395,1.009766
-0.05127,-0.00708,1.010742
-0.052979,-0.002686,1.015137
-0.050537,-0.002686,1.019287
-0.050293,0.000488,1.007813
-0.049805,-0.001953,1.01709
-0.048828,-0.001709,1.019775
-0.04834,0,1.02832
-0.050537,-0.009033,1.01416
-0.049561,-0.008789,1.016357
-0.050781,-0.010498,1.012695
-0.047607,-0.009766,1.013184
-0.039551,-0.003662,1.011719
-0.047119,-0.002686,1.015625
-0.048096,-0.008789,1.017822
-0.04541,0.000732,1.020508
-0.042236,-0.002197,1.014404
-0.044189,-0.009521,1.012939
-0.048096,-0.006836,1.009277
-0.040283,-0.012207,1.010742
-0.052002,-0.006592,1.015137
-0.048096,-0.000244,1.008301
-0.052246,-0.003906,1.023682
-0.048584,-0.009277,1.015137
-0.043457,-0.000488,1.023438
-0.03833,-0.009521,1.012207
-0.039551,-0.013428,1.011719
-0.044678,-0.00415,1.011719
-0.044922,-0.005615,1.014404
-0.050049,-0.007568,1.012939
-0.050781,-0.008545,1.020752
-0.045166,-0.001953,1.015625
-0.045898,0.001953,1.010742
-0.047363,-0.002197,1.02417
-0.048584,-0.007324,1.02002
-0.044189,-0.00708,1.009033
-0.046387,-0.006592,1.024658
-0.049316,-0.010986,1.012695
-0.049316,-0.008545,1.022461
-0.041504,-0.009521,1.01416
-0.048584,-0.002686,1.020264
-0.051514,-0.004395,1.009033
-0.047607,-0.012451,1.01709
-0.045898,0.003174,1.012207
-0.049072,-0.01001,1.022461
-0.048828,-0.006836,1.025391
-0.04248,-0.00708,1.012451
-0.050049,-0.000488,1.009521
-0.049805,-0.001953,1.014893
-0.047607,-0.009033,1.020752
-0.049561,-0.005859,1.012207
-0.042236,-0.003906,1.023926
-0.046143,-0.005127,1.024414
-0.051758,-0.014893,1.013184
-0.054199,-0.001953,1.019531
-0.045898,-0.001709,1.015625
-0.040527,-0.003174,1.01709
-0.04834,-0.005371,1.02002
-0.045654,-0.005859,1.014648
-0.045654,-0.002197,1.01001
-0.040771,-0.003662,1.015137
-0.047852,-0.007813,1.020264
-0.049805,-0.009277,1.013428
-0.044434,-0.001953,1.014404
-0.04248,-0.004883,1.02124
-0.046631,-0.000488,1.014404
-0.04541,-0.004883,1.01416
-0.043213,-0.004883,1.013916
-0.043457,-0.004395,1.020752
-0.045166,-0.00708,1.018799
-0.05127,-0.007324,1.009033
-0.04834,-0.005859,1.020996
-0.048828,-0.001465,1.016602
-0.055176,-0.007568,1.021484
-0.051025,-0.004639,1.018799
-0.04834,-0.006836,1.02002
-0.041748,-0.002197,1.012695
-0.055664,-0.00415,1.01709
-0.04834,-0.000977,1.016357
-0.040771,-0.004639,1.01123
-0.042725,-0.006348,1.015381
-0.05249,-0.006104,1.026367
-0.050537,-0.010254,1.014893
-0.042236,-0.005371,1.015869
-0.044434,-0.004883,1.013672
-0.052246,-0.005615,1.021484
-0.044434,-0.002686,1.020752
-0.048096,0.001465,1.010742
-0.044678,-0.002441,1.020264
-0.04126,-0.005127,1.013916
-0.049805,-0.008789,1.022705
-0.045166,-0.006104,1.015381
-0.041504,-0.003906,1.012939
-0.053711,-0.005859,1.014648
-0.048828,-0.010986,1.022217
-0.038574,-0.003418,1.013184
-0.049072,-0.000488,1.019775
-0.051758,-0.010742,1.010254
-0.043701,-0.007568,1.005859
-0.049072,-0.004883,1.020508
-0.042236,-0.003906,1.013916
-0.044189,-0.009033,1.013672
-0.045654,-0.008789,1.016357
-0.047852,0.002441,1.01001
-0.051758,-0.00708,1.015381
-0.053711,-0.003906,1.018311
-0.046387,-0.003662,1.01709
-0.046875,-0.00415,1.015137
-0.041504,-0.008057,1.009766
-0.045166,-0.009033,1.019287
-0.041992,-0.006348,1.02124
-0.039795,-0.008057,1.022705
-0.048096,-0.008057,1.015625
-0.057617,-0.005371,1.014648
-0.042725,-0.011963,1.012695
-0.038818,0,1.0271
-0.050537,0.000488,1.022461
-0.053955,-0.005615,1.012451
-0.050537,-0.00415,1.010742
-0.046875,-0.004639,1.022461
-0.042725,-0.006592,1.018555
-0.049072,-0.005859,1.01416
