-0.044922,-0.010742,1.012939
-0.048584,-0.000488,1.011475
-0.048584,-0.001465,1.013672
-0.048584,-0.006104,1.018555
-0.054688,-0.009766,1.010742
-0.046631,-0.004883,1.021484
-0.046143,-0.004395,1.017822
-0.055908,-0.001709,1.02124
-0.043457,-0.005615,1.01709
-0.046387,-0.005615,1.022705
-0.047607,-0.006348,1.017578
-0.050293,-0.002197,1.014648
-0.057617,-0.007324,1.018555
-0.049561,-0.008301,1.026855
-0.044189,-0.002197,1.008057
-0.050537,-0.007568,1.015381
-0.049561,-0.005127,1.008789
-0.039063,-0.007324,1.017578
-0.045898,-0.003418,1.009033
-0.048828,-0.009033,1.00708
-0.047119,-0.005615,1.018799
-0.046143,-0.008301,1.01709
-0.050537,-0.003906,1.005615
-0.051758,-0.009766,1.008545
-0.040527,-0.009766,1.01416
-0.05127,-0.006104,1.012939
-0.04541,-0.003174,1.015625
-0.052002,-0.004639,1.01416
-0.048096,-0.004883,1.006592
-0.042236,-0.005371,1.020264
-0.047119,-0.005859,1.013428
-0.052246,-0.008545,1.014404
-0.045898,-0.007324,1.009766
-0.044922,-0.004883,1.017822
-0.050049,-0.005127,1.010498
-0.045898,-0.007324,1.012939
-0.048828,-0.008789,1.026855
-0.045166,-0.005615,1.02124
-0.042969,-0.001953,1.018555
-0.053223,-0.005615,1.014893
-0.044922,-0.006348,1.019531
-0.044434,0.003418,1.014893
-0.051514,-0.005371,1.023926
-0.042725,-0.010254,1.021729
-0.047363,-0.007568,1.012939
-0.041992,-0.001709,1.01709
-0.046387,-0.008301,1.012207
-0.047852,-0.003662,1.020996
-0.051514,-0.003174,1.019287
-0.039307,-0.002441,1.023926
-0.043701,-0.003418,1.017822
-0.057373,-0.009766,1.020752
-0.052979,-0.004639,1.012451
-0.041748,-0.001709,1.015869
-0.047852,-0.002686,1.01416
-0.049072,-0.006592,1.019531
-0.040771,-0.003418,1.010498
-0.042236,-0.000732,1.012939
-0.04834,-0.003418,1.016846
-0.050781,-0.000244,1.011475
-0.044434,-0.00708,1.013184
-0.04248,0.001465,1.008301
-0.050781,-0.003418,1.010254
-0.055908,-0.011719,1.012939
-0.045898,-0.01001,1.016357
-0.045166,-0.005859,1.016602
-0.049561,-0.00708,1.014404
-0.048584,-0.006592,1.012695
-0.046387,-0.006836,1.024902
-0.049316,-0.001221,1.009766
-0.046631,-0.00708,1.020264
-0.044434,-0.00708,1.016602
-0.045166,-0.00415,1.009277
-0.044434,-0.003662,1.006104
-0.049072,-0.005127,1.010742
-0.049805,-0.005127,1.01416
-0.049805,-0.007568,1.018799
-0.049805,-0.009277,1.01123
-0.04834,-0.006592,1.01001
-0.054443,-0.005859,1.017822
-0.050049,-0.010254,1.029297
-0.040771,-0.01001,1.021484
-0.049316,-0.00708,1.006592
-0.046631,-0.011963,1.010742
-0.044189,-0.007568,1.006592
-0.048096,0.000488,1.012451
-0.05249,-0.00415,1.012695
-0.049316,-0.000244,1.019531
-0.04834,-0.001465,1.014648
-0.044189,0.002197,1.018555
-0.049316,-0.00708,1.011719
-0.047852,-0.01001,1.00293
-0.046387,-0.004395,1.023926
-0.040527,-0.003906,1.017334
-0.040771,-0.010498,1.010986
-0.047607,-0.00708,1.018311
-0.043213,-0.006836,1.022217
-0.039551,-0.005127,1.019287
-0.045166,-0.006348,1.023193
-0.047119,-0.006836,1.010498
-0.047363,-0.002441,1.012451
-0.049072,-0.005859,1.019043
-0.049072,-0.010254,1.024658
-0.053955,-0.01001,1.017822
-0.04541,-0.00708,1.020508
-0.048584,-0.003906,1.010986
-0.049316,-0.009766,1.016357
-0.050049,-0.003174,1.019287
-0.046387,-0.00293,1.019775
-0.041504,-0.006348,1.026855
-0.051025,-0.00708,1.017578
-0.05249,-0.008301,1.022217
-0.044678,-0.005371,1.016846
-0.046875,-0.001465,1.018066
-0.04541,-0.006348,1.021484
-0.049805,-0.007813,1.026367
-0.040771,-0.001709,1.013916
-0.043457,-0.000977,1.020508
-0.049072,-0.010254,1.019775
-0.044922,-0.005127,1.025146
-0.042236,-0.003906,1.009521
-0.047607,-0.004639,1.024658
-0.044434,-0.00415,1.033203
-0.049805,-0.007813,1.017578
-0.046387,0.000977,1.008789
-0.055176,-0.006836,1.022461
-0.052979,-0.005127,1.022217
-0.050781,-0.012451,1.02002
-0.045898,-0.003662,1.015137
-0.051758,-0.005859,1.016357
-0.053711,0.000488,1.018555
-0.05127,-0.006348,1.008301
-0.046143,-0.004395,1.016846
-0.046143,-0.00415,1.017334
-0.050781,-0.007813,1.005615
-0.040527,-0.001221,1.011963
-0.043213,-0.005615,1.022705
-0.049561,-0.003418,1.017334
