-0.048584,-0.008301,1.023926
-0.042969,-0.005859,1.014404
-0.045654,-0.009033,1.014893
-0.053223,-0.006592,1.009033
-0.055908,-0.009521,1.018555
-0.052002,-0.002686,1.010498
-0.045898,-0.001465,1.013184
-0.05127,-0.003906,1.017334
-0.048584,-0.006836,1.023682
-0.049561,0.000732,1.014648
-0.050537,-0.002441,1.018555
-0.046631,-0.000977,1.017822
-0.049561,0.000732,1.018066
-0.037842,-0.002441,1.014404
-0.047607,-0.006104,1.011963
-0.051758,-0.010254,1.019043
-0.050781,-0.007813,1.015869
-0.048584,-0.001709,1.020996
-0.04248,0.000244,1.023438
-0.05249,-0.007324,1.021484
-0.051758,-0.006348,1.003662
-0.042236,-0.000977,1.024658
-0.045898,-0.006836,1.024902
-0.046143,-0.005615,1.015137
-0.047852,-0.010742,1.017578
-0.040039,-0.005615,1.025635
-0.042969,-0.001221,1.012695
-0.049316,0.000244,1.016357
-0.049805,-0.001465,1.023438
-0.04248,-0.00708,1.015625
-0.047119,-0.007568,1.012451
-0.05542,-0.006104,1.007568
-0.042725,-0.009521,1.011475
-0.046631,0.000244,1.019287
-0.049561,-0.004883,1.013916
-0.051514,-0.006104,1.01001
-0.046143,-0.008789,1.005371
-0.038818,-0.009033,1.015869
-0.051514,-0.004883,1.01416
-0.049805,-0.006836,1.015137
-0.050537,-0.006836,1.006592
-0.044434,-0.00415,1.014893
-0.051514,-0.002686,1.018311
-0.048096,-0.005127,1.020508
-0.050537,-0.008057,1.009766
-0.047607,-0.007568,1.020996
-0.04834,-0.009521,1.018799
-0.053223,-0.00415,1.018799
-0.049072,-0.006836,1.015625
-0.047119,-0.00415,1.010254
-0.037109,-0.003418,1.012939
-0.052734,-0.006592,1.018555
-0.046143,-0.006836,1.011719
-0.039795,-0.000732,1.012939
-0.049072,-0.008057,1.019287
-0.051025,-0.005371,1.013428
-0.047119,-0.007568,1.013916
-0.045166,-0.007568,1.018799
-0.047852,-0.007813,1.017578
-0.049316,-0.007813,1.020508
-0.052246,-0.008545,1.025146
-0.041748,-0.003906,1.020508
-0.043701,-0.006104,1.020264
