-0.042969,-0.005615,1.02002
-0.052979,-0.005371,1.014648
-0.051025,-0.011719,1.017578
-0.048828,-0.007568,1.008789
-0.047363,-0.004883,1.011719
-0.046875,-0.005127,1.012451
-0.046387,-0.009033,1.014893
-0.046875,-0.011963,1.009521
-0.052734,0.000977,1.015381
-0.049316,-0.004639,1.015625
-0.04834,-0.010742,1.019287
-0.051758,-0.002686,1.015869
-0.042236,-0.00415,1.012695
-0.049072,-0.005615,1.014648
-0.043945,-0.009277,1.027832
-0.049316,-0.01123,1.018311
-0.043213,-0.00415,1.015381
-0.047852,-0.00708,1.013428
-0.050781,-0.005615,1.020264
-0.042236,-0.002441,1.009766
-0.051025,-0.004639,1.014648
-0.05127,-0.009033,1.02002
-0.047363,-0.015625,1.01709
-0.043457,-0.003174,1.016357
-0.047363,-0.003906,1.005127
-0.04541,-0.007324,1.014404
-0.047119,-0.005127,1.021973
-0.045898,-0.001953,1.014404
-0.041992,-0.004395,1.018066
-0.051025,-0.00708,1.022705
-0.054443,-0.008057,1.012207
-0.047119,-0.004639,1.019531
-0.043213,-0.001953,1.02124
-0.056396,-0.001465,1.017578
-0.044189,-0.000732,1.012695
-0.047363,0.000488,1.016357
-0.045166,-0.003418,1.012451
-0.046875,-0.008545,1.022949
-0.051758,-0.006104,1.021484
-0.041504,-0.000488,1.014404
-0.044434,-0.000977,1.020508
-0.053223,-0.00708,1.009766
-0.046387,-0.006592,1.013672
-0.040527,-0.004883,1.018311
-0.043213,-0.003418,1.017822
-0.046143,-0.002686,1.027832
-0.047852,-0.009033,1.008545
-0.034668,-0.005859,1.019775
-0.042725,-0.006104,1.009766
-0.046143,-0.003906,1.007813
-0.043945,-0.005127,1.02124
-0.046875,-0.00708,1.025146
-0.044434,-0.001221,1.007813
-0.044189,-0.005859,1.02124
-0.041992,-0.006592,1.014404
-0.040283,-0.009521,1.007568
-0.055664,-0.005371,1.019531
-0.049561,-0.012939,1.012695
-0.049561,-0.008545,1.014648
-0.041748,-0.003662,1.02002
-0.04541,-0.001953,1.012695
-0.048828,-0.001465,1.019287
-0.042969,-0.006836,1.01123
-0.045898,-0.000732,1.01123
-0.043945,-0.004395,1.008545
-0.043701,-0.008545,1.01709
-0.049805,-0.001953,1.006592
-0.044922,-0.002441,1.015381
-0.044434,-0.00293,1.010254
-0.053711,-0.007568,1.008789
-0.044434,-0.013672,1.020264
-0.046631,-0.004883,1.026611
-0.045166,-0.006592,1.020996
-0.047852,-0.009766,1.02002
-0.049072,-0.008301,1.018311
-0.04126,-0.000977,1.006592
-0.044434,-0.003906,1.019775
-0.05249,-0.010254,1.010986
-0.049805,-0.007324,1.017578
-0.042236,0.000977,1.02002
-0.049072,-0.009521,1.017578
-0.045898,-0.009033,1.015869
-0.052002,-0.008545,1.02002
-0.044922,-0.006348,1.008301
-0.054199,-0.008545,1.014404
-0.050293,-0.006592,1.027344
-0.049316,-0.004883,1.014893
-0.045166,0.000732,1.008057
-0.048828,-0.00415,1.020996
-0.045654,-0.004883,1.016846
-0.04834,-0.005615,1.01416
-0.04248,-0.005859,1.020264
-0.051025,-0.006836,1.02002
-0.047852,-0.012207,1.017578
-0.044189,-0.003662,1.021484
-0.041504,-0.008057,1.013428
-0.043457,-0.004883,1.01123
-0.052002,-0.01123,1.025146
-0.052246,0.001953,1.020996
-0.047607,-0.007813,1.017334
-0.04541,-0.005127,1.020996
-0.044922,-0.00708,1.009766
-0.053467,-0.004395,1.028809
-0.051025,-0.005615,1.018555
-0.049072,-0.009033,1.025146
-0.045898,-0.00708,1.02417
-0.044678,-0.007324,1.018799
-0.046143,-0.005127,1.006592
-0.051025,0.000977,1.015381
-0.046875,-0.001465,1.02124
-0.042725,-0.004883,1.006592
-0.045166,-0.00415,1.014404
-0.042236,-0.005371,1.01416
-0.045166,-0.007324,1.016357
-0.046631,-0.002441,1.017334
-0.058105,-0.004639,1.022705
-0.045898,-0.005859,1.019287
-0.049805,-0.003418,1.011475
-0.045166,-0.00415,1.019775
-0.04126,-0.001709,1.016602
-0.04834,-0.006104,1.019287
-0.041504,-0.009277,1.014893
-0.046631,-0.000244,1.019287
-0.043213,-0.006348,1.015869
-0.050293,-0.003174,1.015137
-0.041992,-0.008301,1.016846
-0.044189,-0.005615,1.011963
-0.045166,-0.003418,1.015625
-0.050049,-0.003662,1.022217
-0.047852,-0.007568,1.019775
-0.037598,-0.005127,1.019287
-0.041504,-0.00293,1.020752
-0.048584,-0.002197,1.025879
-0.045654,-0.010986,1.016113
-0.046143,0.003174,1.015869
-0.043945,-0.003174,1.017334
-0.04834,-0.006348,1.009033
-0.045898,-0.007813,1.012207
-0.045166,-0.000244,1.007324
-0.047852,-0.00293,1.015137
-0.04834,-0.004639,1.018799
-0.047119,-0.008301,1.019287
-0.04834,-0.00415,1.015381
-0.044922,-0.004883,1.021973
-0.049805,-0.005859,1.011963
-0.044434,-0.008057,1.020752
-0.04541,-0.009033,1.02002
-0.044678,-0.00708,1.013672
-0.052979,-0.013672,1.017822
-0.043213,-0.007813,1.012939
-0.044434,-0.005371,1.021729
-0.052246,-0.002686,1.019287
-0.050293,-0.005371,1.014404
-0.054199,-0.006836,1.007813
-0.043701,-0.004883,1.018066
-0.047119,-0.003418,1.012695
-0.049561,-0.010742,1.02002
-0.046631,-0.006348,1.009277
-0.043213,-0.00293,1.015625
-0.045898,-0.005371,1.008545
-0.046143,-0.006348,1.013428
-0.045654,-0.006104,1.028564
-0.040283,-0.004883,1.015381
-0.048096,-0.009277,1.02002
-0.049561,-0.007568,1.017822
-0.049316,-0.003906,1.021973
-0.045166,-0.002441,1.011963
-0.045654,-0.006348,1.015137
-0.050781,-0.007568,1.016846
-0.043945,-0.008545,1.025146
-0.04541,-0.006836,1.015869
-0.050781,-0.005127,1.015869
-0.049072,-0.007568,1.019775
-0.043945,-0.000977,1.013428
-0.047607,-0.003906,1.013672
-0.049561,0.000244,1.013428
-0.051758,-0.006836,1.020508
-0.047363,-0.008545,1.017334
-0.046631,-0.002197,1.015625
-0.044678,-0.002686,1.012451
-0.051025,-0.005371,1.017822
-0.041748,-0.001221,1.015625
-0.047363,-0.00293,1.020508
-0.052002,-0.01001,1.018311
-0.045654,-0.005127,1.024902
-0.046875,-0.007568,1.028564
-0.045654,-0.00708,1.018066
-0.045654,-0.004395,1.013428
-0.049805,-0.010498,1.015625
-0.045898,-0.003906,1.012207
-0.047607,-0.010254,1.02124
-0.049805,-0.010742,1.02002
-0.047852,-0.00708,1.020264
-0.044434,-0.009033,1.013428
-0.046631,-0.005859,1.021484
-0.047607,-0.008301,1.00708
-0.05249,-0.005371,1.014893
-0.048096,-0.002686,1.015137
-0.046631,0.002197,1.021973
-0.049805,-0.003418,1.013916
