-0.049805,-0.010254,1.008789
-0.051514,-0.010742,1.005859
-0.052246,-0.004639,1.008301
-0.043945,-0.003662,1.02124
-0.049561,-0.002441,1.010742
-0.050049,-0.01123,1.01123
-0.040039,-0.00415,1.01416
-0.042725,-0.00293,1.015137
-0.048584,-0.008789,1.01001
-0.044189,-0.003418,1.019531
-0.045654,-0.005615,1.021484
-0.050049,-0.003906,1.022461
-0.055908,-0.002197,1.01001
-0.049561,-0.008789,1.01416
-0.044189,-0.00415,1.015625
-0.046143,-0.005127,1.020752
-0.05542,-0.012695,1.011475
-0.050049,-0.007813,1.022949
-0.042969,-0.012939,1.01123
-0.048096,0.000488,1.01001
-0.04834,-0.006348,1.014648
-0.045898,-0.006836,1.026123
-0.038086,-0.003906,1.01416
-0.04541,-0.00293,1.013916
-0.049561,-0.003906,1.009766
-0.051758,-0.003418,1.023926
-0.048096,-0.002441,1.020996
-0.050781,-0.006592,1.019775
-0.054932,-0.012207,1.015625
-0.045898,-0.012695,1.02124
-0.043213,-0.001953,1.022217
-0.04541,0,1.010254
-0.056885,-0.009521,1.016846
-0.05127,-0.007813,1.021484
-0.043945,-0.001465,1.017822
-0.043945,-0.008545,1.020752
-0.052979,-0.010498,1.014893
-0.04834,-0.005859,1.020508
-0.047119,-0.004395,1.018799
-0.046143,-0.003418,1.016846
-0.052979,-0.005127,1.021729
-0.046387,-0.009277,1.013916
-0.041748,-0.002686,1.014404
-0.042725,-0.007813,1.011963
-0.04834,-0.008789,1.017822
-0.052734,-0.00293,1.018799
-0.047607,-0.004883,1.016357
-0.045166,-0.008301,1.016846
-0.051514,-0.006592,1.013428
-0.048584,-0.009521,1.021973
-0.042236,-0.007568,1.013916
-0.047852,-0.002197,1.011963
-0.049316,-0.005859,1.016846
-0.047363,-0.009277,1.014648
-0.044922,-0.003662,1.015869
-0.05249,-0.006592,1.016357
-0.051025,-0.012451,1.010742
-0.047119,0.000244,1.007324
-0.047363,-0.004883,1.014893
-0.040527,-0.003418,1.01416
-0.04541,-0.01123,1.020264
-0.049316,-0.001953,1.012695
-0.043701,-0.005127,1.012695
-0.050537,-0.001953,1.012939
-0.047607,-0.005615,1.026611
-0.040283,-0.006836,1.015381
-0.040283,0.001709,1.013672
-0.049072,-0.004395,1.024414
-0.047852,-0.007813,1.014404
-0.044922,-0.00293,1.013672
-0.052734,-0.000244,1.021973
-0.043701,-0.009277,1.01416
-0.050293,-0.005615,1.016846
-0.03833,-0.005615,1.009277
-0.038818,-0.004395,1.011963
-0.047119,-0.005859,1.012939
-0.05127,-0.007324,1.011963
-0.044189,-0.008057,1.009766
-0.047852,-0.005127,1.014648
-0.041992,-0.01001,1.018311
-0.04834,-0.007324,1.023926
-0.049316,-0.003662,1.016846
-0.040283,-0.003662,1.017822
-0.054688,-0.008301,1.014648
-0.047607,-0.010254,1.021484
-0.047119,-0.005371,1.018799
-0.039795,-0.007324,1.016846
-0.052246,-0.007324,1.006592
-0.053467,-0.002686,1.009033
-0.044189,-0.006836,1.025879
-0.041748,-0.002197,1.015869
-0.048828,-0.003906,1.008545
-0.043701,-0.012451,1.025146
-0.046143,-0.008301,1.012695
-0.047852,-0.007324,1.013428
-0.050537,-0.005127,1.029541
-0.048584,0.000244,1.012207
-0.042969,-0.010254,1.013672
-0.044922,-0.000732,1.020996
-0.048096,-0.004883,1.015381
-0.048096,-0.01001,1.008545
-0.042969,-0.005127,1.019775
-0.045654,0.002686,1.01001
-0.043945,-0.007324,1.013672
-0.04541,-0.010498,1.010986
-0.046387,-0.00415,1.013916
-0.042969,-0.010742,1.011475
-0.045654,-0.004883,1.013184
-0.045654,-0.008057,1.008789
-0.045898,-0.000977,1.015625
-0.047852,-0.00415,1.005859
-0.055664,-0.006836,1.017578
-0.047607,-0.008057,1.01709
-0.050293,-0.005859,1.012207
-0.049072,-0.00708,1.025391
-0.045166,-0.006104,1.006104
-0.051025,-0.007324,1.009766
-0.050049,-0.006104,1.01416
-0.046387,-0.003418,1.02002
-0.049072,-0.006592,1.019775
-0.048584,-0.011475,1.01123
-0.040771,-0.001953,1.007568
-0.044434,-0.000244,1.01709
-0.047119,-0.008301,1.023682
-0.048096,-0.004639,1.019287
-0.043213,-0.000977,1.003418
-0.04541,-0.004395,1.009033
-0.049316,-0.009277,1.019775
-0.047852,-0.006104,1.016602
-0.046875,-0.00293,1.016357
-0.045898,-0.002441,1.023193
-0.05249,-0.01001,1.011963
-0.044678,-0.01001,1.014893
-0.051025,0.002197,1.033203
-0.042236,-0.006104,1.012451
-0.047119,-0.003662,1.018311
-0.046387,-0.004883,1.020264
-0.039307,-0.004883,1.015137
-0.045654,-0.002686,1.016846
-0.047363,-0.003662,1.014648
-0.048828,-0.007324,1.009766
-0.038574,-0.006104,1.006836
-0.053467,-0.005859,1.022461
-0.050537,-0.010254,1.013672
-0.05127,-0.001465,1.012939
-0.038086,-0.00415,1.015869
