-0.044189,-0.006104,1.012939
-0.04541,-0.006104,1.008301
-0.050293,-0.007813,1.019775
-0.046143,-0.009521,1.019043
-0.049316,-0.002197,1.01709
-0.042969,0.000732,1.01416
-0.043213,0.000488,1.018311
-0.047607,-0.007568,1.021973
-0.048096,-0.007813,1.020752
-0.040771,-0.00415,1.018555
-0.049316,-0.006104,1.021729
-0.046875,-0.005615,1.010254
-0.044434,-0.008789,1.015625
-0.045654,-0.007568,1.012939
-0.046631,0.000977,1.015625
-0.045898,-0.003906,1.018311
-0.04834,-0.004639,1.020752
-0.045898,-0.009277,1.019287
-0.044434,-0.002686,1.015137
-0.051025,-0.005615,1.020264
-0.052246,-0.006348,1.016113
-0.048096,0.000732,1.009033
-0.046143,-0.005859,1.023438
-0.04834,-0.010498,1.014404
-0.050537,-0.00708,1.016602
-0.040283,-0.001953,1.02417
-0.041016,-0.005859,1.006348
-0.049805,-0.003662,1.006104
-0.050049,-0.00415,1.022705
-0.044434,-0.005615,1.010986
-0.041992,-0.00415,1.016357
-0.052002,-0.005859,1.023438
-0.048096,-0.01001,1.017578
-0.047363,-0.005859,1.018066
-0.04248,-0.006836,1.013672
-0.05249,-0.006104,1.020508
-0.044922,0.000244,1.015625
-0.04541,-0.006592,1.013916
-0.045898,-0.00293,1.012695
-0.050537,-0.00415,1.016602
-0.050049,-0.004639,1.012207
-0.039551,-0.006836,1.028564
-0.04834,-0.002197,1.017822
-0.047607,-0.003174,1.018066
-0.042236,-0.00708,1.003418
-0.045166,-0.004395,1.011475
-0.042236,-0.006348,1.012695
-0.050537,-0.008057,1.010254
-0.050049,-0.007813,1.015869
-0.039063,-0.009277,1.022705
-0.050537,-0.004639,1.018555
-0.045898,-0.005859,1.010986
-0.05249,-0.000977,1.017334
-0.045898,-0.00415,1.022217
-0.04541,-0.003418,1.018799
-0.047119,-0.005615,1.01709
-0.047119,-0.008789,1.021973
-0.039551,-0.000244,1.014648
-0.052246,-0.00415,1.024902
-0.051025,-0.009033,1.012695
-0.044434,-0.004395,1.015137
-0.040527,-0.006348,1.016846
-0.047607,-0.000732,1.02002
-0.049072,-0.008301,1.019287
-0.053223,-0.005127,1.013184
-0.040527,-0.004883,1.01709
-0.051758,-0.009033,1.025879
-0.050537,-0.012207,1.020508
-0.040283,-0.000977,1.017334
-0.044434,-0.005127,1.012695
-0.055176,-0.01123,1.030029
-0.046875,-0.012207,1.016846
-0.046875,-0.007813,1.018555
-0.043213,0.000732,1.011963
-0.052246,-0.008789,1.016846
-0.048584,-0.007324,1.02124
-0.048828,-0.006104,1.013672
-0.046387,-0.005859,1.015869
-0.050781,-0.00415,1.02002
-0.047852,-0.009277,1.019287
-0.045166,-0.004639,1.011475
-0.046875,-0.001465,1.010986
-0.050293,-0.002686,1.02124
-0.052002,-0.00415,1.026367
-0.043213,-0.002441,1.011963
-0.047852,-0.003418,1.024902
-0.041748,-0.00415,1.017334
-0.045654,-0.006104,1.019775
-0.045166,-0.005859,1.015625
-0.04834,-0.003418,1.017822
-0.050537,-0.008057,1.020508
-0.051025,-0.007813,1.008789
-0.045654,-0.002441,1.02124
-0.046387,-0.00415,1.011963
-0.049805,-0.004639,1.020508
-0.04834,-0.007813,1.020996
-0.04541,-0.00708,1.014893
-0.047852,-0.00708,1.013428
-0.052979,-0.006592,1.020752
-0.047607,-0.005859,1.012207
-0.044189,-0.010498,1.015625
-0.055664,-0.008057,1.024414
-0.049072,-0.001709,1.006592
