-0.04834,-0.006592,1.01709
-0.051025,-0.003662,1.016113
-0.049072,-0.00708,1.013184
-0.041016,-0.001465,1.019531
-0.048096,-0.006592,1.021973
-0.042725,-0.005615,1.022217
-0.054199,-0.003906,1.025146
-0.048828,-0.009766,1.016357
-0.04248,-0.004883,1.013672
-0.049805,0,1.014648
-0.049072,-0.006592,1.018311
-0.044434,-0.003662,1.015137
-0.045898,-0.001709,1.014648
-0.046875,-0.007568,1.009766
-0.049316,-0.009033,1.007324
-0.045898,-0.003418,1.018066
-0.043213,-0.001709,1.027344
-0.048584,-0.003906,1.022217
-0.048096,-0.007813,1.016602
-0.047852,-0.005127,1.02002
-0.038818,0.001709,1.013184
-0.053711,-0.006836,1.019043
-0.043945,-0.006836,1.015625
-0.045166,-0.007813,1.016846
-0.049561,0.000244,1.02002
-0.043945,-0.004639,1.01123
-0.044189,-0.00293,1.020752
-0.050537,0.000732,1.015869
-0.050293,-0.003174,1.015869
-0.049072,-0.002441,1.015625
-0.049561,-0.008301,1.017578
-0.043457,-0.000732,1.024902
-0.043945,-0.001709,1.019775
-0.047607,-0.008545,1.02124
-0.048828,-0.008545,1.013428
-0.047607,-0.006104,1.019531
-0.044922,-0.009033,1.01709
-0.047363,-0.006592,1.022217
-0.04834,-0.00708,1.017578
-0.038574,-0.001221,1.018555
-0.043213,-0.006104,1.00708
-0.050781,-0.007813,1.017334
-0.04126,-0.007813,1.020752
-0.045166,-0.004883,1.012451
-0.045166,-0.003418,1.012939
-0.049072,-0.004883,1.008789
-0.05127,-0.008057,1.010986
-0.038574,-0.00293,1.020264
-0.046387,-0.008545,1.020264
-0.053955,-0.013672,1.013428
-0.047852,-0.009033,1.02124
-0.049561,-0.005615,1.020752
-0.050537,-0.002686,1.010254
-0.045898,-0.004883,1.013428
-0.049561,-0.009521,1.015137
-0.049805,-0.003418,1.013428
-0.047852,-0.003174,1.013184
-0.045654,-0.006592,1.020752
-0.051514,-0.00415,1.023438
-0.044678,-0.003174,1.01123
-0.045654,-0.012939,1.013672
-0.043945,-0.004395,1.015137
-0.045898,-0.008301,1.015137
-0.04834,-0.002441,1.010498
-0.047607,-0.005859,1.018066
-0.048584,-0.004395,1.01416
-0.047119,-0.007568,1.017334
-0.039307,-0.000732,1.011719
-0.044922,-0.003174,1.023926
-0.047852,-0.01001,1.009521
-0.045898,-0.002686,1.011475
-0.043213,-0.006104,1.023682
-0.045166,-0.008789,1.00708
-0.051758,0.002197,1.012695
-0.045166,-0.004883,1.012939
-0.042725,-0.007324,1.016357
-0.044434,-0.003418,1.01001
-0.041016,-0.008545,1.014404
-0.046387,-0.003174,1.018555
-0.044434,-0.000977,1.023926
-0.048828,-0.005371,1.018311
-0.049316,-0.005859,1.020264
-0.048584,-0.007813,1.014404
-0.044189,-0.010742,1.020264
