-0.046631,-0.008057,1.020264
-0.043945,0.001709,1.014893
-0.04541,-0.002441,1.012695
-0.049805,-0.006348,1.013916
-0.044922,-0.006836,1.01416
-0.046631,-0.00415,1.013428
-0.039063,-0.003174,1.013428
-0.050049,-0.007813,1.012939
-0.050049,-0.01001,1.007324
-0.046631,0.000488,1.009033
-0.044922,-0.000488,1.027588
-0.050049,-0.004395,1.013428
-0.052979,-0.004639,1.01123
-0.042236,-0.000977,1.013672
-0.049072,0.000244,1.007324
-0.050781,-0.006104,1.015137
-0.04248,-0.007324,1.009033
-0.04126,-0.004395,1.02124
-0.047852,-0.00415,1.012207
-0.050781,-0.008057,1.009521
-0.052734,0.000977,1.020752
-0.042236,-0.006348,1.017822
-0.049072,-0.004883,1.017578
-0.049072,-0.008301,1.013428
-0.050293,-0.008301,1.015137
-0.048828,-0.005615,1.02124
-0.046875,-0.003418,1.008789
-0.05835,0,1.022217
-0.050049,-0.007568,1.015381
-0.040771,-0.000977,1.007324
-0.047119,-0.003418,1.013916
-0.048584,0.000732,1.016113
-0.049316,-0.005615,1.012939
-0.044189,-0.00415,1.021484
-0.046875,-0.002441,1.016357
-0.051758,-0.009766,1.020508
-0.041748,-0.007568,1.008057
-0.047852,-0.006836,1.011475
-0.052002,-0.007568,1.025146
-0.045654,-0.010742,1.017578
-0.044434,-0.004883,1.011963
-0.044922,-0.00293,1.013428
-0.045166,-0.005371,1.019287
-0.041504,-0.00415,1.014893
-0.043701,-0.008057,1.02002
-0.039795,-0.004883,1.023193
-0.047119,-0.008545,1.019043
-0.051758,-0.011719,1.014404
-0.045166,-0.00708,1.006104
-0.045654,-0.011719,1.013184
-0.04834,-0.01416,1.014893
-0.055176,-0.007813,1.020996
-0.045654,-0.007568,1.011475
-0.043701,-0.003662,1.023926
-0.054932,-0.004883,1.017822
-0.043945,-0.010498,1.013916
-0.049072,0,1.020996
-0.044189,-0.000244,1.018066
-0.050781,-0.004639,1.016846
-0.047363,-0.003662,1.008789
-0.045654,-0.003174,1.009766
-0.045898,-0.007813,1.012207
-0.051025,-0.001709,1.019531
-0.045898,-0.010986,1.004883
-0.047119,-0.005127,1.012207
-0.047607,-0.003418,1.016602
