-0.047119,0.001465,1.017578
-0.050049,-0.010498,1.016357
-0.054932,-0.005615,1.016602
-0.050049,-0.008057,1.011963
-0.049072,-0.008545,1.017578
-0.04834,-0.005371,1.021973
-0.047852,-0.006592,1.017334
-0.04541,-0.008545,1.019287
-0.039063,-0.004395,1.003906
-0.051514,-0.00293,1.005371
-0.044678,-0.004883,1.013428
-0.048096,-0.004883,1.019531
-0.046631,-0.001953,1.01709
-0.050781,-0.006348,1.014404
-0.047607,-0.003418,1.015381
-0.040771,0.000244,1.014893
-0.043457,-0.007568,1.027588
-0.045166,-0.007813,1.016602
-0.047852,-0.001953,1.012207
-0.041992,-0.01001,1.020508
-0.045898,-0.000977,1.007813
-0.058838,-0.007568,1.006348
-0.041748,-0.005859,1.021484
-0.043457,-0.002441,1.02124
-0.043213,-0.004883,1.010986
-0.053223,-0.005371,1.013428
-0.050537,-0.004883,1.015625
-0.047607,-0.007568,1.020508
-0.049316,-0.005127,1.018066
-0.049072,-0.005127,1.017334
-0.048584,-0.001221,1.018555
-0.044434,-0.007568,1.012939
-0.049561,-0.004639,1.019043
-0.044434,-0.012207,1.021973
-0.051758,-0.002441,1.009277
-0.040283,-0.00415,1.019043
-0.042236,-0.006836,1.012939
-0.05127,-0.007324,1.007324
-0.043945,-0.001953,1.011475
-0.045898,-0.00415,1.012451
-0.05127,-0.00293,1.01123
-0.045166,-0.007568,1.015869
-0.046387,-0.004639,1.012207
-0.042969,-0.009033,1.019043
-0.046631,-0.006592,1.020752
-0.050537,-0.001221,1.016357
-0.049805,-0.007813,1.014404
-0.045166,-0.008057,1.017578
-0.044922,-0.009033,1.019531
-0.054688,-0.005615,1.013184
-0.054688,-0.00708,1.013672
-0.041016,-0.006104,1.012695
-0.045898,-0.00415,1.018799
-0.049805,-0.007568,1.023193
-0.046387,-0.004639,1.010498
-0.042236,0.001465,1.018311
-0.041016,-0.006592,1.01416
-0.052246,-0.010498,1.015869
-0.051025,0.000488,1.017578
-0.048096,-0.003174,1.023438
-0.05127,-0.003418,1.007568
-0.050781,-0.007813,1.017822
-0.044434,-0.010742,1.014648
-0.04126,-0.001709,1.01416
-0.048828,-0.011963,1.018555
-0.049561,-0.005371,1.001953
-0.045898,-0.008301,1.015381
-0.045166,-0.001465,1.012939
-0.047119,-0.009033,1.016846
-0.046875,-0.008057,1.019287
-0.045166,-0.00708,1.015137
-0.043945,0.001465,1.014404
-0.04248,-0.006104,1.011475
-0.047363,-0.012939,1.014404
-0.044189,0.000977,1.012939
-0.046387,-0.001221,1.02002
-0.05249,-0.006592,1.019531
-0.045654,-0.006836,1.032227
-0.04248,-0.005615,1.017334
-0.047363,-0.010254,1.01416
-0.04248,0,1.024658
-0.051514,-0.005127,1.013672
-0.047363,-0.006836,1.021729
-0.048828,-0.000977,1.019287
-0.04541,-0.008057,1.00293
-0.048584,-0.008301,1.016846
-0.047852,-0.000732,1.018311
-0.045654,0.003174,1.023926
-0.047363,-0.008789,1.021973
-0.044189,-0.007568,1.018311
-0.04248,-0.005859,1.017822
-0.043701,-0.003174,1.013428
-0.049805,-0.000732,1.021729
-0.049805,-0.008057,1.02124
-0.047119,-0.006348,1.01709
-0.044434,-0.003906,1.008301
-0.051025,-0.003906,1.010498
-0.051514,-0.007324,1.014404
-0.042969,-0.005127,1.01416
-0.04126,-0.005371,1.017334
-0.049805,-0.004395,1.012939
-0.045898,-0.005615,1.019287
-0.045898,-0.004395,1.01001
-0.050537,-0.007324,1.010742
-0.049805,-0.006348,1.011475
-0.05249,-0.009277,1.014404
-0.046875,-0.00708,1.012451
-0.044189,-0.001465,1.011475
-0.047852,-0.004395,1.024902
-0.045898,-0.00708,1.015625
-0.040283,-0.000977,1.012451
-0.047852,-0.00293,1.023193
-0.047607,-0.012207,1.019531
-0.046143,-0.009766,1.018311
-0.047363,-0.001709,1.020264
-0.049316,-0.000977,1.018066
-0.045898,-0.012207,1.01123
-0.044678,-0.00708,1.019043
-0.043213,-0.008789,1.011475
-0.049805,-0.004883,1.017578
-0.053955,-0.006348,1.014893
-0.050293,-0.011475,1.024414
-0.040771,-0.005371,1.020752
-0.043701,-0.005859,1.009033
-0.051025,-0.007813,1.026367
-0.042725,-0.011475,1.022217
-0.039795,-0.003662,1.019043
-0.041016,-0.009277,1.010986
-0.048828,-0.011475,1.014893
-0.042236,-0.008057,1.006592
-0.04248,-0.003906,1.014404
-0.050781,-0.005859,1.023926
-0.048828,-0.007568,1.008545
-0.047119,-0.008057,1.016113
-0.038818,-0.005127,1.018066
-0.048584,-0.005859,1.019531
-0.048584,-0.003906,1.022705
-0.044434,-0.004883,1.018799
-0.043213,-0.00293,1.014893
-0.049316,-0.003418,1.009033
-0.048584,-0.006592,1.013672
-0.050537,-0.005859,1.014893
-0.044922,-0.000977,1.016846
-0.050781,0.000488,1.014404
-0.047852,-0.003906,1.018066
-0.041748,-0.007813,1.013428
-0.050537,-0.002686,1.011719
-0.04834,-0.005859,1.017578
-0.056885,-0.008057,1.01001
-0.052734,-0.009033,1.008789
-0.041748,-0.005127,1.019287
-0.046387,-0.005127,1.013916
-0.04541,-0.009033,1.02002
-0.051758,-0.006836,1.016357
-0.040283,-0.005615,1.008057
-0.048584,-0.009766,1.010498
-0.050537,-0.011963,1.011719
-0.046143,-0.005615,1.015137
-0.047363,-0.000977,1.015137
-0.051025,-0.006592,1.02002
-0.047363,-0.006592,1.021484
-0.04541,-0.004395,1.015381
-0.048584,-0.002197,1.025146
-0.048584,-0.009521,1.019775
-0.052002,-0.00293,1.014893
-0.047852,-0.005127,1.016846
-0.041748,-0.000732,1.009277
-0.047363,-0.005859,1.015869
-0.048096,-0.002686,1.01416
-0.042725,-0.008057,1.016357
-0.052002,0.000244,1.010254
-0.052002,-0.009766,1.005615
-0.043945,-0.002686,1.023438
-0.042725,-0.005615,1.013184
-0.04126,-0.009033,1.023682
-0.048584,-0.008057,1.008545
-0.050781,-0.005371,1.018311
-0.049072,0.000244,1.016357
-0.039795,-0.005615,1.018799
-0.047119,-0.003174,1.020996
-0.048584,-0.011719,1.015869
-0.039551,-0.002197,1.011475
-0.042969,-0.005615,1.013672
-0.044434,-0.002441,1.015625
-0.049561,-0.006836,1.012207
-0.045898,-0.002686,1.02124
-0.043213,-0.004639,1.007324
-0.053711,-0.002197,1.019531
-0.04834,-0.005127,1.018311
-0.046387,-0.001221,1.016846
-0.047852,-0.004639,1.014404
-0.051758,-0.005615,1.014404
-0.049805,-0.001465,1.015381
-0.050293,-0.003662,1.020264
-0.039551,-0.006104,1.023193
-0.053467,-0.006104,1.013672
-0.047607,-0.00708,1.026855
-0.044678,-0.00293,1.018311
-0.047852,-0.003174,1.012207
-0.046875,-0.011475,1.02002
