-0.248047,0.163086,1.17749
-0.138428,0.096924,0.975342
-0.151367,0.071777,0.959717
-0.088135,0.082031,0.867676
0.026611,-0.020752,0.877197
-0.030029,0.022949,0.975098
-0.101807,0.077881,0.997559
0.067871,-0.064697,1.043945
-0.112793,0.08252,1.019043
-0.014404,0.000977,1.03418
-0.424072,0.317627,1.127686
-0.258789,0.287354,0.973877
0.390381,-0.319824,0.734863
0.375732,-0.383789,0.847168
-0.020264,-0.035889,1.100342
-0.288818,0.209717,1.119385
-0.208008,0.116211,1.134521
-0.384521,0.257324,1.128418
-0.398193,0.315918,1.111084
-0.361328,0.285645,1.050537
-0.374756,0.301514,1.0271
-0.09375,0.10083,0.951172
0.08374,-0.092285,0.960938
-0.08667,0.037354,0.965332
-0.062744,0.029785,1.024902
0.005127,-0.038574,1.04126
-0.100098,0.046631,1.036133
-0.075684,0.042725,1.020508
-0.17041,0.110352,0.985352
0.414795,-0.358887,0.697266
0.304199,-0.374023,0.951172
-0.209473,0.140625,1.135742
-0.442383,0.351807,1.217773
-0.208008,0.14502,1.019775
-0.212158,0.102051,0.982666
-0.202393,0.161377,0.908936
-0.087646,0.077637,0.882324
-0.076904,0.065918,0.856934
-0.145264,0.109863,0.846191
0.042969,-0.057129,0.98584
0.116699,-0.095215,1.050293
0.008789,-0.004883,1.046387
-0.022217,0.008301,1.065918
0.031738,-0.029541,1.024902
0.028564,-0.001465,1.010742
-0.008057,0.025879,0.990234
0.533936,-0.460693,0.730713
0.264404,-0.300781,0.901367
-0.334717,0.22876,1.281494
-0.466309,0.45166,1.163086
-0.14502,0.110107,1.01416
0.05542,-0.045166,0.952393
0.060791,-0.033203,0.928955
0.244629,-0.174316,0.837402
0.299561,-0.263672,0.879883
-0.022461,-0.003906,0.950195
-0.026123,0.028809,0.983643
0.088867,-0.075195,1.029541
-0.093018,0.061035,0.996582
-0.051758,0.020996,0.999268
-0.354004,0.249512,1.062012
0.289795,-0.228271,0.716797
0.408936,-0.434326,0.860107
-0.037842,-0.021484,1.063721
-0.386963,0.295166,1.209473
-0.269043,0.195557,1.06543
-0.244629,0.118896,1.043701
-0.302246,0.219238,0.981445
-0.188477,0.167969,0.925293
-0.175781,0.138672,0.893555
-0.223633,0.185059,0.866455
0.007813,-0.022705,0.983154
0.143311,-0.116211,1.028564
-0.023438,0.019043,1.023682
-0.039795,0.005371,1.057617
0.02124,-0.024658,1.043213
0.000488,0.015625,1.020264
-0.024658,0.036377,1.000977
0.434814,-0.369873,0.73291
0.387451,-0.407715,0.812744
-0.169434,0.063477,1.213623
-0.496582,0.457031,1.211914
-0.291016,0.219971,1.084473
-0.00708,-0.005615,0.957764
-0.018555,0.014893,0.933838
0.147217,-0.09668,0.818115
0.220947,-0.188477,0.865479
0.196045,-0.181396,0.887207
0.183594,-0.169434,0.85791
0.124023,-0.101807,0.958984
-0.015869,-0.009033,1.061279
0.080566,-0.061035,1.030029
-0.001465,0.003174,1.013916
0.057129,-0.026611,0.996338
0.028076,-0.047852,1.051025
0.088867,-0.065918,1
-0.272217,0.186523,1.336426
-0.541992,0.521729,1.270264
-0.080566,0.091797,0.945557
0.346436,-0.290771,0.828613
0.313232,-0.263916,0.917969
0.134766,-0.082031,1.008789
0.185547,-0.140625,1.070557
0.051758,-0.093994,1.158447
-0.122803,0.07666,1.187256
0.073975,-0.060303,1.121826
-0.054932,0.05542,1.035889
-0.006104,0.007813,1.030762
0.06958,-0.022949,1.004395
-0.035645,0.05249,0.991455
0.516357,-0.501465,0.818604
0.033447,-0.099121,1.066895
-0.476563,0.399902,1.336182
-0.342041,0.34375,1.071289
0.057373,-0.054199,0.932129
0.121582,-0.082764,0.953125
0.157959,-0.088867,0.930664
0.329834,-0.260254,0.868164
0.339355,-0.291992,0.904053
0.326904,-0.289307,0.945313
0.373047,-0.316406,0.886963
0.074707,-0.049072,0.948486
-0.092041,0.023682,1.036377
0.062012,-0.067383,0.998779
-0.047852,0.026367,0.998291
-0.014404,0.006592,1.004395
0.039063,-0.053955,1.022705
0.031738,-0.038818,0.99585
-0.0896,0.002197,1.26001
-0.531494,0.50293,1.306641
-0.256348,0.256348,1.064697
0.263428,-0.200195,0.841553
0.341797,-0.285156,0.889404
0.169922,-0.111572,0.974365
0.209717,-0.15625,1.039795
0.153564,-0.175537,1.107422
0.126465,-0.108887,1.104492
0.15625,-0.144531,1.157471
-0.036621,0.005127,1.180176
-0.175781,0.131836,1.076416
-0.075439,0.070313,1.041016
-0.016113,0.004883,1.014404
-0.066895,0.046631,1.010986
-0.083984,0.051514,0.994141
0.007324,-0.017578,1.035645
