-0.359863,0.300781,1.071533
-0.402588,0.219482,1.091064
-0.21167,0.056152,0.968506
-0.120117,0.015381,0.867676
-0.000732,-0.109131,0.872559
0.055664,-0.130615,0.893066
0.060303,-0.11792,0.918945
0.01709,-0.114014,0.91333
0.099609,-0.008789,1.085205
-0.057861,0.03125,1.046631
-0.029053,-0.00293,1.003418
-0.103271,0.040771,0.967773
-0.018066,0.025146,1.057861
0.003418,-0.012695,1.057861
0.017822,-0.031494,1.001465
0.018066,0.066406,1.174805
-0.462402,0.356445,1.144531
-0.323486,0.152588,1.050293
0.10791,-0.189453,0.983398
0.312012,-0.213867,0.924316
0.239502,-0.133545,1.044678
0.255371,-0.138916,1.144531
0.20166,-0.079346,1.181885
0.043701,0.032471,1.208252
0.066406,-0.042725,1.106934
-0.131592,0.075195,1.005615
0.014404,-0.021484,0.994873
0.016846,-0.034424,1.077148
-0.003906,0.01001,0.995605
0.509766,-0.438965,0.937256
0.248047,-0.09082,0.974365
-0.279785,0.274658,1.08252
-0.469971,0.294922,1.115723
-0.212891,0.040039,1.016113
-0.032227,-0.036621,0.954834
0.129883,-0.125244,0.939209
0.274902,-0.262207,0.974365
0.301514,-0.245361,0.970459
0.307373,-0.245117,0.999023
0.308594,-0.264648,0.98584
0.152344,-0.054932,1.042725
-0.010742,0.015137,1.076904
-0.001465,-0.022217,1.020752
-0.095947,0.049072,0.958496
0.017334,-0.004883,1.022461
0.01416,-0.015625,1.060059
-0.023438,0.005371,1.019531
0.200928,-0.072754,1.112793
-0.388672,0.333008,1.122314
-0.434326,0.274414,1.095459
-0.045898,-0.094727,1.035645
0.243652,-0.203125,0.94165
0.258545,-0.151123,1.008057
0.293945,-0.168945,1.106201
0.291016,-0.166992,1.148438
0.249512,-0.125244,1.135254
0.261963,-0.139648,1.161133
0.124512,-0.03418,1.20166
-0.085449,0.094727,1.102051
-0.153076,0.075195,0.98999
-0.083496,0.029297,0.987061
-0.055908,0.022705,1.002197
-0.076904,0.053467,1.009521
-0.005615,-0.009277,1.027832
0.128906,-0.056885,0.9729
-0.460693,0.391602,1.152344
-0.390381,0.169678,1.12793
0.121338,-0.187988,0.959473
0.384766,-0.304443,0.963623
0.251953,-0.085693,0.969238
0.106934,-0.024414,1.140625
0.035645,0.034668,1.108154
-0.13623,0.154053,1.121094
-0.133789,0.147705,1.097412
-0.123291,0.149414,1.098877
-0.130127,0.106689,1.087402
-0.168213,0.046387,0.974854
-0.107666,0.055664,0.930664
-0.009277,0.000732,1.008057
0.01001,-0.018555,1.054199
-0.10376,0.049072,0.975586
-0.050049,0.020752,1.005371
-0.465332,0.337891,1.140137
-0.400391,0.236328,1.011719
0.245605,-0.30249,1.016113
0.428955,-0.258301,0.896484
0.121094,0.000488,1.034912
-0.168457,0.151123,1.053711
-0.255371,0.151367,1.071533
-0.423096,0.296875,1.006348
-0.433838,0.285156,0.994629
-0.204102,0.076416,0.919922
-0.101318,0.037598,0.94751
-0.023438,-0.004639,1.02417
-0.094482,0.073975,1.031738
-0.020264,-0.025391,1.050781
0.121582,-0.080566,0.963867
-0.303467,0.296387,1.138672
-0.478271,0.280029,1.117432
-0.046387,-0.074463,0.998535
0.321777,-0.296631,0.984863
0.327148,-0.156982,0.950439
0.187744,-0.069824,1.110352
0.14502,-0.046875,1.120361
-0.009033,0.07373,1.144287
