-0.062256,0.041016,0.994141
-0.051514,0.032715,0.986816
-0.013428,-0.01001,1.014404
-0.154541,0.151123,1.077393
-0.399414,0.456055,1.083252
0.151123,-0.090088,0.795898
0.385498,-0.406982,0.815918
0.154053,-0.218262,1.04248
-0.163818,0.129883,1.100098
-0.156006,0.128662,1.081787
-0.227539,0.144531,1.143799
-0.3396,0.299072,1.147217
-0.3396,0.301514,1.112305
-0.334717,0.286133,1.106445
-0.164551,0.153809,1.019531
-0.018555,0.009033,0.955078
-0.084473,0.033691,0.98291
-0.082275,0.032715,0.99585
-0.003174,-0.030273,1.008057
-0.095703,0.061768,1.009277
-0.089355,0.024658,1.03833
-0.41333,0.298828,1.123535
0.207031,-0.140869,0.798584
0.393555,-0.442383,0.856934
0.031006,-0.115234,1.070068
-0.319336,0.256836,1.19458
-0.270508,0.228516,1.094238
-0.19751,0.10791,1.059326
-0.318604,0.24585,1.026367
-0.205078,0.194824,0.924316
-0.003906,0.020508,0.921875
-0.0896,0.032715,0.95874
-0.060303,0.006592,1.017822
-0.095947,0.040771,1.010254
-0.004883,-0.02002,1.056641
0.009521,0.032471,1.029541
-0.466309,0.495117,1.200684
-0.025391,0.092041,0.861328
0.375732,-0.372803,0.811035
0.256592,-0.299316,0.961426
-0.060791,0.027588,1.084473
-0.102051,0.092773,1.075439
-0.101807,0.070068,1.119385
-0.286865,0.232422,1.194092
-0.291016,0.271484,1.134277
-0.278809,0.255859,1.151123
-0.19751,0.176514,1.096191
-0.081299,0.066895,0.984863
-0.067871,0.034912,0.996094
-0.062012,0.025635,1.013184
0.012695,-0.022461,1.037598
-0.087646,0.047852,1.039063
-0.057617,0.037354,1.029053
0.033691,-0.046143,0.891113
0.402344,-0.417969,0.803223
0.165283,-0.275879,1.051025
-0.308838,0.253418,1.215088
-0.399414,0.361084,1.1521
-0.127441,0.10791,0.996582
-0.095215,0.047607,0.974121
-0.091553,0.086914,0.875244
0.000244,0.003662,0.868408
-0.000488,-0.03833,0.895996
-0.066162,0.022217,0.864746
0.078613,-0.105225,1.021484
0.087158,-0.102295,1.078125
-0.016113,0.00415,1.047119
-0.005615,0.003174,1.052734
0.037109,-0.027344,1.036377
0.012939,0.001709,1.013428
0.003418,0.01001,1.000488
0.50293,-0.470215,0.76416
0.095459,-0.175537,1.032715
-0.407715,0.336914,1.300293
-0.363281,0.399414,1.083008
0.001465,0.01709,0.932129
0.130371,-0.119141,0.977783
0.115234,-0.096436,0.928711
0.290283,-0.242432,0.863281
0.317627,-0.304199,0.908936
-0.035889,-0.019531,0.998047
-0.02124,0.011475,1.006104
0.103027,-0.088867,1.010254
-0.09082,0.05249,0.99292
-0.057129,0.016602,1.022217
-0.18335,0.125,0.994141
0.35083,-0.319092,0.7771
0.280762,-0.369141,0.949219
-0.180908,0.094727,1.141602
-0.408936,0.350342,1.175537
-0.207031,0.173584,1.029053
-0.1604,0.074219,1.020508
-0.200439,0.166992,0.916748
-0.097656,0.096436,0.884766
-0.076416,0.044434,0.888672
-0.153809,0.113037,0.887695
0.044922,-0.078125,1.005615
0.123535,-0.132568,1.05542
-0.039307,0.021484,1.034668
-0.027832,0.009033,1.063232
0.031006,-0.02124,1.03833
-0.012695,0.014893,1.029541
-0.011475,0.014893,1.005859
0.491455,-0.431152,0.711182
0.233643,-0.311768,0.942871
-0.292725,0.198242,1.272461
-0.42749,0.445557,1.143799
-0.130859,0.145264,0.974854
0.077637,-0.082031,0.983398
0.075684,-0.06958,0.934326
0.218994,-0.166992,0.832275
0.252441,-0.230469,0.881104
0.234131,-0.246338,0.945068
0.245361,-0.259033,0.891113
0.12085,-0.119873,0.977051
-0.050781,0.003662,1.063721
0.065186,-0.069092,1.036133
-0.010498,-0.002686,1.011475
0.019531,-0.025879,1.01001
0.052734,-0.03833,0.978271
-0.002441,-0.003174,0.995117
0.157227,-0.264648,1.112549
-0.369385,0.313477,1.254883
-0.390137,0.428955,1.138916
0.051758,0.027832,0.861084
0.286865,-0.25708,0.897217
0.167725,-0.168457,0.959961
0.199219,-0.134521,0.985352
0.255371,-0.27124,1.042969
0.229492,-0.231689,1.03125
0.25,-0.233887,1.079346
0.187988,-0.166016,1.042725
-0.07959,0.081299,1.005615
-0.074463,0.067383,0.992432
0.038818,-0.038086,0.996582
-0.063965,0.054688,0.987793
-0.073975,0.044434,1.002686
0.030762,-0.032959,1.032959
0.146729,-0.099609,0.987305
-0.442627,0.390869,1.354004
-0.344971,0.398926,1.083252
0.180908,-0.124512,0.819092
0.356201,-0.37085,0.88501
0.185547,-0.195557,0.977539
0.001465,0.007324,1.02832
0.096436,-0.082031,1.0896
-0.118408,0.055664,1.201416
-0.247314,0.198975,1.205566
0.094482,-0.046631,1.091553
-0.050049,0.060547,1.02124
0.010498,0.005615,1.006836
0.079102,-0.041016,0.989502
-0.024658,0.025879,0.993408
0.325928,-0.409424,0.989014
-0.219482,0.148438,1.200195
-0.45752,0.442627,1.249512
-0.102051,0.179688,0.916504
0.219482,-0.201172,0.898193
0.171387,-0.163574,0.967773
0.202148,-0.128418,0.96582
0.048828,-0.101074,1.177979
0.019287,-0.020264,1.116943
0.060303,-0.048096,1.162109
-0.121826,0.103027,1.215088
-0.192627,0.175537,1.065674
-0.033691,0.0625,1.017822
0.012207,0.002197,0.991943
-0.051514,0.04126,1.001221
-0.053955,0.031494,0.997559
0.000732,-0.018799,1.019775
-0.047363,0.068115,1.048828
-0.454834,0.492188,1.166016
0.04541,0.02832,0.846924
0.379639,-0.390381,0.80127
0.221436,-0.284668,0.993896
-0.093506,0.063965,1.080078
-0.127441,0.104492,1.091064
-0.146484,0.09668,1.115234
-0.325439,0.265381,1.168701
-0.311523,0.294678,1.122559
-0.307129,0.275391,1.148193
-0.181885,0.17334,1.072021
-0.064453,0.043701,0.983887
-0.078613,0.035645,0.993652
-0.069092,0.038086,1.013428
-0.003906,-0.023926,0.99707
