-0.092285,0.036133,1.018555
0.04248,-0.068359,1.057617
-0.086426,0.060547,1.012695
-0.08374,0.046875,1.023926
0.028564,-0.041992,1.060303
0.144043,-0.071289,0.98877
-0.499023,0.352051,1.28418
-0.364502,0.222656,1.116943
0.222656,-0.191162,0.827637
0.410889,-0.302002,0.937988
0.18042,-0.075195,1
0.046631,-0.010498,1.09375
0.099854,-0.078125,1.077881
-0.137207,0.07251,1.149414
-0.136475,0.074463,1.135742
-0.088379,0.0354,1.153076
-0.193359,0.090088,1.217041
-0.141846,0.064209,1.029785
-0.051514,0.035156,1.020508
-0.068115,0.047852,1.019287
-0.052979,0.015137,1.008301
-0.108154,0.071289,0.991943
-0.099121,0.05835,0.991699
-0.369629,0.189941,1.070313
0.258301,-0.170898,0.768799
0.441895,-0.344238,0.935303
-0.045654,0.082031,1.068359
-0.408936,0.280762,1.155029
-0.281738,0.13623,1.017578
-0.237061,0.0896,0.98291
-0.303955,0.192871,0.962402
-0.199219,0.115234,0.921631
-0.042725,0.031006,0.963623
-0.141602,0.08667,0.991943
-0.021973,-0.013428,1.053467
-0.09668,0.066895,0.972656
-0.013916,0.001953,1.029297
-0.085449,0.084229,1.0271
-0.518799,0.380127,1.166504
0.053955,-0.087891,0.929199
0.225098,-0.124023,0.956055
-0.249756,0.182129,1.151611
-0.330811,0.204346,1.077881
-0.237549,0.096436,1.027344
-0.388916,0.239258,1.021484
-0.325439,0.204346,0.993164
-0.296631,0.168945,0.973145
-0.318115,0.230469,0.932861
-0.098389,0.061279,0.947021
0.125488,-0.103027,1.007813
-0.100098,0.073975,0.98877
-0.07959,0.046387,1.017578
0.019531,-0.030518,1.040527
-0.081299,0.041016,1.007813
-0.055176,0.04248,0.990967
0.11792,-0.123535,0.938965
0.469971,-0.327148,0.78418
0.103271,-0.081543,1.103271
-0.411621,0.320801,1.158936
-0.419922,0.25708,1.093262
-0.109619,0.017822,0.962891
-0.147217,0.066895,0.941162
-0.063232,0.042969,0.913086
0.030273,-0.026123,0.909912
-0.012207,0.004395,0.917725
-0.049072,0.049072,0.861816
0.061768,-0.029785,0.961914
0.045654,-0.020752,1.067383
0.02832,-0.014404,1.008789
0.022705,-0.013428,1.01123
0.059814,-0.036133,1.014648
0.040527,-0.037598,1.036621
0.010498,-0.006592,1.007568
0.534912,-0.418701,0.900146
0.022217,0.003662,1.040527
-0.492676,0.347656,1.226074
-0.35376,0.215576,1.071045
0.068359,-0.089844,0.917236
0.103027,-0.074463,0.98584
0.129639,-0.054932,0.984131
0.298096,-0.216797,0.948242
0.317139,-0.217773,0.948975
-0.026367,0.019775,0.969727
-0.032715,0.025635,0.971924
0.05835,-0.072266,1.049316
-0.10083,0.058838,1.008545
-0.059814,0.023926,0.995361
-0.105225,0.003418,0.991699
0.423828,-0.289307,0.763428
0.257568,-0.203125,1.032227
-0.283691,0.240967,1.123291
-0.44873,0.289795,1.131104
-0.174805,0.072021,0.963135
-0.185303,0.068359,0.953857
-0.162842,0.107178,0.908447
-0.060791,0.038574,0.910156
-0.096924,0.056885,0.904297
-0.137207,0.11792,0.866699
0.019531,-0.000732,0.958252
0.088867,-0.046143,1.063477
-0.013184,0.025146,1.007813
0.003906,-0.004639,1.008057
0.051758,-0.031982,1.025391
0.017822,-0.017334,1.03418
0.011475,0.008057,1.011719
0.536621,-0.403076,0.871582
0.202148,-0.131592,0.974854
-0.405029,0.289307,1.217529
-0.450928,0.303711,1.104248
-0.077393,-0.003174,0.946045
0.072021,-0.070557,0.990967
0.056152,-0.018799,0.960693
0.237305,-0.168457,0.928223
0.266846,-0.179932,0.937256
0.240479,-0.155518,0.947021
0.26123,-0.183838,0.9104
0.093262,-0.046143,0.958252
-0.078369,0.029541,1.022705
0.095947,-0.095215,1.021973
-0.015381,-0.002197,1.015869
-0.003174,-0.015137,1.032715
0.053467,-0.070801,1.076172
0.005859,-0.015137,1.027588
0.154541,-0.162598,1.10376
-0.482422,0.346924,1.214355
-0.394287,0.251709,1.05542
0.115234,-0.119873,0.943604
0.333252,-0.227295,0.916016
0.14209,-0.072754,1.02417
0.230957,-0.129639,1.047607
-0.08667,0.046387,1.136475
-0.205322,0.117676,1.168457
0.144043,-0.133789,1.109375
-0.034912,0.03125,1.047607
-0.05835,0.050049,1.018799
0.041992,-0.043945,1.056641
-0.060791,0.041016,0.983643
-0.019531,-0.005371,1.018066
-0.084717,0.056396,0.97998
-0.054443,0.025146,0.998779
-0.332764,0.208984,1.071777
-0.382568,0.301514,1.01123
0.298584,-0.255859,0.908447
0.454346,-0.308594,0.838379
0.055176,-0.034912,1.100342
-0.249512,0.185547,1.08374
-0.141602,0.073975,1.066406
-0.323975,0.190186,1.059814
-0.395996,0.252441,1.080811
-0.133301,0.053223,1.009277
0.012451,-0.054932,1.024414
-0.118408,0.05249,0.998291
-0.082275,0.041016,1.010254
0.030029,-0.063232,1.057617
0.082764,-0.047607,0.971924
-0.299072,0.1875,1.22998
-0.499512,0.345703,1.158691
-0.010742,-0.029541,0.888672
0.38208,-0.293945,0.919678
0.297363,-0.172852,0.970703
0.084473,-0.027832,1.052734
0.18457,-0.120117,1.07666
0.022705,-0.028809,1.126709
-0.003174,-0.001709,1.109131
0.044434,-0.054688,1.141113
-0.129395,0.054199,1.206299
-0.166504,0.105957,1.049805
-0.052002,0.042969,1.046875
-0.035156,0.010498,1.045166
-0.074219,0.04126,1.025391
-0.079834,0.053467,0.980957
-0.031982,0.008301,1.014893
-0.155518,0.121338,1.026611
-0.494385,0.362793,1.121338
0.113525,-0.137451,0.931396
0.471924,-0.336182,0.797852
0.209961,-0.144287,1.05957
-0.156494,0.134033,1.07373
-0.08374,0.050781,1.080811
-0.220947,0.128662,1.066895
-0.376953,0.239258,1.097412
-0.336426,0.202881,1.091797
-0.332764,0.209473,1.101074
-0.189941,0.092285,1.056885
-0.009277,-0.035156,0.993164
-0.086182,0.047852,0.976563
-0.108643,0.072754,0.987793
-0.00293,-0.023682,1.010498
-0.098145,0.063721,0.971191
-0.103027,0.053467,0.974365
-0.443848,0.249512,1.099365
0.128662,-0.071777,0.797607
0.475342,-0.381592,0.920166
0.073486,-0.006836,1.033447
-0.343994,0.250244,1.145264
-0.303711,0.169189,1.041748
-0.242676,0.088135,0.997314
-0.3479,0.22168,1.001709
-0.261963,0.165527,0.942139
-0.05127,0.037354,0.949951
