0.321777,-0.266357,0.828857
0.092041,-0.044434,1.046387
0.037842,-0.032471,1.14502
-0.015869,0.00293,1.123779
-0.259766,0.188232,1.236816
-0.27832,0.1875,1.211182
0.049805,-0.057861,1.100098
-0.074219,0.072266,0.996582
0.009033,0.015381,0.987549
0.074219,-0.080322,1.033936
-0.030762,0.011719,0.997803
0.162109,-0.229004,1.15625
-0.488525,0.412354,1.311035
-0.471924,0.405518,1.184814
0.095215,-0.078369,0.875977
0.327881,-0.241211,0.831055
0.188477,-0.10791,0.938232
0.26001,-0.161621,1.012451
0.276123,-0.254883,1.065186
0.255615,-0.215576,1.056641
0.273682,-0.237305,1.118408
0.168701,-0.146973,1.101318
-0.092285,0.075928,1.046631
-0.084717,0.058838,1.033936
0.01001,-0.016846,1.02417
-0.068848,0.051514,1.006348
-0.084229,0.052979,1.011475
0.013916,-0.035889,1.049805
0.164795,-0.093994,0.994141
-0.536621,0.461426,1.374756
-0.383545,0.341064,1.124512
0.265625,-0.231201,0.768555
0.434082,-0.368408,0.858154
0.19458,-0.126953,0.996094
0.104736,-0.073242,1.109863
0.093506,-0.075928,1.134033
-0.145996,0.093018,1.2229
-0.151855,0.121338,1.229248
-0.151611,0.113525,1.24707
-0.24707,0.174561,1.296875
-0.171387,0.120117,1.069336
-0.107422,0.081787,1.012939
-0.064697,0.034912,1.000488
-0.000244,-0.013916,1.019775
-0.091797,0.062012,0.980713
-0.044434,0.005859,1.027588
-0.379395,0.288818,1.138916
-0.329346,0.341553,1.000732
0.406982,-0.356201,0.774414
0.453857,-0.399658,0.769775
0.033691,-0.035156,1.093018
-0.240234,0.185791,1.172852
-0.182373,0.085449,1.172119
-0.395508,0.260498,1.146484
-0.432373,0.334473,1.114502
-0.140137,0.110107,0.97876
-0.022705,-0.012207,0.992676
-0.068848,0.022217,1.003906
-0.099854,0.048828,0.998779
0.022461,-0.056641,1.062744
0.13501,-0.098145,0.993408
-0.414795,0.337891,1.354004
-0.539795,0.476807,1.261719
0.083252,-0.062256,0.84375
0.420654,-0.364502,0.813477
0.290283,-0.20166,0.912842
0.151123,-0.081299,1.063232
0.172363,-0.135742,1.118896
-0.02832,-0.000977,1.20874
-0.052246,0.036865,1.211426
-0.034912,0.012451,1.250977
-0.216797,0.154541,1.302246
-0.194824,0.145752,1.086426
-0.081543,0.067871,1.042725
-0.049805,0.032471,1.007568
-0.023926,0.012695,1.018066
-0.085938,0.058594,0.974854
-0.089111,0.034668,1.008301
-0.508301,0.331543,1.130859
0.168945,-0.114746,0.728516
0.512695,-0.476807,0.801025
0.113037,-0.114258,1.021484
-0.317139,0.249268,1.226563
-0.30957,0.193604,1.148926
-0.290283,0.13916,1.075439
-0.404297,0.271973,1.030518
-0.283447,0.230713,0.922607
-0.265137,0.212402,0.886719
-0.291504,0.242676,0.855469
-0.042236,0.020752,0.924561
0.155273,-0.119141,0.989746
-0.028564,0.030518,0.986084
-0.050293,0.021729,1.031494
0.006348,-0.027344,1.061523
-0.041748,0.020752,1.025635
-0.051758,0.060303,0.996582
0.304932,-0.267822,0.784424
0.502441,-0.465332,0.69458
-0.012939,-0.052246,1.175781
-0.521729,0.449463,1.271973
-0.421143,0.286865,1.151611
-0.108887,0.050537,0.936768
-0.10083,0.061279,0.884766
0.047119,-0.021973,0.81543
0.14917,-0.11792,0.828857
-0.031982,0.017334,0.946533
-0.085449,0.068848,0.985596
0.104004,-0.09082,1.057861
-0.098389,0.07666,0.996582
-0.046875,0.02124,1.013916
-0.522217,0.365967,1.172363
-0.034668,0.092773,0.825195
0.525146,-0.47876,0.718018
0.298096,-0.260498,0.849854
-0.194092,0.151855,1.153076
-0.312256,0.216797,1.184326
-0.259033,0.123779,1.130127
-0.443359,0.293945,1.111816
-0.37915,0.293213,1.029297
-0.334229,0.256348,0.962402
-0.352539,0.279053,0.933105
-0.076416,0.052979,0.92041
0.135498,-0.122314,0.962158
-0.050293,0.036865,0.959473
-0.061768,0.036133,1.016846
0.007813,-0.03418,1.053223
-0.072266,0.033936,1.022217
-0.069824,0.058594,0.997314
0.076904,-0.099121,0.88501
0.524658,-0.469971,0.685059
0.166016,-0.199951,1.046143
-0.402588,0.344238,1.25
-0.468018,0.342041,1.178711
-0.17334,0.0896,0.989746
-0.169189,0.088867,0.914307
-0.079834,0.071289,0.832764
0.031006,-0.020996,0.817627
0.01123,-0.019043,0.815674
-0.01709,0.011475,0.790039
0.077393,-0.072998,0.925781
0.079346,-0.043945,1.049805
0.05127,-0.032471,1.059814
-0.019287,0.013672,1.02002
0.042969,-0.02002,1.009033
0.070068,-0.034912,1.016357
-0.012939,0.023438,0.972168
0.591064,-0.534668,0.813232
0.102295,-0.132568,1.007324
-0.525391,0.424316,1.353516
-0.432617,0.358887,1.149658
-0.003906,-0.019043,0.890625
0.076416,-0.054199,0.912109
0.15625,-0.07666,0.886475
0.341064,-0.268066,0.878418
0.364258,-0.302734,0.897217
0.043701,-0.037842,0.966553
-0.025146,0.020996,0.979248
0.057617,-0.068115,1.022949
-0.072998,0.041748,0.987061
-0.070801,0.052734,0.980225
-0.151123,0.074219,0.959961
0.45874,-0.384033,0.664551
0.327393,-0.351074,0.960938
-0.246582,0.203613,1.174072
-0.47168,0.339844,1.223877
-0.238037,0.126709,1.021973
-0.231934,0.119385,0.948975
-0.200684,0.151123,0.883545
-0.086914,0.067383,0.851074
-0.104736,0.069336,0.827637
-0.137451,0.099121,0.81543
0.030518,-0.042236,0.965332
0.116455,-0.086914,1.043213
0.009277,-0.008789,1.041504
-0.023926,0.013916,1.037109
0.025391,-0.022705,1.035889
0.025391,-0.000732,0.997314
-0.022705,0.035889,0.990234
0.583252,-0.49585,0.753662
0.283691,-0.284668,0.906006
-0.385986,0.290527,1.291504
-0.510986,0.4375,1.198242
-0.158203,0.081787,0.973877
0.010986,-0.023682,0.915527
0.056641,-0.034668,0.888184
0.26416,-0.20752,0.831543
0.307617,-0.25293,0.867676
0.315674,-0.267822,1.092529
0.262939,-0.209473,1.043701
-0.037109,0.045654,1.022949
-0.087646,0.047607,1.014893
0.027832,-0.04248,1.020996
-0.070557,0.042969,0.998535
-0.083252,0.044678,1.020508
0.021729,-0.043945,1.053467
0.150146,-0.09375,0.987793
-0.462646,0.380127,1.376221
-0.49292,0.441406,1.19458
0.14209,-0.123047,0.814941
0.425049,-0.369873,0.835205
