-0.15625,0.090332,1.038086
-0.094482,0.050781,0.966797
-0.109375,0.069824,0.980713
-0.005127,-0.023193,1.014404
-0.10083,0.062988,0.980713
-0.108154,0.05835,0.979004
-0.374023,0.204834,1.075684
0.233887,-0.136475,0.768066
0.43335,-0.355225,0.945068
-0.05249,0.05249,1.063965
-0.396484,0.283447,1.161621
-0.256592,0.145264,1.032227
-0.191895,0.06665,0.994141
-0.312744,0.192383,0.993896
-0.208984,0.140869,0.941895
-0.041504,0.03418,0.95874
-0.112549,0.073242,0.981201
-0.039307,-0.003418,1.025879
-0.093506,0.063477,0.961426
0.000488,-0.005859,1.02417
-0.057617,0.070068,1.016602
-0.518555,0.38501,1.184326
0.04541,-0.071533,0.931885
0.459473,-0.335938,0.776367
0.235596,-0.187256,1.033203
-0.11499,0.114746,1.063965
-0.077393,0.05249,1.081543
-0.13208,0.07666,1.08252
-0.335205,0.221191,1.148926
-0.301758,0.19751,1.133057
-0.285889,0.181152,1.143555
-0.177246,0.091797,1.114258
-0.041748,-0.01123,0.998291
-0.080322,0.039063,0.978027
-0.097412,0.068848,0.986328
-0.013184,-0.016113,1.010498
-0.095215,0.067383,0.9729
-0.103271,0.048828,0.98877
-0.473389,0.280029,1.120117
0.058838,-0.01123,0.810303
0.4729,-0.386475,0.883789
0.124268,-0.080322,0.990234
-0.300781,0.221191,1.159668
-0.293701,0.194092,1.064941
-0.195068,0.06543,1.037598
-0.370605,0.226563,1.049316
-0.286865,0.197021,0.984863
-0.261475,0.167969,0.9729
-0.287842,0.232422,0.935059
-0.094482,0.063477,0.952881
0.120605,-0.098389,1.007324
-0.092773,0.08252,0.979248
-0.083008,0.057373,0.994141
0.026367,-0.030029,1.032959
-0.064697,0.041504,1.001465
-0.05542,0.041992,0.995117
0.218506,-0.190918,0.883545
0.451416,-0.332275,0.791016
-0.010254,-0.033203,1.133789
-0.445068,0.346191,1.177246
-0.369141,0.235107,1.081787
-0.046631,-0.016357,0.97876
-0.103271,0.036621,0.953613
-0.009033,0.021484,0.89624
0.07251,-0.052734,0.912109
-0.086426,0.067627,0.977051
-0.137939,0.126709,0.942383
0.091797,-0.086914,1.039795
-0.036621,0.044922,0.968994
-0.023438,0.003662,1.019043
0.003906,-0.02124,1.030762
0.029785,-0.017334,1.001709
0.059814,-0.051025,1.039307
-0.018555,0.011475,1
0.489502,-0.417725,0.906982
-0.085938,0.053223,1.081055
-0.246826,0.174561,0.987793
0.244629,-0.212891,0.890381
0.317627,-0.229248,0.902344
0.09375,-0.050049,1.016113
0.203613,-0.113525,1.03833
0.173096,-0.154297,1.086914
0.02417,-0.030518,1.099609
0.067627,-0.058105,1.078613
-0.01001,-0.01123,1.05835
-0.008057,0,1.060303
0.008789,-0.021484,1.056885
-0.020996,0.035645,1.005371
0.520996,-0.413574,0.841797
0.201904,-0.168945,0.9729
-0.391357,0.277344,1.251465
-0.441406,0.336914,1.126953
-0.072998,0.018799,0.945801
0.086426,-0.07959,0.986328
0.036133,-0.019287,0.944824
0.235107,-0.158936,0.904785
0.272705,-0.202148,0.907227
0.231201,-0.176758,0.925293
0.246338,-0.19873,0.897949
0.098633,-0.048096,0.948242
-0.071045,0.024414,1.037354
0.083252,-0.083496,1.019775
-0.002441,-0.014404,1.01416
0.007813,-0.011475,1.025391
0.055664,-0.068848,1.062256
0.003662,-0.02124,1.024414
0.158203,-0.182373,1.108398
-0.462402,0.354004,1.221924
-0.400879,0.291992,1.091553
0.108398,-0.099854,0.914063
0.324707,-0.240234,0.874756
