0.396973,-0.349121,0.823242
-0.091064,0.084961,1.100586
-0.076172,0.04834,1.167725
-0.192139,0.118164,1.1521
-0.365967,0.294189,1.215576
-0.347168,0.280518,1.165039
-0.344482,0.28418,1.186523
-0.182373,0.143799,1.073486
-0.031982,0.002197,0.980957
-0.090576,0.05542,0.971436
-0.069824,0.037354,0.99585
0.00708,-0.037842,1.022705
-0.112061,0.071289,1.009521
-0.078613,0.028564,1.01709
-0.499756,0.348145,1.144531
0.137451,-0.103027,0.756592
0.493652,-0.483887,0.786377
0.128174,-0.136719,0.982422
-0.302002,0.242188,1.220215
-0.313721,0.212891,1.11084
-0.26416,0.131104,1.081055
-0.388184,0.280518,1.048828
-0.290771,0.23877,0.960205
-0.263672,0.204834,0.916748
-0.297607,0.239502,0.892578
-0.039795,0.018799,0.954102
0.139893,-0.128174,0.985107
-0.057861,0.022217,0.98877
-0.05249,0.018311,1.041016
0.015137,-0.026123,1.057861
-0.061279,0.027344,1.025635
-0.056396,0.044678,1.011719
0.286865,-0.251465,0.782471
0.481689,-0.464844,0.716309
0.003662,-0.059326,1.129395
-0.483643,0.434082,1.25293
-0.39502,0.29248,1.155518
-0.081787,0.046387,0.949707
-0.101563,0.055664,0.917236
0.033936,-0.017822,0.829346
0.125977,-0.115479,0.839111
-0.040039,0.018311,0.961914
-0.081055,0.057373,1.001465
0.095703,-0.082275,1.03833
-0.110107,0.083008,0.992188
-0.027832,0.005371,1.024902
-0.499756,0.372314,1.166016
-0.069092,0.096436,0.849854
0.487305,-0.459229,0.724121
0.289307,-0.280518,0.886475
-0.162842,0.121094,1.171143
-0.30957,0.224609,1.150879
-0.250977,0.130371,1.130371
-0.418945,0.293213,1.109619
-0.365723,0.286621,1.030029
-0.32666,0.249512,0.983643
-0.343018,0.283203,0.95874
-0.067627,0.063477,0.944824
0.132568,-0.122314,0.960205
-0.071045,0.030518,0.961426
-0.060059,0.018799,1.026123
0.015625,-0.031982,1.058838
-0.076904,0.04541,1.03418
-0.071533,0.046143,1.008545
0.055908,-0.073242,0.878174
0.485596,-0.458252,0.678955
0.178955,-0.230469,1.030518
-0.379883,0.332275,1.207764
-0.458008,0.353516,1.211914
-0.150146,0.084961,0.99585
-0.175049,0.084961,0.934082
-0.091797,0.080078,0.859863
0.020264,-0.023682,0.843262
-0.002686,-0.016113,0.845215
-0.044678,0.014648,0.822754
0.0625,-0.087891,0.970703
0.083496,-0.075684,1.057129
0.028564,-0.01709,1.04541
-0.009521,0.004883,1.03418
0.033691,-0.029785,1.016357
0.046387,-0.020508,1.003174
-0.003418,0.02832,0.974609
0.565186,-0.518066,0.774902
0.116211,-0.140869,0.993896
-0.481689,0.410645,1.338623
-0.414307,0.378906,1.131592
-0.003906,-0.033203,0.930908
0.073975,-0.066406,0.931885
0.134033,-0.084717,0.9104
0.325439,-0.263428,0.861816
0.35498,-0.308594,0.865967
0.016357,-0.021484,0.959473
-0.009521,0.012207,0.984375
0.078369,-0.064941,1.030273
-0.0896,0.04834,0.994873
-0.060303,0.041504,0.993408
-0.172119,0.098145,0.975586
0.430664,-0.376709,0.661621
0.326904,-0.366943,0.924316
-0.220459,0.184082,1.143311
-0.454102,0.357666,1.238037
-0.224365,0.134277,1.026123
-0.22998,0.108887,0.985352
-0.212891,0.156494,0.906738
-0.095459,0.07373,0.874268
-0.102051,0.062256,0.844971
-0.144043,0.101074,0.834229
0.118164,-0.091553,0.926025
-0.031494,0.011475,1.058838
0.074219,-0.054443,1.027832
-0.018555,0.012695,0.998047
0.043457,-0.027344,0.991211
0.062256,-0.05957,1.00293
-0.010254,0.00415,0.983643
0.276855,-0.330811,1.057617
-0.363525,0.310547,1.256592
-0.521484,0.467529,1.273682
-0.031982,0.028564,0.922852
0.276611,-0.233154,0.849121
0.171631,-0.115967,0.932373
0.239746,-0.14624,0.965088
0.313477,-0.275391,0.984131
0.288086,-0.245361,0.991455
0.30542,-0.27417,1.050781
0.26416,-0.223389,1.008057
-0.037354,0.050537,1.005615
-0.0896,0.052246,1.016602
0.033691,-0.047119,1.01123
-0.066895,0.043945,1.002686
-0.067871,0.038086,1.018311
0.028564,-0.03833,1.051025
0.143066,-0.095215,0.994141
-0.432373,0.376465,1.389893
-0.483643,0.459717,1.211914
0.121826,-0.123291,0.839111
0.407227,-0.373291,0.827637
0.262695,-0.200684,0.936768
0.127197,-0.05957,1.049072
0.151123,-0.11499,1.087158
-0.059326,0.022217,1.202148
-0.215088,0.157227,1.234619
0.095703,-0.076416,1.131592
-0.066895,0.074707,1.026855
-0.054932,0.05127,1.01416
0.035156,-0.019531,1.012451
-0.071045,0.054688,1.002441
-0.002441,-0.020264,1.0271
-0.084717,0.061279,0.990723
-0.037842,0.006592,1.015869
-0.234619,0.192871,1.099609
-0.438721,0.432129,1.105225
0.26709,-0.24707,0.779541
0.470215,-0.440186,0.758301
0.147705,-0.148682,1.041016
-0.196533,0.153564,1.130371
-0.137207,0.074463,1.167725
-0.298584,0.206543,1.150635
-0.411621,0.322754,1.171631
-0.180664,0.13623,1.036133
0.005615,-0.040771,1.020508
-0.084961,0.044189,0.992676
-0.062744,0.030029,1.01709
0.035889,-0.06543,1.043701
0.070557,-0.070801,1.003418
-0.272461,0.192139,1.358643
-0.569092,0.539307,1.29248
-0.084717,0.071289,0.95459
0.364502,-0.317627,0.80249
0.32666,-0.256104,0.886963
0.166504,-0.085449,0.997803
0.213135,-0.147217,1.071777
0.063232,-0.083496,1.155518
0.028076,-0.027344,1.153809
0.067383,-0.058838,1.204834
-0.151123,0.11084,1.255127
-0.197266,0.152588,1.085449
-0.077637,0.070068,1.040039
-0.02417,0.018066,1.022705
-0.047363,0.024902,1.019043
-0.082764,0.053955,0.988281
-0.007813,-0.011963,1.049072
-0.048584,0.070557,1.052002
-0.543457,0.509521,1.229248
0.063965,-0.063721,0.878906
0.47583,-0.43457,0.727783
0.267334,-0.249512,0.974854
-0.077637,0.07666,1.077881
-0.058838,0.029297,1.153564
-0.177734,0.108643,1.13916
-0.368652,0.282227,1.220947
-0.342529,0.270752,1.178711
