-0.2146,0.162598,0.983643
0.325439,-0.288086,0.957031
0.033691,-0.024658,1.016113
-0.039795,0.038086,1.059082
0.030029,-0.03833,1.067627
-0.184082,0.101807,1.17749
-0.215332,0.133789,1.182373
0.117188,-0.103027,1.092529
-0.054932,0.029785,1.036377
-0.013184,0.030273,1.001465
0.076904,-0.082031,1.069824
-0.024902,0.025146,0.983398
0.216553,-0.239014,1.055176
-0.406006,0.292725,1.227539
-0.417969,0.32959,1.146729
0.057617,-0.047607,0.936523
0.291016,-0.216553,0.866211
0.11792,-0.088135,0.986816
0.183838,-0.098877,0.98877
0.27002,-0.225586,1.005371
0.229004,-0.200684,1.006592
0.25,-0.217529,1.040283
0.17749,-0.176025,1.050049
-0.063232,0.050049,1.032959
-0.088135,0.032227,1.030762
0.045654,-0.070313,1.072754
-0.059814,0.040527,1.020996
-0.097656,0.054688,1.02417
0.02124,-0.032959,1.047363
0.148438,-0.081543,0.984375
-0.434082,0.327393,1.307129
-0.356445,0.266846,1.112549
0.207275,-0.15332,0.789795
0.371094,-0.312012,0.918213
0.152344,-0.097656,0.988525
-0.000732,0.021484,1.051025
0.105469,-0.079834,1.066895
-0.080322,0.027588,1.164795
-0.096924,0.063477,1.153564
-0.069092,0.029541,1.166016
-0.157715,0.08374,1.237549
-0.164307,0.091309,1.051025
-0.065674,0.054199,1.019043
-0.054932,0.038086,1.026123
-0.043213,0.0271,1.007813
-0.07959,0.059814,0.958008
-0.043945,0.016113,1.01001
-0.336426,0.240479,1.087646
-0.352051,0.300049,1.019775
0.305664,-0.265381,0.859131
0.413818,-0.31543,0.828369
0.033203,-0.037842,1.110352
-0.256348,0.19458,1.092773
-0.135254,0.066895,1.07373
-0.295654,0.18042,1.101807
-0.388916,0.263672,1.119141
-0.128418,0.072266,1.010498
0.032471,-0.071045,1.019775
-0.084961,0.041748,1.009277
-0.067383,0.040771,0.969482
0,-0.028564,1.015137
-0.085449,0.041016,0.986816
-0.003174,-0.01709,1.026855
-0.060791,0.025879,1.037842
-0.114746,0.072754,0.982178
-0.270508,0.135986,1.060059
0.308594,-0.199707,0.717285
0.357422,-0.337402,0.9729
-0.140625,0.110107,1.099854
-0.420654,0.299072,1.185791
-0.203857,0.122803,1.018555
-0.165039,0.057373,1.003418
-0.260498,0.173096,0.968262
-0.150635,0.11377,0.89502
-0.026367,0.0354,0.955078
-0.124023,0.087158,0.980469
-0.013672,-0.019043,1.034912
-0.087646,0.06958,0.964355
-0.019775,0.003906,1.025635
-0.148438,0.128174,1.047119
0.063721,-0.008057,0.780518
