-0.640869,0.4021,1.135254
-0.105469,-0.007813,0.796143
0.369141,-0.283203,0.872559
0.351807,-0.182373,1.081055
0.260986,-0.136719,1.171875
0.249512,-0.154053,1.14209
0.089844,-0.049561,1.202881
0.046387,-0.026367,1.209961
0.081299,-0.043701,1.178955
-0.131592,0.08667,1.211182
-0.170654,0.11084,0.977783
-0.016602,0.05249,0.92334
-0.091797,0.045654,1.026855
-0.043945,-0.012207,1.096924
-0.116455,0.047119,0.970703
-0.067139,0.023926,1.004639
-0.545166,0.331299,1.054688
-0.031738,0.023926,0.668945
0.536377,-0.416992,0.883301
0.270752,-0.133301,1.199707
-0.174316,0.159912,1.237305
-0.284912,0.173828,0.977539
-0.279785,0.152344,0.84668
-0.393799,0.255859,0.859619
-0.331055,0.204834,0.821777
-0.157715,0.086426,0.87085
-0.15918,0.072021,1.029297
-0.049072,-0.020752,1.088867
-0.144775,0.084717,0.960693
-0.024414,-0.006836,1.032227
0.105957,-0.05249,1.009033
-0.549805,0.398438,1.072021
-0.236816,0.105469,0.856445
0.300781,-0.25293,0.765137
0.342529,-0.236328,1.074707
0.114014,-0.054688,1.262695
0.068848,-0.029785,1.161133
0.005127,0.040039,1.001465
-0.194824,0.178955,1.01709
-0.18042,0.148438,1.011963
-0.144775,0.135254,0.99292
-0.163818,0.104004,0.974365
-0.102783,0.037842,0.895508
-0.053223,0.035645,0.970703
-0.052246,0.015869,1.052002
-0.008545,-0.030029,1.081055
-0.092529,0.056641,0.952148
-0.068115,0.028076,0.989746
-0.408691,0.265381,1.087402
-0.188477,0.151611,0.737793
0.333984,-0.308838,0.859619
0.297852,-0.196777,1.152588
-0.074951,0.072754,1.274902
-0.243164,0.175537,1.039795
-0.181152,0.118164,0.880371
-0.310791,0.237549,0.872559
-0.295654,0.229736,0.846436
-0.290039,0.184326,0.884521
-0.307861,0.217041,0.866699
-0.15918,0.088623,0.899902
0.003418,-0.072021,1.068359
-0.102051,0.036133,1.063965
-0.041992,0.004395,1.021484
-0.008301,-0.008789,1.036865
-0.05957,0.039307,0.99707
-0.047119,0.026123,1.017822
-0.082031,-0.01123,0.892822
0.364502,-0.263428,0.759766
0.250977,-0.19458,1.22168
-0.273682,0.217041,1.249756
-0.375244,0.253418,1.004395
-0.177734,0.085693,0.79126
-0.166016,0.090332,0.875244
-0.164551,0.085693,0.894775
-0.108887,0.032227,0.902832
-0.125732,0.062256,1.054443
-0.161133,0.078369,1.055908
0.023682,-0.059082,1.108398
-0.111084,0.09082,0.900635
-0.003906,-0.005859,1.01416
-0.298096,0.216064,1.111816
-0.297852,0.248535,0.81543
0.220215,-0.223389,0.846436
0.371582,-0.270996,1.045654
0.051514,-0.018066,1.266846
-0.208984,0.157715,1.109375
-0.143311,0.092285,0.952881
-0.275391,0.213135,0.889404
-0.32959,0.25,0.895996
-0.313232,0.193115,0.919434
-0.312012,0.214844,0.887695
-0.154297,0.083252,0.873047
-0.003906,-0.057373,0.999512
-0.097656,0.042969,1.020996
-0.048096,0.016846,1.036377
-0.006348,-0.021484,1.043457
-0.071777,0.055908,0.983643
-0.065186,0.036133,1.004395
-0.254639,0.118652,0.967041
0.239746,-0.166016,0.737061
0.371094,-0.299561,1.119385
-0.118896,0.092773,1.271973
-0.36377,0.25,1.075684
-0.224121,0.126709,0.8479
-0.189209,0.10376,0.852539
-0.229736,0.155029,0.889893
-0.177002,0.09668,0.884033
-0.181396,0.093018,0.913086
-0.208252,0.141357,0.899658
-0.070557,0.03833,1.021484
0.05957,-0.097412,1.188965
-0.020264,0.003174,1.071289
0.023193,0.005615,0.986572
0.018799,-0.015381,0.996094
-0.010986,-0.00293,1.041016
0.012451,-0.008789,1.016113
0.394531,-0.322021,0.877197
0.321289,-0.222656,1.057617
-0.238281,0.163818,1.265137
-0.431152,0.315674,1.044922
-0.175537,0.104736,0.816406
-0.013428,-0.008789,0.910645
-0.045166,-0.006348,1.042969
0.06543,-0.112793,1.023438
0.269775,-0.198486,1.107422
0.039551,-0.021729,1.001221
-0.000732,0.01416,0.965088
-0.015137,-0.010742,1.011475
-0.061035,0.020752,1.046387
-0.052979,0.025391,1.02002
0.163574,-0.173584,0.854492
0.411865,-0.302246,0.907715
0.028564,-0.043945,1.289063
-0.418213,0.30542,1.166016
-0.324951,0.221191,0.899658
-0.087891,0.043701,0.819092
-0.11084,0.050537,0.945557
-0.067383,0.009766,0.947998
-0.001465,-0.050537,0.969482
-0.02832,-0.033203,0.970459
-0.062256,0.01001,0.945068
0.044434,-0.052002,1.036377
0.027344,-0.046631,1.151611
0.060791,-0.04126,1.035889
0.019531,0.015137,0.954834
0.051758,-0.029541,0.98291
0.027344,-0.043701,1.040527
0.010742,-0.004639,1.00708
0.494873,-0.40918,1.033691
-0.075684,0.049805,1.284912
-0.452148,0.333252,1.131836
-0.255371,0.173828,0.871582
0.077148,-0.077393,0.814697
0.08252,-0.060547,1.001709
0.102051,-0.089111,1.10791
0.240234,-0.237061,1.109375
0.258301,-0.213623,1.099121
0.254639,-0.208008,1.09082
0.262207,-0.231689,1.065186
0.062256,-0.016602,1.02832
