-0.406738,0.270996,0.932129
-0.269775,0.148926,0.806152
-0.129639,0.088623,0.911377
-0.125977,0.070068,1.012451
0.028076,-0.057373,1.110107
-0.138916,0.085449,0.903809
-0.023682,-0.010498,1.036133
-0.093506,0.099121,1.081055
-0.619873,0.456299,0.99585
-0.028076,-0.121826,0.897217
0.494873,-0.350586,0.85791
0.350098,-0.150146,1.072998
0.017822,0.05542,1.16626
-0.027344,0.028564,1.0896
-0.226807,0.181152,1.001221
-0.403564,0.277344,1.007568
-0.386963,0.242432,1.007813
-0.381104,0.259277,0.952148
-0.223145,0.120605,0.9104
-0.110107,-0.007813,0.919922
-0.063965,0.047363,0.954346
0.000488,-0.001465,1.02832
0.013184,-0.02832,1.052002
-0.083496,0.049805,0.978271
-0.083252,0.025635,1.00708
-0.568115,0.339111,1.030273
0.068848,-0.048096,0.699463
0.564941,-0.420898,0.893555
0.199951,-0.058594,1.129883
-0.204102,0.194092,1.158936
-0.306396,0.166504,1.012451
-0.339844,0.174805,0.891113
-0.440186,0.284912,0.861328
-0.353027,0.230713,0.819336
-0.337891,0.211426,0.816162
-0.361328,0.256348,0.794678
-0.13501,0.078857,0.917725
0.083496,-0.088867,1.095215
0.006348,-0.001953,1.078369
-0.003418,0.006592,1.021729
0.026855,-0.029053,0.996826
0.02832,-0.041748,1.057861
0.006836,0.000732,1.000244
0.63916,-0.487549,1.049316
0.05542,0.012695,1.220947
-0.519531,0.390381,1.157959
-0.465576,0.221436,1.023682
-0.083008,-0.054688,0.890625
0.025146,-0.038086,0.956299
0.200684,-0.14209,1.075195
0.383057,-0.29126,1.098877
0.397461,-0.279297,1.087402
0.110596,-0.069824,1.044678
-0.008301,0.005859,1.025635
-0.039307,-0.01416,1.025391
-0.073486,0.030518,1.020752
-0.060303,0.022705,0.994629
-0.121582,0.012939,0.876709
0.516846,-0.359375,0.72168
0.361572,-0.226318,1.085449
-0.262939,0.248535,1.206787
-0.447998,0.269287,1.070068
-0.309082,0.125488,0.883301
-0.30127,0.135254,0.868164
-0.220947,0.113037,0.839355
-0.097168,0.035645,0.834229
-0.110352,0.055664,0.844238
-0.148682,0.078613,0.859619
0.028564,-0.023438,0.986084
0.130127,-0.074951,1.185303
0.060059,-0.04248,1.090576
-0.019287,0.018555,0.977783
0.000488,-0.020996,0.995605
0.009033,-0.027344,1.058594
0.018066,0.003662,1.013184
0.633057,-0.493652,0.972412
0.27417,-0.146484,1.134766
-0.390625,0.332275,1.187256
-0.562256,0.309814,1.064941
-0.216797,0.030762,0.891113
-0.064453,-0.000732,0.9375
0.100586,-0.08252,1.038574
0.312744,-0.249268,1.04834
0.344238,-0.245605,1.050049
0.346436,-0.255371,1.087158
0.364746,-0.289307,1.084229
0.194092,-0.077393,1.045898
-0.035645,0.025146,1.02124
0.003418,-0.046143,1.023926
-0.084473,0.057129,0.960693
0.032715,-0.013428,1.037354
0.023193,-0.032471,1.048584
-0.040527,0.010498,0.993896
0.225586,-0.16626,1.25
-0.545898,0.401367,1.279053
-0.490967,0.282227,0.983887
0.011719,-0.121582,0.871094
0.282715,-0.204346,0.94751
0.266357,-0.137695,1.102051
0.324951,-0.210205,1.172363
0.332031,-0.236816,1.20166
0.20874,-0.128662,1.215576
0.079346,-0.056396,1.09082
-0.101807,0.063721,0.970215
-0.06665,0.006592,1.015625
-0.009033,-0.01709,1.07373
-0.017578,0.026611,0.986328
0.543945,-0.436279,0.912598
0.453613,-0.289551,1.030029
-0.220947,0.22168,1.195557
-0.589355,0.370361,1.090576
-0.341064,0.115234,0.915283
-0.147461,0.037109,0.903564
-0.009033,-0.026123,0.99707
0.197998,-0.183838,1.001709
0.266602,-0.19458,0.99707
0.258545,-0.190918,1.027588
0.261719,-0.212891,1.050537
0.200439,-0.094482,1.019287
0.009766,0.005127,1.093018
0.040283,-0.057373,1.028564
-0.061768,0.045166,0.946289
0.054199,-0.024658,1.018311
0.034668,-0.037842,1.04541
-0.032227,0.027344,0.989502
0.417969,-0.312256,1.205811
-0.393555,0.312988,1.302979
-0.578369,0.371826,1.035156
-0.163574,-0.021484,0.888184
0.180908,-0.174072,0.921143
0.205322,-0.112549,1.061768
0.321289,-0.213623,1.161865
0.402344,-0.289063,1.178955
0.358154,-0.240967,1.200928
0.383789,-0.272705,1.21167
0.315918,-0.231689,1.197754
-0.012695,0.050781,1.075195
-0.125244,0.070068,0.908203
-0.090332,0.01709,1.023682
-0.094482,0.047119,1.017334
-0.072998,0.05542,1.036133
0.013672,-0.015381,1.030518
0.129883,-0.085938,0.980713
-0.446045,0.317627,1.212402
-0.567871,0.324951,1.081055
0.054932,-0.125732,0.818848
0.433838,-0.300293,0.894531
0.328125,-0.151855,1.109375
0.230957,-0.112793,1.164551
-0.283203,0.212891,0.962158
-0.432617,0.295898,0.970215
-0.275146,0.124268,0.896973
-0.051025,-0.002197,0.966309
-0.02417,0.027588,0.970459
0.002441,0.029053,1.028809
0.035645,-0.042236,1.029785
0.011475,-0.03125,1.00415
-0.092041,0.074219,1.281982
-0.644531,0.432861,1.191406
-0.258545,0.087402,0.857666
0.269531,-0.250732,0.838867
0.354004,-0.199707,1.052734
0.273438,-0.133545,1.158203
0.283447,-0.176025,1.160889
0.19043,-0.112305,1.224365
0.13916,-0.07959,1.231445
0.167969,-0.11499,1.224365
-0.059814,0.036133,1.255615
-0.16333,0.112793,1.019775
-0.110107,0.084473,0.926025
-0.083496,0.037842,1.025635
-0.048096,0.010498,1.060303
-0.096191,0.055664,0.942139
-0.010986,0,1.01123
0.039551,0.028564,1.047607
-0.673828,0.482666,1.037354
-0.149902,-0.019043,0.890625
0.470947,-0.355225,0.830078
0.411377,-0.199707,1.068848
0.096924,0.004639,1.168945
0.034912,0.000732,1.10791
-0.140869,0.123779,1.003174
