-0.166504,0.137451,1.208984
-0.23999,0.18335,1.213135
-0.16333,0.135986,1.05835
-0.068604,0.057617,1.022949
-0.056152,0.032471,0.992188
-0.02417,0.000244,1.010742
-0.075439,0.058838,1.000488
-0.051758,0.004883,1.016357
-0.432373,0.320313,1.140381
-0.224854,0.269043,0.931641
0.39624,-0.325439,0.751465
-0.108643,0.040039,1.119385
-0.416504,0.334961,1.199463
-0.239014,0.174805,1.042236
-0.20874,0.106445,1.006836
-0.256104,0.196777,0.950439
-0.140869,0.109375,0.916504
-0.128662,0.0979,0.88208
-0.180176,0.145264,0.866455
0.034668,-0.04248,0.982422
0.125488,-0.118896,1.026855
-0.033203,0.010986,1.035645
-0.027344,0.006348,1.054443
0.0354,-0.021973,1.044189
-0.010254,0.016602,1.009521
-0.017334,0.020996,1.010498
0.482178,-0.405029,0.716797
0.318115,-0.352783,0.852051
-0.250977,0.138184,1.262207
-0.491943,0.461182,1.18335
-0.208008,0.167969,1.033691
0.041748,-0.028809,0.948486
0.018311,-0.025635,0.928467
0.194092,-0.140625,0.826172
0.250488,-0.22168,0.886475
0.228516,-0.212891,0.904297
0.2146,-0.225098,0.865723
0.122559,-0.125977,0.954346
-0.040283,-0.006592,1.063477
0.063965,-0.046143,1.028564
-0.009033,-0.00293,1.002197
0.044678,-0.025146,1.000244
0.060303,-0.057373,1.012695
-0.004395,-0.00293,0.996338
0.246826,-0.311523,1.050049
-0.331543,0.246338,1.245117
-0.488281,0.469971,1.221436
-0.011475,0.066406,0.905762
0.275879,-0.229736,0.877197
0.167236,-0.134766,0.946533
0.213135,-0.135742,0.97876
0.299805,-0.271973,0.98291
0.230225,-0.227051,0.994873
0.021484,-0.048584,1.014404
-0.019287,0.003418,1.023438
0.013428,-0.023926,1.044434
-0.043701,0.0271,0.995605
-0.048096,0.03418,1.006592
0.353027,-0.291504,0.729004
0.409668,-0.423828,0.789063
-0.07959,-0.046143,1.185547
-0.467285,0.416016,1.217041
-0.331055,0.262207,1.119385
-0.02124,0.02417,0.943848
-0.047363,0.016113,0.932129
0.077393,-0.047363,0.819336
0.170898,-0.150879,0.87793
0.14624,-0.14209,0.885498
0.101318,-0.121094,0.872559
0.123291,-0.125244,0.973633
0.003906,-0.031494,1.076416
0.052002,-0.028564,1.033447
0.00415,0.000732,1.023682
0.049805,-0.035156,0.993896
0.05127,-0.03418,0.987305
-0.006836,0.003418,0.981689
0.387939,-0.420654,0.931885
-0.164063,0.072754,1.176758
-0.516357,0.47168,1.291016
-0.187012,0.217285,0.97876
0.188965,-0.151855,0.889404
0.157715,-0.130127,0.944824
0.182861,-0.122314,0.956787
0.332275,-0.275146,0.923828
0.309814,-0.293457,0.955322
0.312988,-0.289551,0.983154
0.331299,-0.302246,0.94458
0.005615,-0.017334,0.993652
-0.099854,0.046875,1.024414
0.057129,-0.052246,1.018555
-0.058594,0.041992,1.001221
