-0.01709,0.01123,1.031006
-0.139404,0.09375,0.977539
0.014893,-0.031006,1.049316
0.092285,-0.062256,0.967529
-0.266846,0.332031,1.200928
-0.344482,0.138428,0.963379
0.005371,-0.139648,0.760254
0.257324,-0.253906,0.971924
0.25293,-0.111572,1.148682
0.154541,-0.043945,1.19043
0.093262,0.015137,1.105469
-0.018311,0.107666,1.164063
-0.029053,0.109863,1.146729
-0.02124,0.10083,1.116943
-0.023193,0.049316,1.044189
-0.194824,0.085938,0.966797
-0.102051,0.056641,0.94043
0.029785,-0.013428,1.047363
-0.019287,0.000977,1.033447
-0.101563,0.045654,0.95166
-0.031738,0.009277,1.01001
-0.321777,0.275635,1.190918
-0.336914,0.162842,0.835449
0.091553,-0.245361,0.831299
0.327637,-0.219727,0.982422
0.192139,-0.037354,1.240234
-0.07373,0.120605,1.167236
-0.184082,0.145996,1.026611
-0.331299,0.237061,1.01123
-0.350098,0.222168,0.962158
-0.344238,0.210449,0.946289
-0.347656,0.214355,0.932861
-0.214844,0.087402,0.9646
-0.063721,-0.044922,0.916992
-0.027344,0.006348,1.008545
-0.033936,0.013184,1.050293
-0.035156,0.004639,1.015137
-0.039795,0.026611,1.016357
-0.064209,0.025391,1.004883
-0.234131,0.029785,0.855957
0.125244,-0.229736,0.743164
0.335938,-0.236572,1.044678
0.016357,0.110596,1.240967
-0.243896,0.223633,1.12085
-0.303223,0.147949,0.93457
-0.276611,0.122559,0.855957
-0.290283,0.093018,0.869873
-0.24585,0.062988,0.830078
-0.130615,0.038818,0.938232
-0.015625,0.005615,1.034668
-0.013916,-0.025635,1.046631
-0.156494,0.077881,0.948242
0.017578,-0.016846,1.033691
-0.189697,0.217041,1.192627
-0.387939,0.262451,0.914795
-0.046631,-0.16333,0.83252
0.296875,-0.253906,0.90332
0.25708,-0.117676,1.176514
0.018555,0.078857,1.225586
-0.098389,0.107178,1.081299
-0.253174,0.212646,1.065186
-0.308838,0.235107,1.003906
-0.311279,0.210693,0.989502
-0.299072,0.218262,0.977295
-0.199951,0.0896,0.987305
-0.105957,0.000488,0.89502
-0.053223,0.019043,0.973389
-0.008545,-0.002686,1.050293
-0.041748,0.001465,1.017822
-0.050049,0.028076,0.999268
-0.064941,0.020996,0.999268
-0.349854,0.144531,0.91333
-0.000977,-0.143555,0.727051
0.339844,-0.297607,0.97998
0.157471,0.009033,1.161865
-0.130615,0.180908,1.171143
-0.267822,0.160645,0.984375
-0.29126,0.145508,0.889893
-0.336182,0.157959,0.884521
-0.30127,0.120117,0.86084
-0.290527,0.112061,0.86084
-0.310547,0.129883,0.862061
-0.151123,0.029297,0.890625
0.109863,-0.0979,1.036865
0.027588,-0.015381,1.085205
-0.059082,0.026367,1.011963
-0.020264,-0.010742,1.022217
-0.02832,0.00293,1.045654
-0.011963,0.011719,1.009277
0.180176,-0.288086,0.831787
0.308838,-0.221924,0.959229
0.056396,0.094727,1.210938
-0.326416,0.283691,1.14624
-0.319092,0.1604,0.932861
-0.208496,0.053223,0.868164
-0.083496,-0.032959,0.890869
-0.007324,-0.116211,0.891113
0.02124,-0.114258,0.894287
0.03833,-0.124756,0.921387
0.009766,-0.122803,0.908203
0.091797,-0.05249,1.004395
0.094727,-0.02002,1.140869
0.012207,-0.013184,1.034424
-0.037109,0.026367,0.965576
0.072998,-0.046875,1.017822
0.001465,-0.015137,1.035889
0.020996,-0.054443,0.999756
0.001953,0.152588,1.297607
-0.376465,0.28833,1.125244
-0.218506,0.063232,0.8396
0.064697,-0.190918,0.885498
0.239258,-0.187988,0.990234
0.228516,-0.120361,1.143799
0.217773,-0.092041,1.137207
0.178711,-0.029053,1.208008
0.036621,0.055664,1.26001
0.036621,-0.031738,1.063477
-0.116211,0.05835,0.991699
0.043945,-0.036377,1.039795
-0.025635,-0.004883,1.054688
0.002441,0.013428,1.001221
0.383057,-0.349609,0.994141
0.164551,-0.014893,1.155518
-0.266357,0.301514,1.191162
-0.376465,0.206543,1.001221
-0.170654,0.010986,0.814209
-0.031738,-0.067871,0.921387
0.137939,-0.140137,0.993408
0.22583,-0.231689,0.998779
0.252441,-0.204834,1.027344
0.257813,-0.209717,1.048828
0.269043,-0.23291,0.997803
0.13501,-0.0354,1.061523
-0.041992,0.031738,1.038574
-0.04834,-0.00415,0.982666
-0.049316,0.03125,0.984619
0.019775,0.002441,1.052734
-0.000488,-0.023193,1.03125
-0.021484,-0.010254,1.026611
0.149902,0.030029,1.28833
-0.323486,0.30835,1.202637
-0.314209,0.155518,0.904785
-0.040283,-0.125977,0.859619
0.188965,-0.179199,0.936523
0.231201,-0.145264,1.118652
0.238281,-0.125,1.158203
0.245117,-0.110107,1.196045
0.233887,-0.086914,1.202881
0.238281,-0.083496,1.188477
0.072754,0.025146,1.30127
-0.094482,0.08374,1.082031
-0.156982,0.070557,0.950928
-0.031982,-0.00293,1.008301
-0.048584,0.019775,1.043213
-0.119385,0.058838,0.973633
0.001709,-0.009521,1.032959
0.119873,-0.016113,1.010986
-0.371826,0.359131,1.123291
-0.27124,0.049805,0.907715
0.093262,-0.1875,0.834229
0.294434,-0.242188,1.026855
