0.016357,-0.014404,0.99707
0.046387,-0.047363,1.005127
0.005615,-0.01709,0.997314
0.065918,-0.186523,1.171143
-0.402832,0.366211,1.277344
-0.345459,0.399658,1.112793
0.119141,-0.0354,0.831055
0.283203,-0.285889,0.895752
0.166016,-0.1521,0.908203
0.174805,-0.124023,1.014893
0.214355,-0.231689,1.022705
0.115479,-0.142822,1.067627
0.027832,-0.020508,1.005615
-0.025391,0.019287,1.034668
0.017578,-0.020508,1.030029
-0.0354,0.012451,1.023682
-0.03418,0.026367,1.012695
0.311279,-0.388672,0.962891
-0.199951,0.11792,1.209961
-0.463135,0.463379,1.273193
-0.110596,0.186768,0.921387
0.2146,-0.18457,0.916016
0.172363,-0.160645,0.927979
0.158936,-0.129883,0.980957
0.279541,-0.265381,0.932617
0.272461,-0.285156,0.975586
0.28125,-0.270996,0.988281
0.272705,-0.264648,0.964111
0.001465,0.011963,0.982666
-0.081787,0.05957,1.003906
0.060547,-0.046387,0.993896
-0.056885,0.030762,1.00708
-0.066895,0.030518,1.029297
0.036133,-0.044678,1.046631
0.110596,-0.079102,0.987061
-0.321533,0.222656,1.364502
-0.433838,0.458008,1.206299
0.018799,0.057129,0.88501
0.327393,-0.279297,0.813965
0.241455,-0.273926,0.959229
0.059082,-0.039063,0.953857
0.134766,-0.099365,1.058838
0.019043,-0.061279,1.145508
-0.037109,0.015869,1.156494
0.008545,-0.00293,1.17041
-0.148926,0.119873,1.230713
-0.200928,0.16748,1.077148
-0.047852,0.069824,1.024658
0.006592,0.011475,1.000732
-0.049316,0.034912,1.01416
-0.054688,0.033447,0.981689
-0.009521,-0.009766,1.020752
-0.12207,0.127197,1.068848
-0.410889,0.466797,1.128174
0.119629,-0.054932,0.803955
0.373535,-0.415283,0.832764
0.168945,-0.233887,1.005615
-0.142334,0.087891,1.109375
-0.156494,0.119629,1.102295
-0.176758,0.121582,1.125488
-0.332031,0.276855,1.180176
-0.167236,0.163818,1.032227
0.074707,-0.068848,1.047852
-0.083252,0.049072,0.974365
-0.057861,0.029297,1.003906
0.02832,-0.022217,0.972656
-0.082031,0.034668,1.026611
0.005615,-0.037598,1.011719
-0.099121,0.052979,1.016113
-0.082275,0.032715,1.012451
-0.420898,0.310059,1.125
0.169434,-0.102783,0.794189
0.380127,-0.436768,0.835205
0.04541,-0.15625,1.059082
-0.304688,0.233643,1.186523
-0.282959,0.234863,1.105469
-0.19165,0.12085,1.068115
-0.316895,0.239258,1.045654
-0.22583,0.226318,0.943848
-0.007813,0.016357,0.935547
-0.079346,0.021484,0.990967
-0.067627,0.014893,0.988281
-0.097412,0.033203,1.030029
0.000488,-0.012451,1.030029
0.024658,0.00293,1.045654
-0.473389,0.490234,1.256836
-0.05127,0.128662,0.875
0.364502,-0.348389,0.803711
0.257568,-0.302002,0.923584
-0.031006,-0.009766,1.079102
-0.113281,0.100342,1.070068
-0.068359,0.047607,1.102295
-0.260498,0.218018,1.193604
-0.290771,0.267822,1.164063
-0.25415,0.235352,1.166016
-0.197754,0.173584,1.125
-0.107178,0.070801,1.003906
-0.059326,0.032471,1.015381
-0.057129,0.039063,0.984863
-0.017334,-0.015869,1.006592
-0.07959,0.051025,1.004639
-0.063477,0.010742,1.016846
-0.479248,0.361816,1.181396
0.009766,0.067383,0.823242
0.39209,-0.394531,0.769531
0.180908,-0.275879,0.990234
-0.192627,0.124756,1.143555
-0.302734,0.254395,1.153564
-0.205566,0.141357,1.097412
-0.356934,0.263184,1.111084
-0.303467,0.29126,0.998047
-0.271729,0.228271,0.9729
-0.297119,0.264648,0.963379
-0.060791,0.064453,0.940674
0.125732,-0.120361,0.962646
-0.088867,0.037109,0.963867
-0.067871,0.030762,1.029785
0.019043,-0.028564,1.051025
-0.07959,0.0354,1.03833
-0.058105,0.038818,1.032715
0.111816,-0.101074,0.824219
0.395508,-0.434814,0.815674
0.110352,-0.220703,1.050537
-0.33667,0.265381,1.237305
-0.386963,0.352783,1.157715
-0.075684,0.093018,0.9729
0.116699,-0.102539,0.954346
0.248779,-0.223877,0.860352
0.296387,-0.309082,0.919678
-0.01709,-0.017822,0.969971
-0.043213,0.027588,1.016113
0.0979,-0.093262,1.006348
-0.095947,0.059082,0.999512
-0.054688,0.017578,1.004395
-0.201904,0.158203,0.998047
0.334473,-0.294189,0.787598
0.289795,-0.385986,0.931641
-0.135742,0.046143,1.130371
-0.383057,0.344727,1.199951
-0.199219,0.170898,1.044189
-0.143555,0.067139,1.034424
-0.214844,0.174316,0.943604
-0.11084,0.109375,0.905762
-0.091064,0.05835,0.895508
-0.160889,0.118408,0.891357
0.021729,-0.049805,0.994385
0.12915,-0.131104,1.034424
-0.045166,0.030273,1.013672
-0.037109,0.008545,1.059814
0.029297,-0.021484,1.045898
-0.02124,0.023682,1.019531
-0.013916,0.023438,1.01416
0.464355,-0.401123,0.681152
0.243408,-0.334229,0.940186
-0.255615,0.156982,1.269775
-0.423584,0.424805,1.181641
-0.1521,0.159912,1.003906
0.08252,-0.053223,0.968506
0.070801,-0.069092,0.945068
0.184082,-0.148193,0.811768
0.229248,-0.236816,0.898682
0.224365,-0.229004,0.893799
0.203613,-0.228271,0.893799
0.117676,-0.128174,0.98584
-0.048096,-0.003418,1.083496
0.054688,-0.051025,1.05127
-0.008789,0.003418,1.009766
0.02417,-0.024658,0.993896
0.054688,-0.04248,0.984375
-0.00293,0.000732,0.994629
0.175781,-0.273682,1.064697
-0.337158,0.273193,1.258057
-0.394531,0.429932,1.163086
0.027588,0.06543,0.863281
0.264404,-0.25,0.895508
0.171387,-0.169922,0.938965
0.169434,-0.126221,0.976318
0.243652,-0.255127,0.979492
0.185547,-0.215088,1.016602
0.002197,-0.017822,0.981934
-0.022949,0.021484,1.007324
0.03418,-0.040283,1.03125
-0.045654,0.030518,1.007324
-0.039063,0.02832,1.013916
0.365479,-0.311279,0.673828
0.332275,-0.410889,0.881104
-0.110596,-0.011963,1.188477
-0.423096,0.393066,1.227539
-0.272949,0.264648,1.073242
0.01416,-0.00293,0.982422
0.013916,-0.031982,0.95166
0.088867,-0.065674,0.824219
0.163574,-0.166748,0.898926
0.156738,-0.184082,0.898926
0.106689,-0.147461,0.88208
0.112793,-0.126953,0.987061
-0.000732,-0.041992,1.104736
0.036133,-0.026123,1.042236
0.005859,-0.003418,1.033447
0.047363,-0.031494,0.995605
