0.242432,-0.227295,1.02124
-0.040771,0.019287,1.214111
-0.222168,0.158936,1.266113
-0.202637,0.155518,1.074707
-0.080078,0.074463,1.037354
-0.041016,0.035645,0.999268
-0.02417,0.019043,1.005127
-0.085449,0.058594,0.99292
-0.027588,-0.006348,1.041016
-0.229492,0.187988,1.095459
-0.428955,0.435303,1.126221
0.241699,-0.189453,0.789795
0.450928,-0.436279,0.783691
0.147949,-0.180176,1.039063
-0.197754,0.147217,1.10498
-0.151367,0.083008,1.134033
-0.275879,0.179688,1.138916
-0.400391,0.313965,1.178223
-0.367188,0.304443,1.124512
-0.375732,0.303223,1.125977
-0.14209,0.127686,1.00415
0.021729,-0.042969,0.966064
-0.098145,0.039307,0.961182
-0.078125,0.029297,1.022705
0.004639,-0.044189,1.032227
-0.108154,0.068848,1.029785
-0.080566,0.039063,1.012939
-0.407471,0.2771,1.112305
0.277832,-0.215332,0.724854
0.421143,-0.452148,0.853271
-0.005859,-0.043457,1.054199
-0.387939,0.293945,1.209961
-0.286865,0.202637,1.063965
-0.25415,0.125977,1.032715
-0.323975,0.241943,1.005127
-0.20459,0.175537,0.916016
-0.020752,0.030518,0.918701
-0.10498,0.057617,0.982666
-0.01001,-0.031494,1.032959
-0.12085,0.058594,1.006348
-0.008301,-0.02002,1.055908
-0.02832,0.050049,1.04541
-0.519775,0.516357,1.258545
0.052246,0.004639,0.849121
0.451904,-0.409668,0.740723
0.253418,-0.274902,0.97583
-0.086914,0.057861,1.073242
-0.081787,0.044922,1.126709
-0.157471,0.088867,1.117676
-0.337646,0.286377,1.041016
-0.30957,0.249268,0.976074
-0.330078,0.271729,0.949463
-0.051758,0.048828,0.946045
0.135498,-0.124512,0.978271
-0.067871,0.034424,0.97998
-0.066895,0.017578,1.042969
0.009033,-0.026855,1.052002
-0.06665,0.035156,1.021484
-0.060059,0.043457,1.017578
0.101318,-0.100586,0.853027
0.470947,-0.450195,0.701416
0.131592,-0.225342,1.058105
-0.382568,0.326172,1.20166
-0.43457,0.349365,1.185547
-0.121338,0.08374,0.972168
-0.139648,0.073486,0.948486
-0.063721,0.056152,0.864502
0.045654,-0.033203,0.871826
0.026367,-0.041504,0.861572
-0.02124,0.005859,0.831787
0.070313,-0.080811,0.988037
0.070068,-0.06958,1.066406
0.033691,-0.02417,1.047607
-0.000732,0.008545,1.035889
0.051514,-0.026855,1.011475
0.051758,-0.0271,0.989746
-0.005371,0.01709,0.980713
0.543945,-0.496094,0.784668
0.066406,-0.124756,1.032227
-0.481934,0.405029,1.325928
-0.368408,0.374756,1.081055
0.033691,-0.032715,0.930664
0.113525,-0.084717,0.953613
0.147461,-0.087646,0.927734
0.322021,-0.256592,0.856201
0.35498,-0.307373,0.890625
0.008057,-0.028809,0.960449
-0.013672,0.006592,0.994141
0.054932,-0.065186,1.02124
-0.080811,0.048828,1.005371
-0.064941,0.038086,0.991943
-0.119873,0.063477,0.947266
0.435303,-0.384033,0.685059
0.280029,-0.356689,0.943848
-0.245361,0.179199,1.153076
-0.444824,0.351318,1.220215
-0.195313,0.138184,1.006348
-0.195557,0.099854,0.985596
-0.179199,0.150146,0.907715
-0.066895,0.053467,0.892334
-0.07373,0.047852,0.86377
-0.12207,0.098633,0.850342
0.03833,-0.067383,0.992432
0.105469,-0.096924,1.047119
