-0.115234,0.057373,0.93335
-0.006104,-0.004639,1.045898
-0.006836,-0.012939,1.058838
-0.073242,0.039307,0.998535
-0.060059,0.02832,0.998291
-0.335938,0.138672,1.005859
0.20752,-0.250244,0.89209
0.466309,-0.332031,0.937012
0.046387,0.090576,0.96582
-0.288086,0.232666,1.052734
-0.338623,0.168701,1.052246
-0.332031,0.160889,0.969482
-0.335449,0.163574,0.902344
-0.261963,0.088135,0.908691
-0.26123,0.097168,0.898438
-0.290771,0.115234,0.883789
-0.106689,0.02417,0.946777
0.124268,-0.076416,1.034912
0.037109,-0.022949,1.078613
-0.004883,0.002441,1.046143
-0.008301,-0.014893,1.017822
-0.001465,-0.011963,1.033936
-0.00293,-0.001709,1.015137
0.438477,-0.412354,0.908936
0.442627,-0.271484,0.875244
-0.087402,0.16748,1.027588
-0.470459,0.338867,1.082275
-0.371582,0.154053,1.0896
-0.172119,0.026367,0.978516
-0.014648,-0.050293,0.91626
0.160889,-0.199463,0.929932
0.218506,-0.213623,0.934082
0.058105,-0.0271,0.972656
0.024902,-0.011719,1.027832
0.038086,-0.046387,1.046631
-0.097656,0.053955,0.972168
-0.040283,0.022705,0.988281
-0.483643,0.274658,1.061768
0.009521,-0.114014,0.929932
0.477539,-0.387451,0.955322
0.206299,-0.025879,0.94165
-0.174316,0.176758,1.043701
-0.312744,0.184326,1.049805
-0.356201,0.180664,1.00708
-0.421631,0.245361,0.934082
-0.351074,0.165283,0.938232
-0.3396,0.158936,0.907227
-0.362305,0.185547,0.896729
-0.168701,0.062256,0.957764
0.087402,-0.078125,0.999268
0.013672,-0.006836,1.061035
0.000977,0.008789,1.065186
-0.02124,-0.000244,1.033203
-0.018311,0.004883,1.030273
-0.017578,0.000977,1
0.285645,-0.316162,0.910156
0.494873,-0.357666,0.850342
0.090332,0.036621,0.992676
-0.388672,0.315918,1.046875
-0.432617,0.217285,1.083252
-0.249268,0.078369,0.994385
-0.118164,0.011963,0.89209
0.022949,-0.117676,0.915039
0.088379,-0.135498,0.927246
0.0896,-0.126953,0.927734
0.052734,-0.135254,0.935059
0.123291,-0.089844,0.945313
0.102783,-0.027588,1.104492
0.07666,-0.052246,1.072754
-0.04834,0.032227,0.98291
0.032471,-0.040283,0.99292
0.026367,-0.032471,1.040527
-0.009521,0.006592,1.027588
0.516602,-0.366211,0.998047
-0.039795,0.134521,1.03833
-0.466064,0.36377,1.070068
-0.369873,0.148193,1.113037
-0.030273,-0.080078,0.997559
0.109619,-0.110352,0.962891
0.271484,-0.185791,0.984375
0.393066,-0.294678,1.027588
0.368896,-0.240479,1.011963
0.068848,-0.048584,1.119141
-0.121826,0.06958,1.012939
0.008545,-0.016602,0.990234
0.018311,-0.031494,1.075684
0.001465,0.013672,0.995605
0.551025,-0.451904,0.948975
0.253174,-0.080566,0.957764
-0.309082,0.294922,1.053711
-0.494873,0.283447,1.121338
-0.224854,0.040039,1.042969
-0.049805,-0.02832,0.958496
0.140381,-0.128662,0.942871
0.299805,-0.269531,0.967041
0.319336,-0.255615,0.967285
0.328125,-0.258057,0.988525
0.337891,-0.281982,0.970947
0.138672,-0.050293,1.028564
-0.002686,0.012207,1.067139
0.007568,-0.022949,1.034912
-0.099121,0.046143,0.966309
0.007568,0.005615,1.029053
0.011719,-0.019287,1.047119
-0.009766,-0.012207,1.023438
0.193115,-0.073242,1.098145
-0.415039,0.35083,1.10083
-0.441895,0.253662,1.088379
-0.037598,-0.101318,1.050049
0.246826,-0.196289,0.955322
0.262939,-0.162109,0.985107
0.303467,-0.178223,1.088867
0.301514,-0.178955,1.119873
0.260498,-0.125488,1.107422
0.279053,-0.151123,1.134766
0.131836,-0.042236,1.163086
-0.081055,0.093506,1.101074
-0.144043,0.064941,1.007324
-0.086426,0.031494,0.986328
-0.060791,0.030029,0.994385
-0.072021,0.046387,1.013672
-0.002441,-0.015869,1.030273
0.112549,-0.045898,0.97998
-0.485107,0.41748,1.132568
-0.395752,0.148682,1.122314
0.148926,-0.209229,0.976074
0.397705,-0.286621,0.963379
0.26416,-0.083496,0.975098
0.121094,-0.035889,1.130859
0.019043,0.045166,1.109131
-0.152588,0.170166,1.118164
-0.198242,0.148682,1.109131
0.033936,-0.045166,1.041504
-0.098389,0.04541,0.974609
0.063477,-0.024414,1.003906
0.036621,-0.033447,1.07959
-0.020996,0.013428,1.007568
0.348145,-0.217285,1.047607
-0.275146,0.285889,1.075439
-0.500244,0.337158,1.103271
-0.193604,0.005371,1.082764
0.138916,-0.166016,0.966553
0.218018,-0.150635,0.968506
0.3125,-0.201172,1.034424
0.366455,-0.243652,1.092773
0.330322,-0.186523,1.064453
0.342529,-0.206299,1.092529
0.259766,-0.14917,1.120117
-0.008545,0.072266,1.11084
-0.125977,0.054443,1.032959
-0.078857,0.019043,0.994141
-0.081787,0.041992,0.981689
-0.067383,0.050537,1.039795
-0.003662,-0.011963,1.04126
0.131348,-0.084717,0.960938
-0.343018,0.322754,1.125977
-0.493408,0.272949,1.134277
-0.024658,-0.102051,1.011475
0.344971,-0.297607,0.979004
0.332275,-0.150146,0.935059
0.194824,-0.081299,1.10791
0.141113,-0.03125,1.119873
-0.033936,0.083252,1.134521
-0.029297,0.091309,1.119629
-0.018799,0.078125,1.13208
-0.12915,0.118408,1.141357
-0.164795,0.061768,1.031494
-0.132324,0.065186,0.951416
-0.052979,0.014893,0.980957
0.001709,-0.012451,1.041016
-0.090332,0.047607,0.966064
-0.032715,0.02002,0.997559
-0.347656,0.278076,1.111084
-0.517822,0.354736,1.066895
0.09375,-0.223145,1.058594
0.454346,-0.305908,0.905273
0.252686,-0.087402,1.000732
-0.063721,0.107178,1.039063
-0.163818,0.123291,1.103271
-0.359375,0.274902,1.054199
-0.442871,0.300293,1.054932
-0.221924,0.098145,0.96582
-0.075684,0.024902,0.951416
-0.053955,0.015869,1.008301
-0.05835,0.064697,1.039063
-0.00415,-0.030518,1.069336
0.090332,-0.064453,0.957275
-0.15918,0.197021,1.123779
-0.515137,0.342773,1.120117
-0.188477,0.016357,1.040039
0.237549,-0.258301,1.006836
0.118408,0.012451,1.025879
-0.005859,0.038086,1.132324
-0.168213,0.16748,1.07959
-0.31958,0.261475,1.088623
-0.304932,0.232178,1.084473
-0.302002,0.246338,1.065186
-0.171143,0.103516,1.007813
-0.12085,-0.000732,0.943359
-0.090576,0.044189,0.925049
