0.046387,-0.064209,1.0354
0.150879,-0.078857,0.995605
-0.524902,0.478271,1.356445
-0.287354,0.30249,1.05127
0.303711,-0.259521,0.775146
0.369385,-0.364258,0.886475
0.131104,-0.112305,0.999756
0.017578,-0.011719,1.083984
0.053467,-0.058105,1.094482
-0.185059,0.124512,1.210938
-0.212402,0.164063,1.183838
-0.186768,0.142822,1.214111
-0.236572,0.180176,1.221924
-0.151855,0.121094,1.048096
-0.084473,0.067383,1.003906
-0.05835,0.0354,0.993408
-0.015137,-0.001221,1.006836
-0.090332,0.067383,1.002686
-0.055664,0.01123,1.027588
-0.445313,0.322998,1.148926
-0.232422,0.262207,0.960449
0.407959,-0.356934,0.760742
0.360352,-0.384277,0.861816
-0.041748,-0.02124,1.125244
-0.276123,0.215088,1.127686
-0.219482,0.117432,1.133057
-0.385498,0.258545,1.135254
-0.389648,0.313232,1.101318
-0.0896,0.091309,0.952393
-0.027344,-0.010742,0.976563
-0.085938,0.02124,1.000488
-0.107666,0.041748,1.017578
0.013672,-0.051514,1.057129
0.151123,-0.087646,0.991455
-0.425293,0.364746,1.387207
-0.435303,0.456055,1.164551
0.148193,-0.099365,0.83667
0.382324,-0.344971,0.847168
0.229492,-0.204834,0.96582
0.07666,-0.051025,1.059326
0.138428,-0.114014,1.081787
-0.068115,0.027588,1.194092
-0.106445,0.075195,1.165283
-0.068359,0.054199,1.216064
-0.228516,0.167725,1.267578
-0.194824,0.154297,1.072021
-0.074463,0.075195,1.024658
-0.040527,0.035645,1.001465
-0.023193,0.020264,1.004883
-0.092041,0.060791,0.989258
-0.038574,0.000977,1.030273
-0.4375,0.297852,1.122314
0.217529,-0.170654,0.746338
0.439453,-0.456787,0.833252
0.045898,-0.10791,1.041992
-0.353271,0.268799,1.192383
-0.294189,0.208496,1.072021
-0.256348,0.12793,1.060547
-0.342285,0.252197,1.008545
-0.231689,0.19873,0.940186
-0.210205,0.168213,0.903564
-0.250244,0.216064,0.87207
-0.019775,-0.006104,0.970703
0.135254,-0.123047,1.01001
-0.034668,0.030029,1.020508
-0.047119,0.008545,1.057129
0.016357,-0.022705,1.053467
-0.027832,0.021973,1.014404
-0.032471,0.040039,1.013428
0.467529,-0.475342,0.882324
-0.069092,0.008301,1.105957
-0.521729,0.464844,1.317871
-0.270264,0.287842,1.036133
0.120605,-0.11084,0.905029
0.129639,-0.105469,0.953857
0.186035,-0.116455,0.93457
0.333252,-0.277344,0.89624
0.341797,-0.303955,0.912109
0.030029,-0.037842,0.977051
-0.010498,0.006348,1.005859
0.03833,-0.047363,1.032227
-0.062012,0.033203,1.005127
-0.068115,0.040771,1
0.041748,-0.051025,0.871094
0.463135,-0.437256,0.694824
0.181396,-0.274414,1.030029
-0.340088,0.281494,1.183594
-0.441406,0.360596,1.210205
-0.140381,0.100098,0.991699
-0.161621,0.079834,0.957031
-0.09375,0.092773,0.859863
0.00415,-0.010986,0.873047
-0.001709,-0.012451,0.855957
-0.065674,0.037598,0.848877
0.067383,-0.081543,0.980225
0.079346,-0.070801,1.062012
0.02832,-0.016357,1.046631
-0.00708,0.007324,1.042725
0.047119,-0.023682,1.018311
0.040039,-0.017578,0.99585
0.000732,0.018799,0.986572
0.538574,-0.495605,0.779053
0.119141,-0.18042,1.005615
-0.449463,0.367676,1.313721
-0.396484,0.403076,1.106201
-0.006104,-0.000488,0.941895
0.091309,-0.076904,0.955322
0.11792,-0.073242,0.925293
0.305176,-0.230957,0.852051
0.326172,-0.280518,0.896729
0.312012,-0.28125,0.931885
0.345703,-0.305664,0.87915
0.09668,-0.060791,0.939453
-0.078857,0.026611,1.034424
0.075928,-0.074707,1.013428
-0.047852,0.023193,0.99585
0.003174,-0.001953,1.005127
0.051758,-0.062256,1.019775
0.003906,-0.019287,0.998535
0.001709,-0.083252,1.217041
-0.519531,0.487793,1.30957
-0.340332,0.337646,1.114014
0.201172,-0.143066,0.847656
0.327637,-0.286133,0.881348
0.187988,-0.118652,0.958008
0.231689,-0.152344,1.032959
0.199951,-0.210938,1.081299
0.070557,-0.080566,1.093018
0.066406,-0.05957,1.086914
-0.046143,0.029053,1.022705
-0.025879,0.003174,1.03418
0.03125,-0.00415,0.989746
-0.050537,0.05127,1.002197
0.536865,-0.466309,0.709961
0.275146,-0.331543,0.907471
-0.317871,0.20752,1.283203
-0.47998,0.463623,1.183838
-0.156982,0.124512,1.025879
0.047119,-0.033691,0.964844
0.046875,-0.035889,0.921143
