-0.028076,0.010986,1.015625
-0.033691,0.011719,1.010742
-0.028809,0.004395,1.014893
-0.026123,0.007813,1.021484
-0.030762,0.005615,1.015137
-0.025391,0.006348,1.011475
-0.032471,0.004639,1.011963
-0.024902,0.004395,1.012695
-0.030518,0.008301,1.026855
-0.031738,0.005615,1.02124
-0.035889,0.001709,1.018799
-0.027832,0.004395,1.018066
-0.026611,0.004883,1.020996
-0.037109,0.007813,1.016846
-0.031006,0.006104,1.018066
-0.030518,0.007324,1.008545
-0.031982,0.006348,1.011475
-0.028076,0.004639,1.01709
-0.029785,0.011719,1.012939
-0.029785,0.010742,1.016846
-0.030518,0.00415,1.00708
-0.030762,0.006592,1.016846
-0.02832,0.007568,1.018555
-0.030273,0.011719,1.02002
-0.029297,0.009277,1.020508
-0.032715,0.003662,1.02124
-0.03125,0.007813,1.005371
-0.029541,0.002686,1.012939
-0.029785,0.009033,1.017822
-0.031494,0.004639,1.014893
-0.027588,0.001709,1.015381
-0.026855,0.006348,1.018066
-0.028809,0.003174,1.016602
-0.035156,0.00293,1.024902
-0.029785,0.006592,1.026123
-0.031494,0.007813,1.019287
-0.029297,0.010254,1.013916
-0.036133,0.002197,1.015625
-0.03125,0.008789,1.007813
-0.026123,0.004395,1.016357
-0.029541,0.00708,1.015869
-0.030518,0.011475,1.01416
-0.026855,0.012207,1.021729
-0.02417,0.008545,1.016113
-0.025391,0.008789,1.01416
-0.035156,0.007813,1.016113
-0.033203,0.009766,1.019287
-0.020508,0.007813,1.01416
-0.030273,0.007813,1.015625
-0.029785,0.002686,1.016846
-0.028809,0.007568,1.011963
-0.029053,0.007568,1.02002
-0.026855,0.01001,1.023193
-0.032959,0.00415,1.016113
-0.032471,0.001221,1.020508
-0.027832,0.007813,1.010742
-0.030518,0.013916,1.020752
-0.035889,0.000732,1.010986
-0.028076,0.003174,1.015137
-0.026367,0.003418,1.008545
-0.033936,0.003906,1.018555
-0.033691,0.000977,1.018311
-0.0271,0.009766,1.018555
-0.024902,0.00708,1.02417
-0.030029,0.009277,1.018799
-0.031494,0.005615,1.022217
-0.031982,0.003906,1.01123
-0.028076,0.003662,1.012451
-0.026855,0.005615,1.012451
-0.03125,0.006348,1.017334
-0.030029,0.003906,1.019775
-0.028809,0.008545,1.013184
-0.028809,0.006592,1.015381
-0.032959,0.005371,1.018799
-0.027588,0.009521,1.006592
-0.030518,0.010498,1.017578
-0.033691,0.005859,1.018311
-0.03418,0.005127,1.009521
-0.029297,0.006104,1.018066
-0.029297,0.009277,1.015137
-0.028809,0.008545,1.011963
-0.033447,0.01001,1.021973
-0.026611,0.006592,1.015381
-0.02417,0.009521,1.024658
-0.02417,0.009033,1.016113
-0.029297,0.005859,1.023193
-0.032471,0.006104,1.011475
-0.028564,0.012695,1.017578
-0.03125,0.008545,1.028076
-0.032715,0.001709,1.012695
-0.030518,0.012207,1.006592
-0.024902,0.008301,1.022949
-0.030518,0.004639,1.018311
-0.041992,0.002686,1.021973
-0.032227,0.012451,1.019043
-0.024414,0.009766,1.015137
-0.030518,0.004395,1.024658
-0.031738,0.007324,1.010742
-0.024902,0.006592,1.019043
-0.03125,0.01001,1.014404
-0.031006,0.005127,1.025391
-0.03418,0.011475,1.015625
-0.031738,0.001709,1.015137
-0.022461,0.008545,1.011475
-0.035889,0.003906,1.019775
-0.028076,0.009766,1.019043
-0.032227,0.006592,1.020996
-0.028076,0.005127,1.010498
-0.029297,0.008545,1.008545
-0.028809,0.008789,1.026123
-0.027588,0.008789,1.019043
-0.026611,0.011963,1.021729
-0.029785,0.007568,1.015869
-0.0354,0.00708,1.016602
-0.027588,0.007324,1.021729
-0.0271,0.007813,1.022461
-0.032715,0.006592,1.021484
-0.035645,0.010498,1.020996
-0.029541,0.005371,1.015625
-0.028564,0.006836,1.023682
-0.0354,0.000732,1.005615
-0.032471,0.00708,1.029785
-0.028564,0.00415,1.01709
-0.026611,0.010742,1.020264
-0.032227,0.006348,1.010742
-0.027832,0.010986,1.013916
-0.029297,0.00708,1.011475
-0.027832,0.011475,1.023926
-0.028564,0.005615,1.013184
-0.0271,0.005615,1.013428
-0.029297,0.009766,1.013916
-0.023926,0.009033,1.012451
-0.030518,0.00293,1.013916
-0.028564,0.01001,1.024414
-0.030518,0.011719,1.017334
-0.035156,0.006836,1.012695
-0.035156,0.006104,1.022217
-0.033691,0.005127,1.016357
-0.02832,0.010254,1.010254
-0.020264,0.008301,1.015137
-0.030029,0.009033,1.010742
-0.030029,0.008789,1.011963
-0.026123,0.009277,1.026123
-0.03125,0.010986,1.018555
-0.026855,0.002197,1.021973
-0.030762,0.006104,1.015381
-0.023926,0.011719,1.014893
-0.038574,0.009521,1.019287
-0.032471,0.006104,1.020508
-0.028564,0.006836,1.015137
-0.033203,0.010498,1.020264
-0.028076,0.005615,1.017822
-0.032715,0.003174,1.020508
-0.038086,0.001953,1.015625
-0.03125,0.006104,1.024902
-0.030273,0.009277,1.016846
-0.034424,0.005615,1.022705
-0.029053,0.007568,1.018555
-0.029053,0.007813,1.017822
-0.024658,0.007813,1.012207
-0.033936,0.002441,1.00708
-0.030762,0.013184,1.018555
-0.02832,0.009033,1.016357
-0.028076,0.007568,1.009521
-0.034424,0.010742,1.012939
-0.030273,0.006348,1.015137
-0.033936,0.009033,1.01416
-0.025879,0.006836,1.022461
-0.026611,0.012451,1.028809
-0.029541,0.010742,1.010498
-0.031738,0.012939,1.018555
-0.035645,0.011475,1.02002
-0.031006,0.00415,1.015625
-0.025146,0.001465,1.016602
-0.028564,0.010986,1.018311
-0.031494,0.012695,1.023682
-0.037109,0.009521,1.015381
-0.032227,0.007324,1.015381
-0.023682,0.012695,1.020996
-0.03125,0.012695,1.019043
-0.034424,0.007813,1.018555
-0.027344,0.003906,1.014404
-0.028564,0.009766,1.02002
-0.031982,0.011475,1.008301
-0.033691,0.009766,1.021729
-0.036133,0.007813,1.020752
-0.027344,0.009277,1.018066
-0.029541,0.007568,1.026123
-0.033936,0.006592,1.018555
-0.030029,0.015625,1.011719
-0.034424,0.008301,1.017822
-0.032227,0.010498,1.024658
-0.031494,0.006348,1.018555
-0.030273,0.005371,1.020508
-0.027344,0.007568,1.019531
-0.032227,0.006104,1.013428
-0.033691,0.005127,1.023926
-0.030273,0.006836,1.01709
-0.028564,0.012207,1.019043
-0.026123,0.011475,1.016357
