-0.0271,0.001465,1.015625
-0.505127,0.311279,1.132813
0.065186,0.002686,0.758545
0.501953,-0.428223,0.873047
0.140625,-0.114014,1.007324
-0.297852,0.205078,1.182617
-0.309326,0.192627,1.088135
-0.239258,0.094482,1.059082
-0.410645,0.256836,1.046143
-0.314941,0.240479,0.962646
-0.066895,0.071289,0.9021
-0.112061,0.065918,0.960449
-0.060303,0.010742,1.019287
-0.10791,0.060547,0.959229
-0.008301,-0.016602,1.05835
0.111816,-0.049072,1.009277
-0.550781,0.459961,1.282471
-0.150146,0.110107,0.955322
0.392822,-0.308838,0.744873
0.34668,-0.287354,0.981689
0.02002,0.01001,1.040527
0.012695,-0.006836,1.114746
-0.016602,-0.026367,1.109131
-0.253174,0.166504,1.206055
-0.257568,0.177734,1.187988
-0.235352,0.159424,1.203369
-0.227051,0.141357,1.191406
-0.127686,0.059814,1.016846
-0.092529,0.052979,0.96875
-0.108154,0.067139,0.982178
-0.015869,-0.013916,1.005371
-0.097168,0.070068,0.975586
-0.088379,0.034424,1.008301
-0.508301,0.319336,1.136963
-0.11377,0.15332,0.825439
0.484863,-0.404785,0.834961
0.298584,-0.229736,0.927734
-0.464355,0.323975,1.187988
-0.194336,0.095459,0.997314
-0.215332,0.093994,0.966553
-0.204102,0.14917,0.900146
-0.08667,0.074707,0.863281
-0.087646,0.072998,0.849609
-0.137939,0.131836,0.823242
0.03125,-0.032471,0.957031
0.102783,-0.065186,1.063721
0.008301,0.000977,1.033936
-0.007568,-0.001465,1.040527
0.044434,-0.026855,1.034668
0.02832,-0.02124,1.016846
-0.000977,0.026855,0.991943
0.258789,-0.29248,1.101074
-0.4104,0.297607,1.238281
-0.486084,0.382324,1.154541
0.019531,-0.026611,0.920898
0.305664,-0.220947,0.842041
0.152832,-0.087402,0.966064
0.233154,-0.126709,0.977539
0.304443,-0.259033,1.025146
0.237793,-0.212891,1.022217
0.066895,-0.080078,1.030029
-0.001709,-0.00415,1.021729
-0.006348,-0.010986,1.062256
-0.014893,0.003662,1.035645
-0.05957,0.061279,0.985596
0.38208,-0.324707,0.803467
0.419434,-0.360596,0.837402
-0.130859,0.057373,1.205811
-0.512451,0.401123,1.205322
-0.32373,0.206787,1.057861
-0.033447,-0.002197,0.949463
-0.076904,0.056396,0.904297
0.085449,-0.043701,0.859863
0.166992,-0.131348,0.868896
0.135498,-0.094238,0.869385
0.112549,-0.092773,0.861084
0.118652,-0.081787,0.943604
-0.007324,-0.013184,1.074219
0.087646,-0.066162,1.046143
0.007813,-0.015625,1.036621
0.04126,-0.022949,1.010742
0.076416,-0.065918,1.03418
-0.001221,0.011475,0.986084
0.42749,-0.404785,0.989502
-0.224854,0.146973,1.166016
-0.540039,0.417236,1.233154
-0.168945,0.106934,0.987061
0.221924,-0.170654,0.844727
0.144531,-0.072998,1.01001
0.222168,-0.152832,1.068848
0.120605,-0.123779,1.132813
0.090332,-0.084961,1.129639
0.111084,-0.129395,1.175293
-0.06543,0.004395,1.226318
-0.179688,0.125488,1.063232
-0.084961,0.065674,1.056152
-0.032715,0.008301,1.032471
-0.061035,0.05249,1.01123
-0.083984,0.062256,0.969971
-0.000244,-0.010254,1.04541
-0.006592,0.030273,1.021729
-0.551514,0.455566,1.208008
0.008545,-0.013672,0.909912
0.46167,-0.355957,0.740967
0.281006,-0.246582,1.009521
-0.067627,0.058594,1.074951
-0.03418,0.010254,1.127197
-0.106445,0.046143,1.112549
-0.32251,0.228516,1.195068
-0.247803,0.153564,1.149414
0.069824,-0.077637,1.085693
-0.084717,0.058838,1.000244
-0.08252,0.05542,0.96167
0.0354,-0.053467,1.025635
-0.081055,0.051758,0.975342
-0.015137,-0.023193,1.042236
-0.083984,0.046631,1.023682
-0.133301,0.067383,0.991211
-0.515137,0.324707,1.133789
0.01416,0.051514,0.777588
0.503662,-0.440186,0.856445
0.184326,-0.151367,0.977295
-0.257568,0.18042,1.17749
-0.311768,0.19873,1.096924
-0.241211,0.090576,1.060059
-0.416748,0.267578,1.071777
-0.342529,0.259033,0.981445
-0.071533,0.072021,0.910889
-0.108887,0.049805,0.962891
-0.066162,0.014893,1.017334
-0.117676,0.059814,0.970947
-0.003174,-0.025391,1.057373
0.126221,-0.063232,0.993408
-0.557129,0.442871,1.294434
-0.200928,0.165283,0.988281
0.367432,-0.28125,0.746094
0.361572,-0.303467,0.960938
0.0625,-0.030273,1.029053
0.021729,-0.016602,1.106689
0.014404,-0.038574,1.116699
-0.229248,0.143799,1.20166
-0.227539,0.162598,1.190918
-0.209961,0.147217,1.208252
-0.227295,0.14502,1.213379
-0.145264,0.072266,1.025635
-0.089844,0.057617,0.980713
-0.094971,0.066162,0.986328
-0.010986,-0.008057,1.009766
-0.091064,0.063965,0.976318
-0.081787,0.026611,1.009766
-0.476807,0.316895,1.141113
-0.166992,0.190674,0.858643
0.46582,-0.38501,0.84668
0.337891,-0.26416,0.884277
-0.115967,0.069092,1.156006
-0.304932,0.204834,1.114014
-0.210205,0.078369,1.10498
-0.409912,0.258545,1.107178
-0.392334,0.299316,1.045654
