-0.008789,-0.000488,1.137451
-0.442139,0.277344,1.089844
-0.40918,0.290771,1.033447
-0.372803,0.262939,0.99292
-0.384521,0.294922,0.96167
-0.113281,0.084229,0.942139
0.124756,-0.118408,0.975342
-0.074219,0.051514,0.953857
-0.07251,0.039063,1.018311
0.020996,-0.050781,1.048828
-0.077393,0.037842,1.026367
-0.071533,0.061279,1.009033
-0.031494,-0.018311,0.946533
0.490234,-0.368408,0.710449
0.237793,-0.248047,1.040283
-0.347412,0.282227,1.18335
-0.485107,0.328857,1.168701
-0.181396,0.081299,0.996094
-0.20459,0.093506,0.940918
-0.148926,0.113525,0.892334
-0.031982,0.019531,0.860596
-0.054932,0.046387,0.938477
-0.121338,0.105469,0.978516
0.081299,-0.082031,1.049561
-0.096436,0.078369,0.977783
-0.044922,0.010498,1.048584
-0.371582,0.268066,1.112793
-0.347412,0.332764,0.978516
0.392578,-0.323486,0.817627
0.443848,-0.355225,0.823975
0.032471,-0.031738,1.12085
-0.261963,0.188477,1.135254
-0.176514,0.069336,1.128662
-0.386475,0.234131,1.118408
-0.439697,0.312744,1.094482
-0.401367,0.282715,1.081543
-0.420166,0.307373,1.041504
-0.159668,0.114014,0.969971
0.066895,-0.091064,0.980225
-0.09375,0.057861,0.946777
-0.086426,0.053467,1.004395
0.020508,-0.052734,1.043457
-0.101318,0.047607,1.007813
-0.090088,0.054688,1.00708
-0.270508,0.141602,1.038818
0.387451,-0.269043,0.70166
0.392578,-0.359131,0.976074
-0.171387,0.151611,1.117432
-0.466309,0.31958,1.19165
-0.248779,0.123047,1.04834
-0.264648,0.113281,0.980225
-0.27124,0.194824,0.929688
-0.157715,0.117188,0.87915
-0.161865,0.116455,0.856201
-0.192383,0.163818,0.831055
0.014648,-0.016602,0.941406
0.119629,-0.096436,1.035156
0.001709,0.001953,1.037598
-0.006348,0.009766,1.047363
0.033447,-0.024414,1.043457
0.026855,-0.013184,1.018555
-0.015869,0.035645,0.986572
0.5625,-0.444092,0.806152
0.353027,-0.303711,0.880859
-0.322754,0.214111,1.242432
-0.53833,0.418213,1.197021
-0.209717,0.11377,0.989502
-0.002197,-0.016357,0.935059
0.008301,0.005615,0.893066
0.227295,-0.158447,0.854248
0.29541,-0.223389,0.861328
-0.002197,0.01123,0.946289
-0.015869,0.038086,0.973633
0.100342,-0.107178,1.04541
-0.081055,0.061279,1.001953
-0.071777,0.03418,1.009521
-0.443359,0.269043,1.10498
0.221924,-0.11499,0.720703
0.494629,-0.430176,0.890625
0.012939,-0.001221,1.039063
-0.392578,0.265869,1.217773
-0.299561,0.166992,1.095947
-0.279785,0.117188,1.03418
-0.372803,0.254639,1.003906
-0.257324,0.198486,0.918701
-0.242188,0.178711,0.886719
-0.271729,0.227539,0.859619
-0.035156,0.02417,0.954102
0.148682,-0.117676,1.01001
0.081299,-0.068848,1.046143
0.000488,-0.002441,1.030029
0.043457,-0.026855,1.009521
0.072266,-0.055176,1.013428
-0.013428,0.010742,0.965576
0.527832,-0.466309,0.932861
-0.105713,0.056396,1.105713
-0.55957,0.439453,1.269775
-0.281006,0.198486,1.044434
0.156738,-0.121094,0.858887
0.114258,-0.07666,0.935059
0.193848,-0.096924,0.92627
0.365967,-0.29248,0.929443
0.352783,-0.28418,0.940186
0.367676,-0.296875,0.969727
0.38501,-0.318115,0.934326
0.068359,-0.025146,0.967285
-0.097656,0.037354,1.036865
0.078125,-0.081055,1.04541
-0.061279,0.03125,1.000488
-0.064941,0.030029,1.027832
0.040527,-0.060059,1.056396
0.067383,-0.05542,1.001465
-0.213379,0.113281,1.287354
-0.599121,0.478516,1.275391
-0.136475,0.110107,0.925293
0.359131,-0.294434,0.858398
0.345215,-0.232178,0.888916
0.168945,-0.078125,1.015625
0.231201,-0.148682,1.072266
0.115723,-0.120361,1.146729
0.086914,-0.085449,1.157227
0.123535,-0.111816,1.193604
-0.088867,0.027588,1.25293
-0.180664,0.130859,1.072021
-0.089355,0.067383,1.041992
-0.037109,0.018799,1.033691
-0.04541,0.034424,1.009033
-0.095215,0.061768,0.990723
-0.016602,-0.010498,1.039307
0.008545,0.026123,1.029297
-0.574707,0.486084,1.231934
0.005371,-0.012451,0.924561
0.480225,-0.378662,0.746338
0.303223,-0.250244,0.993652
-0.046387,0.060791,1.081055
-0.021973,-0.002686,1.139648
-0.133301,0.059326,1.12793
-0.3396,0.242432,1.19165
-0.255615,0.166992,1.161133
0.029785,-0.054688,1.091309
-0.08667,0.056885,0.996582
-0.036865,0.04126,0.998535
0.073486,-0.08667,1.056641
0.007568,-0.012207,0.99585
0.005859,-0.084961,1.223877
-0.570801,0.446289,1.301025
-0.318848,0.267334,1.026367
0.242432,-0.203369,0.872314
0.352783,-0.249512,0.8479
0.176514,-0.079346,0.978027
0.262939,-0.157471,1.034668
0.212646,-0.206543,1.104004
0.185547,-0.166504,1.107178
0.213379,-0.201416,1.139893
0.050537,-0.079346,1.171387
-0.130615,0.0979,1.05835
-0.093018,0.064209,1.054199
-0.018066,-0.016602,1.048096
-0.059814,0.053711,0.997314
-0.100586,0.062988,0.996094
0.008545,-0.019043,1.044922
0.128174,-0.058594,0.99585
-0.573486,0.476318,1.295654
-0.218262,0.168701,1.032715
0.389648,-0.307617,0.73877
0.382324,-0.327637,0.93457
0.082275,-0.031494,1.029541
0.049805,-0.026367,1.121338
-0.001709,-0.03125,1.11792
-0.233643,0.154053,1.211426
-0.23877,0.175537,1.201172
-0.234863,0.160889,1.217529
-0.248779,0.148926,1.233643
-0.141113,0.075928,1.032715
-0.097168,0.067871,0.980713
-0.093994,0.062012,0.998535
0.000488,-0.022461,1.003662
-0.091553,0.069824,0.978271
-0.073975,0.028076,1.012695
-0.508301,0.329346,1.124268
-0.187012,0.203125,0.881836
0.489502,-0.4104,0.817627
0.355469,-0.272217,0.878418
-0.113037,0.077637,1.155273
-0.296387,0.196777,1.143799
-0.221191,0.092773,1.125
-0.428467,0.273926,1.113525
-0.405518,0.308594,1.061279
-0.119629,0.091064,0.948486
-0.080811,0.012695,0.980957
-0.069824,0.020752,1.005127
-0.124756,0.068604,0.986084
-0.003174,-0.040527,1.062988
0.168457,-0.102295,0.987793
-0.499756,0.394531,1.331543
-0.401123,0.323975,1.118896
0.239746,-0.177002,0.76123
0.421631,-0.343994,0.897949
-0.194092,0.147705,1.131348
-0.114014,0.039795,1.146484
