-0.043457,0.001221,1.208984
-0.05835,0.039795,1.220703
-0.031006,0.016113,1.227539
-0.212891,0.134277,1.306641
-0.189209,0.127686,1.084961
-0.083008,0.072266,1.024414
-0.059082,0.035645,1.016846
-0.031738,0.025391,1.004883
-0.089355,0.061279,0.978027
-0.031738,0.002441,1.025146
-0.228027,0.184082,1.091064
-0.467773,0.431885,1.089111
0.262451,-0.23291,0.81958
0.496582,-0.413818,0.762695
0.147705,-0.125488,1.085449
-0.188965,0.141602,1.151855
-0.10791,0.042236,1.157959
-0.285889,0.18042,1.13623
-0.4104,0.312744,1.151855
-0.189697,0.121826,1.043945
-0.005127,-0.036133,1.02002
-0.020264,-0.025391,1.037109
-0.123535,0.063232,0.980713
-0.016113,-0.016113,1.068359
0.060791,-0.018066,1.019043
-0.576904,0.526611,1.277588
-0.060791,0.056152,0.915527
0.449951,-0.384277,0.706299
0.327881,-0.281006,0.987061
-0.002441,0.030518,1.098145
0.004395,-0.01123,1.156738
-0.087646,0.034668,1.14502
-0.31665,0.228027,1.220947
-0.301025,0.222412,1.195313
-0.304199,0.229736,1.200195
-0.226074,0.1521,1.162109
-0.083984,0.030029,1.009521
-0.102539,0.067871,0.968018
-0.087891,0.057617,0.996094
-0.004883,-0.031982,1.013184
-0.108887,0.064941,0.995117
-0.083496,0.031006,1.02417
-0.535889,0.349365,1.146729
-0.036377,0.078857,0.79248
0.512451,-0.472656,0.808105
0.257568,-0.211182,0.948242
-0.210938,0.15332,1.204346
-0.300781,0.20166,1.138672
-0.25,0.111084,1.09082
-0.425537,0.292236,1.066162
-0.359131,0.275146,0.979004
-0.331787,0.242432,0.95459
-0.355469,0.274658,0.920166
-0.090332,0.055908,0.931152
0.122803,-0.123291,0.978271
-0.069092,0.036377,0.979248
-0.070557,0.022461,1.030029
0.029785,-0.039551,1.052002
-0.062012,0.033203,1.026855
-0.069092,0.056641,1.01001
0.105469,-0.115723,0.869873
0.516113,-0.431152,0.683105
0.140137,-0.176758,1.100098
-0.420898,0.356201,1.215088
-0.451904,0.314697,1.153564
-0.145996,0.056885,0.955566
-0.173584,0.082031,0.907959
-0.079102,0.061768,0.842285
0.040771,-0.035645,0.830811
-0.053223,0.044922,0.946289
-0.11084,0.090576,0.98291
0.090088,-0.087402,1.051025
-0.103027,0.08374,0.981689
-0.043945,0.010498,1.05127
-0.451172,0.318359,1.125488
-0.250244,0.258301,0.909668
0.455811,-0.400879,0.775879
0.393066,-0.333496,0.84668
-0.060303,0.028809,1.166748
-0.281006,0.191162,1.157715
-0.215088,0.081055,1.13623
-0.410156,0.268311,1.11499
-0.412598,0.310791,1.054199
-0.378418,0.269775,1.037109
-0.394287,0.294189,0.987793
-0.117188,0.090088,0.93457
0.091797,-0.107422,0.981201
-0.090332,0.045166,0.949951
-0.086426,0.034912,1.014893
0.023682,-0.047363,1.047119
-0.09082,0.047119,1.018799
-0.080322,0.051514,1.007813
-0.139648,0.056885,0.964355
0.466309,-0.368896,0.658203
0.303955,-0.322998,1.012695
-0.28125,0.23291,1.173828
-0.4646,0.338135,1.198975
-0.204834,0.101807,1.000488
-0.220947,0.103027,0.938721
-0.205566,0.147949,0.887207
-0.080322,0.050049,0.839844
-0.099365,0.05835,0.828857
-0.129639,0.100098,0.813721
0.020996,-0.052734,0.949219
0.101074,-0.079834,1.06543
0.025879,-0.007813,1.037109
-0.010742,-0.006592,1.041504
0.039307,-0.031738,1.053223
0.048096,-0.017822,1.00415
-0.012207,0.033203,0.988525
0.580322,-0.49292,0.770264
0.257813,-0.248291,0.917236
-0.412842,0.313721,1.304199
-0.48999,0.418213,1.165039
-0.119385,0.056396,0.934326
0.021729,-0.033203,0.920898
0.062744,-0.029053,0.875732
0.280029,-0.205322,0.846191
0.328369,-0.26416,0.872314
-0.01001,0.002686,0.954102
-0.018311,0.033203,0.9729
0.091797,-0.087891,1.045166
-0.091309,0.054443,0.992676
-0.071289,0.041748,0.981934
-0.348877,0.211182,1.065186
0.336182,-0.23291,0.668945
0.431396,-0.421875,0.911865
-0.10498,0.07373,1.102539
-0.416748,0.310059,1.237793
-0.259277,0.151611,1.053955
-0.073242,0.041016,0.878418
0.10376,-0.065674,0.814941
0.192139,-0.151855,0.832031
0.150391,-0.13501,0.851318
0.140625,-0.135986,0.834961
0.101318,-0.079346,0.932861
0.00293,-0.009277,1.070801
0.094238,-0.064941,1.044678
-0.002686,0.004883,1.018311
0.043701,-0.034424,1.009521
0.067627,-0.056885,1.012207
-0.006836,0.012695,0.97998
0.437988,-0.440674,0.978516
-0.235352,0.166016,1.195313
-0.561279,0.475342,1.274902
-0.17334,0.135254,0.984863
0.2146,-0.171875,0.814941
0.128418,-0.088379,0.924561
0.227783,-0.122559,0.943848
0.357178,-0.299316,0.978027
0.33252,-0.282227,0.988525
0.341553,-0.295898,1.027832
0.355225,-0.293213,0.982666
0.031006,0.011719,0.992432
-0.100098,0.04126,1.030762
0.051514,-0.062744,1.028564
-0.071045,0.049072,0.98584
-0.068359,0.044189,1.03125
0.034912,-0.055664,1.054688
0.096191,-0.073975,1.003418
-0.311279,0.233398,1.345947
-0.565918,0.485596,1.269043
-0.031738,0.031494,0.870605
0.394531,-0.337402,0.839111
0.324951,-0.216797,0.923096
0.159668,-0.069092,1.059082
0.209229,-0.14624,1.095947
0.048828,-0.063965,1.182373
-0.123535,0.08374,1.224854
0.095459,-0.077881,1.132813
-0.056152,0.054932,1.044434
-0.012695,0.023438,1.015137
0.086426,-0.047363,1.021729
-0.042725,0.059326,0.97876
0.539795,-0.524902,0.878418
-0.01416,-0.036865,1.094482
-0.540039,0.436279,1.339111
-0.338135,0.279297,1.077393
0.083496,-0.089355,0.852295
0.098633,-0.071533,0.928955
0.182373,-0.088135,0.911133
0.355957,-0.2771,0.898193
0.348877,-0.28833,0.916992
0.35498,-0.299316,0.959229
0.394531,-0.325684,0.915039
0.085205,-0.029785,0.959961
-0.095703,0.04126,1.029785
0.07666,-0.082764,1.02124
-0.057617,0.033203,0.997559
-0.032227,0.025635,1.020264
0.042969,-0.060791,1.048828
0.035156,-0.033691,1.005615
-0.120605,0.048828,1.292236
-0.59375,0.500977,1.321045
-0.225098,0.193115,0.967529
0.306641,-0.259277,0.839844
0.347412,-0.251465,0.866943
0.179688,-0.092285,1.005127
0.239014,-0.15625,1.072021
0.155762,-0.160156,1.139404
