-0.23999,0.073975,0.984131
0.270264,-0.188965,0.972168
0.414795,-0.314453,1.017578
0.405762,-0.259766,0.992432
0.408691,-0.282715,1.030762
0.406982,-0.288574,1.018311
0.092529,-0.002686,1.05542
-0.091797,0.037598,1.048828
-0.025635,-0.016602,1.024414
-0.117188,0.0625,0.973389
-0.035645,0.033691,1.045166
0.016602,-0.01416,1.05542
0.046631,-0.050293,0.987793
-0.047852,0.095459,1.131592
-0.55957,0.383301,1.16333
-0.314453,0.112793,1.048584
0.170166,-0.23291,1.008057
0.370605,-0.219727,0.902832
0.293945,-0.157227,1.030029
0.271484,-0.150635,1.130371
0.178711,-0.087646,1.151855
0.013184,0.046631,1.166016
0.070068,-0.054443,1.119873
-0.111328,0.070801,1.004639
0.00293,-0.013184,0.995117
0.039063,-0.045654,1.072754
-0.007568,0.016113,1.013428
0.605957,-0.456055,0.944336
0.223145,-0.063477,0.974609
-0.375244,0.330566,1.078369
-0.503418,0.275879,1.138428
-0.187012,0.01416,1.0271
-0.015381,-0.039551,0.952881
0.181396,-0.139893,0.925537
0.355225,-0.285889,0.960205
0.363281,-0.261719,0.948975
0.35791,-0.263184,0.973145
0.378906,-0.292969,0.965576
0.148438,-0.046387,1.015625
-0.049072,0.03418,1.07959
0.004639,-0.043457,1.046143
-0.100586,0.058105,0.961426
-0.002686,0.014648,1.024902
0.019043,-0.017822,1.054932
-0.001953,-0.00708,1.016602
0.154785,-0.053223,1.114014
-0.450684,0.365479,1.136475
-0.419922,0.22583,1.076904
0.009033,-0.138428,1.026367
0.290283,-0.210938,0.91748
0.276855,-0.159668,0.977295
0.304443,-0.1875,1.101074
0.282959,-0.175537,1.134766
0.237793,-0.121094,1.139648
0.25415,-0.145996,1.159668
0.106689,-0.030762,1.197998
-0.100586,0.102783,1.095459
-0.14624,0.06958,1.004395
-0.087402,0.036377,1.001709
-0.071045,0.038086,0.988037
-0.080811,0.038574,1.005859
-0.004395,-0.004639,1.033203
0.099365,-0.023193,0.983398
-0.523193,0.413574,1.158203
-0.376221,0.131836,1.137451
0.213379,-0.238281,0.915039
0.425293,-0.284668,0.912842
0.231934,-0.066895,1.00293
0.106689,-0.027344,1.134521
-0.019287,0.04541,1.137207
-0.201904,0.19043,1.134766
-0.234375,0.144531,1.130127
0.038818,-0.056152,1.028076
-0.081055,0.05127,0.957275
0.053223,-0.012207,1.02832
0.05957,-0.053711,1.070068
-0.0354,0.009277,1.012207
0.320557,-0.211914,1.104736
-0.330811,0.30835,1.125488
-0.507813,0.323486,1.097412
0.34375,-0.297852,0.934082
0.347412,-0.166504,0.937012
0.223633,-0.104004,1.101318
0.161865,-0.084473,1.155518
0.008301,0.03833,1.163086
-0.009277,0.042236,1.152832
0.017822,0.033691,1.159668
-0.116455,0.103516,1.196045
-0.166992,0.090088,1.042236
-0.125488,0.072266,0.954346
-0.060303,0.032227,0.983643
