-0.466309,0.26709,1.124023
0.368408,-0.293945,0.904297
0.295166,-0.148438,1.045898
-0.009033,0.080078,1.15332
-0.078613,0.091797,1.113281
-0.258301,0.232666,1.061523
-0.330322,0.255859,1.016113
-0.183105,0.083496,0.91333
-0.040039,0.006348,0.944092
-0.042236,0.010986,1.000977
-0.009277,0.04834,1.050293
0.001221,-0.031982,1.056396
0.014893,-0.043457,1
0.012451,0.083984,1.200439
-0.454102,0.331543,1.129395
-0.285645,0.112793,0.971191
0.112793,-0.206299,0.956299
0.293213,-0.19751,0.951416
0.227295,-0.126465,1.12207
0.234375,-0.119141,1.175537
0.166504,-0.040527,1.228516
0.155273,-0.028076,1.205811
0.173584,-0.031738,1.208496
0.000488,0.068848,1.276611
-0.118408,0.09668,1.062744
-0.145996,0.085449,0.941406
-0.061768,0.019531,0.991699
-0.030518,0.004639,1.037354
-0.10083,0.048828,0.97168
-0.010742,-0.000732,1.006836
-0.006104,0.076172,1.085449
-0.49707,0.396484,1.105469
-0.217285,0.000244,1.014404
0.288574,-0.268799,0.882568
0.353516,-0.217529,1.001465
0.093262,0.023193,1.131836
0.013916,0.038086,1.164551
-0.125,0.153809,1.114258
-0.233398,0.229004,1.064697
-0.234619,0.199951,1.060547
-0.221191,0.210938,1.018799
-0.110352,0.071045,0.972412
-0.125,0.01709,0.897461
-0.07666,0.043457,0.916016
0.00293,-0.012939,1.056641
0.003906,-0.016357,1.05127
-0.102051,0.05127,0.972168
-0.066406,0.020996,0.989746
-0.482422,0.298584,1.067627
-0.176514,0.050293,0.825684
0.366455,-0.344238,0.949219
0.308594,-0.140869,0.998535
-0.043213,0.113037,1.121094
-0.256348,0.174561,1.081299
-0.279297,0.165039,0.939941
-0.401611,0.23999,0.880859
-0.369141,0.19458,0.861084
-0.215332,0.096924,0.890869
-0.109863,0.050049,0.954102
-0.013184,-0.02832,1.054443
-0.145264,0.083252,0.97876
-0.005371,-0.012695,1.032227
0.088135,-0.024902,1.01001
-0.431885,0.375488,1.140137
-0.353027,0.124023,1.06543
0.146729,-0.204102,0.859131
0.371094,-0.272705,0.967041
0.194336,-0.054932,1.105469
0.0896,-0.007813,1.189209
0.002441,0.080566,1.140381
-0.140137,0.178711,1.109619
-0.145264,0.154297,1.100342
-0.127197,0.169189,1.075195
-0.088867,0.075195,1.010986
-0.149902,0.036865,0.924316
-0.088867,0.057129,0.906494
-0.009766,-0.00415,1.0271
0.004395,-0.020752,1.051025
-0.070313,0.027832,1.006592
-0.0625,0.024902,1.01416
-0.219482,0.035645,0.888916
0.234131,-0.247803,0.794922
0.4104,-0.278564,0.983643
-0.029541,0.126709,1.084229
-0.316895,0.250732,1.078125
-0.306885,0.137695,0.979004
-0.277344,0.131104,0.8396
-0.271729,0.088623,0.815186
-0.213623,0.04834,0.839844
-0.212646,0.047607,0.844971
-0.241943,0.068848,0.842529
-0.069092,-0.000244,0.904297
0.135254,-0.081543,1.098877
0.048584,-0.027344,1.09082
-0.031494,0.018311,1.013916
-0.016113,-0.020752,1.010742
0.009277,-0.02124,1.050537
0.008057,0.003662,1.013672
0.429443,-0.400879,0.923828
0.359863,-0.209473,0.980469
-0.147217,0.210449,1.08667
-0.455566,0.306152,1.091797
-0.289551,0.100586,0.960693
-0.125,0,0.924072
0.032715,-0.07666,0.907959
0.16748,-0.218262,0.964111
0.215332,-0.216064,0.968018
0.051025,-0.032471,1.040283
0.001221,0.01123,1.046875
0.023193,-0.030762,1.022461
-0.0625,0.032715,0.981934
0.011475,-0.013184,1.005859
-0.044189,0.01416,1.025391
0.02002,0.003662,0.998047
0.024414,-0.029785,1.045898
-0.040527,0.017822,1.028809
0.318115,-0.168945,1.134521
-0.260498,0.263184,1.177979
-0.455566,0.321045,1.05249
-0.180664,-0.023926,0.988037
0.145752,-0.164551,0.91333
