0.248047,-0.202393,0.884033
0.145508,-0.069336,1.005127
0.0625,-0.029053,1.091553
0.080566,-0.071777,1.080566
-0.162109,0.103271,1.181396
-0.172119,0.110596,1.173828
-0.1521,0.092773,1.215088
-0.231934,0.133301,1.237793
-0.16333,0.0979,1.046387
-0.084717,0.054932,1.014404
-0.087158,0.066406,0.993164
-0.027344,0.001953,1.003418
-0.080811,0.05957,0.970947
-0.074463,0.028076,1.00293
-0.429443,0.288818,1.113037
-0.280518,0.269287,0.923828
0.430176,-0.356934,0.835693
0.414795,-0.318604,0.869385
-0.035889,0.007324,1.138672
-0.2854,0.202637,1.104492
-0.165283,0.065186,1.106689
-0.381592,0.229736,1.104004
-0.424561,0.298584,1.082031
-0.143799,0.094727,0.968994
-0.051025,-0.008789,0.999023
-0.100342,0.042236,0.991455
-0.114746,0.061768,0.986328
0.030273,-0.057617,1.050049
0.143555,-0.083008,0.981689
-0.424316,0.301025,1.316162
-0.467529,0.367188,1.123291
0.127441,-0.106689,0.817871
0.430664,-0.343018,0.908203
0.249023,-0.151611,0.967529
0.105469,-0.047119,1.075684
0.172852,-0.126221,1.09375
-0.043701,0.002197,1.177002
-0.064209,0.032471,1.166016
-0.029297,-0.003662,1.209717
-0.186035,0.100586,1.25293
-0.015869,-0.016357,0.986816
-0.100342,0.049561,0.947021
-0.123047,0.076904,0.978516
0.013428,-0.039063,1.019043
-0.100098,0.066406,0.993164
-0.120117,0.050293,1.010498
-0.470459,0.278076,1.09668
0.168457,-0.085449,0.746826
0.483398,-0.43042,0.923584
0.049561,-0.030029,1.037354
-0.367188,0.256836,1.183838
-0.284668,0.174316,1.06665
-0.25,0.097168,1.022705
-0.393311,0.249023,1.011719
-0.27417,0.200684,0.924561
-0.257324,0.181885,0.900146
-0.286377,0.242188,0.867676
-0.054199,0.048096,0.943848
0.142334,-0.104248,1.00415
-0.060547,0.049316,0.988525
-0.050537,0.028076,1.030029
0.03418,-0.041016,1.039063
-0.033447,0.014893,1.0271
-0.044434,0.049316,1.01001
0.35376,-0.279297,0.844238
0.451904,-0.380127,0.828369
-0.088135,0.015625,1.166748
-0.519775,0.422363,1.19165
-0.368408,0.23584,1.057373
-0.053711,-0.002197,0.953613
-0.108643,0.052002,0.911133
0.062744,-0.025879,0.870117
0.161621,-0.10791,0.884766
-0.0625,0.047363,0.975342
-0.105469,0.098633,0.967041
0.116455,-0.092041,1.044434
-0.096436,0.085205,0.969238
-0.078369,0.028076,1.011963
-0.522217,0.324463,1.131104
-0.020752,0.079834,0.794922
0.514648,-0.426758,0.857666
0.238037,-0.174316,0.967041
-0.244629,0.168457,1.175537
-0.320068,0.212402,1.094971
-0.235352,0.092285,1.068359
-0.430908,0.276367,1.056152
-0.360107,0.256348,0.99292
-0.321777,0.225098,0.964355
-0.347412,0.273193,0.914551
-0.095459,0.074219,0.932129
0.13916,-0.115479,0.981445
-0.076904,0.053223,0.973877
-0.07373,0.047852,1.015869
0.032715,-0.040283,1.046631
-0.068848,0.034424,1.015625
-0.070068,0.062256,1.010254
0.120605,-0.126709,0.890869
0.479004,-0.376709,0.773438
0.110352,-0.140381,1.123779
-0.435059,0.352783,1.183838
-0.442627,0.304932,1.130615
-0.119385,0.040771,0.969971
-0.168701,0.080811,0.925049
-0.064453,0.063232,0.876221
0.040283,-0.031006,0.872803
0.011719,-0.001465,0.86499
-0.036865,0.034912,0.847412
0.084961,-0.05542,0.9646
0.055664,-0.03418,1.073242
0.051025,-0.037109,1.037109
0.017578,-0.015381,1.03833
0.048584,-0.030029,1.01709
0.075439,-0.07251,1.058105
0.004395,-0.020508,1.007813
0.060303,-0.122803,1.190674
-0.532959,0.418213,1.251709
-0.360596,0.278809,1.035156
0.189209,-0.171631,0.884521
0.361084,-0.250977,0.873291
0.162598,-0.082764,1.006104
0.249512,-0.14209,1.032715
0.237061,-0.216064,1.083496
0.206055,-0.165771,1.084473
0.247559,-0.209473,1.118164
0.099121,-0.111572,1.138428
-0.116699,0.077148,1.052734
-0.089844,0.049072,1.044922
0.014648,-0.035645,1.055908
-0.081055,0.054199,1.018555
-0.105469,0.060791,1.002197
0.02002,-0.021973,1.047363
0.135498,-0.056152,0.99292
-0.56665,0.438477,1.299561
-0.260498,0.195313,1.01416
0.350342,-0.265869,0.77417
0.395264,-0.321289,0.953613
0.102783,-0.045654,1.023193
0.038086,-0.021973,1.108154
0.047852,-0.056641,1.085693
-0.193115,0.118408,1.181396
-0.263428,0.152344,1.207275
0.093018,-0.099121,1.115723
-0.072266,0.049805,1.028809
-0.018555,0.03125,1.000488
0.106689,-0.090332,1.047119
-0.037842,0.023193,0.972412
0.255371,-0.293213,1.099609
-0.412109,0.307373,1.233398
-0.481689,0.375244,1.158203
0.40918,-0.343018,0.889404
0.268555,-0.172363,0.955322
0.111084,-0.043213,1.062744
0.174316,-0.126221,1.085938
-0.013916,-0.026611,1.160156
-0.035156,0.013672,1.152588
0,-0.026123,1.192871
-0.175781,0.088867,1.272217
-0.197998,0.12207,1.067871
-0.078369,0.062012,1.036865
-0.053711,0.034912,1.018066
-0.049316,0.028076,1.011963
-0.083252,0.058105,0.977539
-0.027832,0.004883,1.014404
-0.490967,0.301758,1.115723
0.108887,-0.039551,0.761963
0.500244,-0.429932,0.886719
0.109131,-0.075195,1.013428
-0.337891,0.237549,1.191895
-0.302979,0.192871,1.07666
-0.261963,0.092529,1.049316
-0.397705,0.255127,1.029053
-0.290039,0.222412,0.944336
-0.269531,0.189941,0.911621
-0.30127,0.241211,0.881348
-0.062012,0.052734,0.93335
0.155029,-0.118408,1.010498
-0.07373,0.050781,0.98291
-0.067139,0.0354,1.03125
0.039795,-0.038086,1.049316
-0.046143,0.035156,1.024414
-0.058838,0.048828,1.01001
0.288574,-0.234131,0.84082
0.453857,-0.366943,0.807373
-0.031738,-0.0271,1.162354
-0.491211,0.394531,1.196289
-0.390625,0.256348,1.080322
-0.056396,0.011719,0.953857
-0.114746,0.056152,0.924072
0.022217,-0.004883,0.865479
0.122559,-0.088867,0.888428
-0.053955,0.053955,0.966309
-0.113525,0.108643,0.979736
0.101563,-0.0979,1.030762
-0.099121,0.080566,0.977295
-0.07251,0.026367,1.020752
-0.49585,0.320313,1.137207
-0.068115,0.115967,0.818115
0.489502,-0.403076,0.833984
0.266113,-0.207031,0.946045
-0.190918,0.134521,1.16626
