0.311035,-0.286377,0.916748
-0.049072,0.032471,1.08252
-0.000732,-0.011963,1.107422
-0.236816,0.168213,1.193848
-0.254395,0.21167,1.154785
-0.222412,0.181152,1.190674
-0.227783,0.184326,1.166504
-0.12915,0.11499,1.017578
-0.067139,0.056641,1.011475
-0.052246,0.036133,0.987061
-0.016602,0.001465,1.009033
-0.078369,0.060547,1.003662
-0.060547,0.009033,1.014648
-0.474854,0.347168,1.164307
-0.121094,0.185791,0.891357
0.410889,-0.363037,0.750732
0.284424,-0.334961,0.902344
-0.116943,0.035645,1.137451
-0.296143,0.237549,1.124268
-0.216797,0.136963,1.109131
-0.380127,0.270508,1.122559
-0.367676,0.307373,1.064941
-0.311523,0.270264,1.004883
-0.341309,0.29126,1.002197
-0.085205,0.085693,0.931152
0.115234,-0.106201,0.953857
-0.077637,0.032715,0.962646
-0.068604,0.020996,1.02002
0.006348,-0.030273,1.056885
-0.09375,0.038574,1.0354
-0.068359,0.04834,1.016846
-0.034912,0.015381,0.915283
0.423828,-0.426025,0.791748
0.231934,-0.298584,0.993164
-0.260254,0.185791,1.199219
-0.433105,0.366699,1.191895
-0.159912,0.118408,0.986328
-0.144531,0.067871,0.983398
-0.133545,0.110596,0.885498
-0.02124,0.006592,0.908691
-0.011475,0.002441,0.971436
-0.122559,0.066895,1.008789
0.04541,-0.048828,1.030273
-0.092773,0.067139,1.024902
-0.025879,-0.003662,1.035889
-0.349854,0.283203,1.124512
-0.296143,0.354492,0.988281
0.313721,-0.236816,0.740967
0.364258,-0.378662,0.831299
0.032715,-0.089844,1.071533
-0.256836,0.191162,1.133789
-0.188721,0.123535,1.124756
-0.322998,0.231934,1.135254
-0.387939,0.336426,1.112305
-0.35083,0.298096,1.056885
-0.359375,0.304443,1.072266
-0.130859,0.125244,0.939941
0.07251,-0.062256,0.942627
-0.082031,0.037598,0.954346
-0.078369,0.029053,1.010498
0.001709,-0.032959,1.032227
-0.105225,0.050537,1.032715
-0.083252,0.042725,1.020508
-0.247803,0.16748,1.020264
0.344727,-0.328857,0.791504
0.335449,-0.380127,0.898682
-0.117676,0.037354,1.145264
-0.419189,0.339844,1.214355
-0.219482,0.168457,1.035645
-0.187988,0.090576,1.012207
-0.234619,0.181885,0.930664
0.194336,-0.190918,0.893311
0.181641,-0.176514,0.902832
0.14917,-0.170166,0.883301
0.132324,-0.118652,0.983398
-0.020508,-0.012695,1.067627
0.052002,-0.047119,1.027588
-0.000488,-0.007813,1.021484
0.049805,-0.036865,0.985107
0.051025,-0.044922,0.992188
-0.003662,-0.008301,0.993408
0.308838,-0.370605,0.998047
-0.22876,0.161621,1.205078
-0.490967,0.468018,1.253662
-0.094727,0.143555,0.928223
0.234375,-0.199707,0.895264
0.179932,-0.136475,0.946533
0.196045,-0.128174,0.970947
0.297607,-0.283936,0.958252
0.266357,-0.263184,0.986084
0.012451,-0.043457,0.994385
-0.019775,0.001221,1.004395
0.026123,-0.039307,1.0354
-0.057861,0.027588,1.001221
-0.026123,0.028809,1.014404
0.485596,-0.479004,0.809082
0.029053,-0.094238,1.044434
-0.466309,0.38208,1.323975
-0.326416,0.354004,1.049316
0.068115,-0.052734,0.945068
0.134033,-0.104492,0.937988
0.142578,-0.095215,0.94458
0.309326,-0.256836,0.873047
0.309326,-0.286133,0.936523
0.300293,-0.287598,0.965088
0.34082,-0.315186,0.904785
0.070801,-0.067627,0.968994
-0.086426,0.032227,1.039307
0.068115,-0.059326,0.996582
-0.041016,0.016113,1.004395
-0.015625,0.005127,1.019043
0.052246,-0.058594,1.021973
0.037354,-0.044189,1.002197
-0.095215,-0.016602,1.246582
-0.487549,0.451172,1.289551
-0.23584,0.266846,1.033203
0.251465,-0.173584,0.812012
0.313232,-0.285645,0.902832
0.148438,-0.107178,0.957764
0.194824,-0.137695,1.038818
0.154785,-0.17334,1.09668
0.114014,-0.115967,1.091797
0.147217,-0.141113,1.133545
-0.022949,-0.00293,1.175049
-0.187744,0.133301,1.071045
-0.067383,0.063232,1.041748
0.000488,-0.004639,1.008789
-0.072266,0.053955,1.004639
-0.077393,0.04248,0.996338
0.014404,-0.021729,1.037598
0.079834,-0.026123,1.004883
-0.527832,0.497314,1.302002
-0.133057,0.188232,0.937988
0.354492,-0.341309,0.814941
0.322754,-0.315918,0.908691
0.013428,-0.036865,1.060303
