0.09668,-0.085205,1.040527
-0.064941,0.039551,0.993164
-0.076904,0.05127,0.984131
-0.019043,-0.034424,0.888184
0.473389,-0.424805,0.670654
0.217773,-0.273926,1.043701
-0.342041,0.300293,1.204834
-0.459229,0.331299,1.21167
-0.187012,0.092041,0.978516
-0.199463,0.102051,0.919678
-0.137207,0.105225,0.848389
-0.026611,0.007324,0.827148
-0.058838,0.012695,0.82373
-0.090576,0.052734,0.804199
0.036377,-0.058105,0.962891
0.083496,-0.065186,1.0625
0.017822,-0.016602,1.045654
-0.011475,0.01416,1.03418
0.042725,-0.018555,1.020508
0.042969,-0.02124,0.99707
-0.018066,0.028076,0.984131
0.588623,-0.518311,0.778564
0.173096,-0.176514,0.98999
-0.456055,0.37793,1.322266
-0.452148,0.377197,1.132324
-0.060791,0.006592,0.908447
0.033936,-0.038574,0.914063
0.087646,-0.055176,0.879639
0.293457,-0.243652,0.865234
0.327637,-0.269287,0.894287
0.306641,-0.262939,0.921387
0.33374,-0.303223,0.878906
0.110107,-0.057861,0.942627
-0.065674,0.028564,1.042236
0.098145,-0.077881,1.034668
-0.046387,0.014404,0.990723
0.007813,-0.01001,1.01123
0.061523,-0.068848,1.028076
0.000488,-0.011719,1.003418
0.041992,-0.11499,1.222656
-0.539551,0.479248,1.324463
-0.373779,0.333984,1.091797
0.177246,-0.166016,0.849121
0.198242,-0.133789,1.006104
0.103271,-0.060547,1.121094
0.107178,-0.087158,1.120361
-0.119385,0.088135,1.233887
-0.23999,0.168701,1.257568
0.071045,-0.068848,1.129639
-0.060791,0.06665,1.005127
0.018311,0.012939,1.004883
0.081055,-0.068604,1.033203
-0.039795,0.033447,0.994385
0.347412,-0.387695,1.055176
-0.312256,0.256836,1.24585
-0.54126,0.466064,1.267578
-0.088135,0.072021,0.928223
0.248047,-0.19458,0.829346
0.141602,-0.082031,0.922852
0.222412,-0.13208,0.953613
0.333984,-0.290283,1.008789
0.30835,-0.258789,1.016113
0.325928,-0.27124,1.044434
0.300049,-0.247314,1.012207
-0.010986,0.030273,1.013916
-0.074463,0.045166,1.023193
0.054932,-0.054688,1.03418
-0.061523,0.047852,1.007324
-0.074463,0.038086,1.027832
0.03418,-0.048828,1.067383
0.129639,-0.087891,0.998779
-0.392578,0.320801,1.372314
-0.519043,0.465576,1.211914
0.067871,-0.058105,0.836914
0.396973,-0.343506,0.833496
0.27417,-0.200439,0.948975
0.140625,-0.07959,1.07373
0.175293,-0.134033,1.095459
-0.006104,-0.01123,1.21167
-0.02124,0.023193,1.198975
-0.000732,0.002686,1.238281
-0.178467,0.139648,1.300781
-0.174805,0.140381,1.082275
-0.090576,0.075928,1.023438
-0.03833,0.034668,1.021484
-0.033203,0.022461,1.000488
-0.079346,0.065674,0.974854
-0.032959,-0.00415,1.040771
-0.187012,0.161377,1.086426
-0.473389,0.453857,1.131348
0.217285,-0.197021,0.818359
0.474609,-0.432129,0.762939
0.176025,-0.168701,1.073486
-0.141113,0.117432,1.146484
-0.086182,0.037109,1.171387
-0.25,0.170166,1.148193
-0.395996,0.307129,1.168213
-0.188477,0.13916,1.05127
0.013916,-0.046875,1.0271
-0.088135,0.045654,0.995117
-0.068359,0.036133,1.011475
0.04248,-0.077637,1.049316
0.055664,-0.05542,1.004395
-0.213623,0.148926,1.337158
-0.581543,0.521973,1.297607
-0.129395,0.123291,0.931641
0.343262,-0.288818,0.828857
0.327637,-0.243164,0.881348
0.167725,-0.095947,1.006104
0.21582,-0.158447,1.077637
0.102051,-0.117676,1.176758
0.072754,-0.06665,1.159668
0.103271,-0.094971,1.215576
-0.103027,0.069092,1.267334
-0.174805,0.143555,1.08667
-0.078857,0.071289,1.038574
-0.02417,0.013916,1.031982
-0.04541,0.037598,0.998291
-0.08374,0.055664,0.983398
-0.009766,-0.012695,1.045654
-0.007324,0.038086,1.039551
-0.550293,0.507813,1.241455
0.016357,-0.017578,0.893555
0.456543,-0.417969,0.729736
0.287598,-0.261719,0.996094
-0.026855,0.039795,1.089844
-0.023193,-0.001221,1.162598
-0.123291,0.071777,1.13208
-0.330811,0.253906,1.207031
-0.30127,0.250732,1.194092
-0.313721,0.248535,1.190186
-0.191895,0.141357,1.111572
-0.064453,0.014404,1.004395
-0.098389,0.060303,0.962646
-0.076416,0.049805,0.986328
0.001465,-0.036865,1.020264
-0.118896,0.067871,1.005371
-0.071289,0.034912,1.008789
-0.519531,0.349121,1.138672
0.040771,0,0.758301
