0.05835,-0.042725,1.073975
-0.078857,0.043945,0.963867
0.026367,-0.006348,1.047607
0.009766,-0.026367,1.04248
-0.022705,-0.001465,1.016846
0.171631,-0.043457,1.215088
-0.348389,0.305664,1.187012
-0.37915,0.234619,1.014893
-0.04126,-0.105469,0.939209
0.200684,-0.184814,0.910156
0.208984,-0.147217,1.0625
0.248291,-0.152832,1.176758
0.250244,-0.123535,1.209961
0.220215,-0.096191,1.203613
0.234375,-0.108398,1.215332
0.088135,0.000977,1.294434
-0.05835,0.094482,1.103271
-0.1521,0.075928,0.97583
-0.074707,0.017822,0.988281
-0.051514,0.017822,1.019043
-0.080322,0.058838,0.997559
-0.00293,-0.007813,1.018555
0.115723,-0.039063,0.985352
-0.370361,0.352295,1.160645
-0.338867,0.130371,1.034912
0.112061,-0.186035,0.859863
0.322021,-0.27002,0.981689
0.191895,-0.060059,1.094727
0.10498,-0.012451,1.194824
0.028809,0.053467,1.135986
-0.0979,0.159424,1.14209
-0.124268,0.103271,1.070557
0.047119,-0.039063,1.004395
-0.074463,0.035645,0.981201
0.071777,-0.022217,1.01709
0.032959,-0.047363,1.067383
-0.021729,0.020752,1.010742
0.308105,-0.172607,1.12793
-0.220459,0.244385,1.184082
-0.418945,0.303955,1.060547
-0.175781,-0.006836,0.959229
0.122559,-0.158203,0.893066
0.174072,-0.144287,1.00415
0.23584,-0.169189,1.137451
0.290283,-0.189697,1.158203
0.268555,-0.148438,1.165527
0.279053,-0.165283,1.173096
0.178955,-0.080811,1.224609
-0.002686,0.059814,1.121094
-0.136719,0.064697,0.990723
-0.081299,0.014404,0.986328
-0.064697,0.033691,1.000732
-0.063721,0.047607,1.032471
0,-0.016113,1.038086
0.125977,-0.08374,0.950928
-0.250732,0.283936,1.202881
-0.429932,0.237305,1.122314
-0.024658,-0.085938,0.871582
0.276123,-0.269287,0.931152
0.259766,-0.125977,1.032227
0.154297,-0.057617,1.191162
0.137207,-0.02124,1.164551
0.00415,0.092773,1.197021
-0.007324,0.078613,1.185791
0.016113,0.085449,1.164551
-0.035156,0.069092,1.131836
-0.14624,0.06665,0.988281
-0.108887,0.07251,0.919434
-0.022217,0.004395,1.012207
0.00415,-0.013184,1.05249
-0.113525,0.049561,0.95874
-0.029297,0.001953,1.001709
-0.297607,0.259521,1.162598
-0.429443,0.292236,0.971436
0.065186,-0.206787,0.936279
0.384277,-0.274902,0.890137
0.195557,-0.062988,1.095459
-0.085938,0.117188,1.157715
-0.127686,0.108887,1.083008
-0.308838,0.251953,1.041504
-0.34375,0.261963,0.98999
-0.336182,0.220215,0.972412
-0.331299,0.241455,0.945557
-0.19873,0.087646,0.957275
-0.062744,-0.026367,0.910889
-0.049072,0.022705,0.967285
-0.003906,-0.002441,1.057373
-0.016846,-0.005859,1.049316
-0.079834,0.038574,0.988281
-0.06958,0.029541,1.002686
-0.29834,0.115234,0.921387
0.115967,-0.179199,0.767822
0.406494,-0.309814,0.956543
0.057373,0.064209,1.090332
-0.252686,0.224121,1.105225
-0.281738,0.145264,1.002686
-0.2771,0.142822,0.859375
-0.294189,0.130615,0.826416
-0.253174,0.087891,0.82251
-0.163086,0.071289,0.929688
-0.095215,0.047119,1.009521
0.047363,-0.04834,1.04126
-0.106689,0.055176,0.958984
-0.019531,0.007813,0.986084
-0.456787,0.2771,1.072021
-0.137451,0.008057,0.82666
0.350586,-0.353271,0.948486
0.272705,-0.105469,1.015381
-0.076172,0.13916,1.137939
-0.24585,0.166504,1.059814
-0.267822,0.15918,0.94751
-0.36792,0.233887,0.882813
-0.335449,0.1875,0.868408
-0.332764,0.174561,0.864746
-0.348633,0.191406,0.857422
-0.195557,0.071777,0.906738
0.052246,-0.07251,1.00708
-0.00708,0.003418,1.054932
-0.028809,0.012939,1.048584
-0.036865,-0.000244,1.034912
-0.034668,0.017578,1.028564
-0.0354,0.018311,1.012695
0.096924,-0.205322,0.843506
0.388916,-0.317383,0.826172
0.203857,-0.071777,1.053467
-0.280762,0.263184,1.123047
-0.382568,0.23291,1.053223
-0.232422,0.084229,0.906738
-0.17627,0.049316,0.831543
-0.097412,-0.050537,0.842529
-0.046875,-0.081787,0.856689
-0.04248,-0.074951,0.880859
-0.080811,-0.057861,0.875977
0.039551,-0.060547,0.94165
0.105713,-0.052734,1.148193
0.070313,-0.040039,1.081787
-0.043701,0.031494,0.973145
0.033203,-0.041016,0.996338
0.023682,-0.036133,1.05127
0.002197,0.010254,1.006348
0.451904,-0.355225,1.006348
0.098877,0.019287,1.119629
-0.351074,0.315674,1.120117
-0.390381,0.203613,1.078369
-0.080811,-0.035156,0.886963
0.031494,-0.075439,0.932373
0.160156,-0.151611,1.006348
0.281494,-0.258545,1.026367
0.30127,-0.226318,1.036621
0.077393,-0.046875,1.092773
-0.02832,0.022461,1.048584
-0.024414,-0.012695,1.020752
-0.062256,0.031738,1.012939
-0.060791,0.027588,0.989502
-0.072266,-0.078125,0.858398
0.302246,-0.279541,0.798828
0.327637,-0.196777,1.008301
-0.147217,0.193604,1.119141
-0.358154,0.249756,1.072021
-0.26709,0.115234,0.94873
-0.231445,0.094971,0.831299
-0.192383,0.026367,0.818848
-0.138428,-0.006836,0.831055
-0.133789,-0.003418,0.845947
-0.178467,0.02002,0.836426
-0.025635,-0.033203,0.924805
0.122803,-0.071533,1.134521
0.060303,-0.030762,1.087402
-0.037842,0.022705,0.994141
0.006592,-0.024414,0.995605
